Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Microcebus_murinus	1771.666667	51.85238095	92.496943882	0.55670248378372	0.930921433760546	0.817042001834126	0.817041993127593	0.488601180809935	373.176872001698	375.176872001698	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	1741.833333	3141.140351	71.9834962254	0.452954542135919	0.72446695751087	0.780645905745507	0.780645896578383	0.48807900090037	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Loris_tardigradus	1966	146.5	99.3606340168	0.588970668205642	0.999999999959743	0.825967183391327	0.825967174828624	0.486470443937506	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	1963.625	146.5	99.3606340168	0.588201882639834	0.999999999959743	0.825404515202571	0.825404506630407	0.485504489801116	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	1750	3141.140351	71.983496227	0.450310998678924	0.724466957526973	0.777943934229574	0.777943925035592	0.483550983656956	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	1948.375	146.5	99.3606340169	0.58326547005938	0.999999999960749	0.821759197316744	0.821759188684582	0.479303764517382	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	2459.5	674	99.36063402	0.577964895895122	0.999999999991949	0.817782223273599	0.817782214578496	0.472649417543012	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	1682.25	697	47.7997285402	0.318924622615888	0.481073103158678	0.711429637099239	0.711429627509907	0.471638150293334	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	2623.90625	858.5714286	99.3606340184	0.571437444004752	0.999999999975846	0.812794780018263	0.812794771247839	0.464461371605259	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	1483	128.3333333	71.983496226	0.438504496775053	0.724466957516908	0.765585592041364	0.765585582736279	0.46339273488328	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	1771.666667	128.3333333	92.496943882	0.531945661793841	0.930921433760546	0.796797719592003	0.796797710605752	0.455304899954873	373.176872001698	375.176872001698	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	1750	1212	22.8374257191	0.174150161854705	0.229843800255132	0.59819039495387	0.598190385592312	0.453242393249284	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Perodicticus_potto	2459.5	733.4583333	99.360634019	0.558718281828568	0.999999999981884	0.802788141035603	0.80278813212571	0.448532410839888	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	1843.5	123.6	99.3606340174	0.556730229319529	0.999999999965781	0.801189327997223	0.80118931906644	0.446046318319517	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	1843.5	146.5	99.3606340161	0.549317517969208	0.999999999952698	0.795144425946676	0.795144416940259	0.43678676250874	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	1843.5	3141.140351	71.9834962254	0.420045124824993	0.72446695751087	0.745300645630176	0.745300636182026	0.43212447369786	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_rufus	1948.375	1682.25	9.5384061272	0.0861444457687422	0.0959978387940162	0.478936860817303	0.478936852529257	0.429777909082465	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Galago_moholi	1771.666667	123.6	99.360634015	0.533477837928242	0.999999999941627	0.781781944127292	0.781781934971743	0.41706334130871	373.176872001698	375.176872001698	-1.99999999999989	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	1750	123.6	99.360634019	0.526464355465598	0.999999999981884	0.775669370399939	0.775669361184076	0.408362275149408	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Varecia_variegata	1483	2459.5	52.643253141	0.316092254741857	0.529820020371244	0.68379290003897	0.683792890414335	0.407952948622706	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Loris_tardigradus	1771.666667	146.5	99.3606340137	0.52606512657792	0.999999999928543	0.775317778891106	0.775317769671919	0.407867645519607	373.176872001698	375.176872001698	-1.99999999999989	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Galago_moholi	1741.833333	123.6	99.3606340174	0.523820812008603	0.999999999965781	0.77333393440902	0.77333392517137	0.405088409489802	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	1966	350.521875	99.3606340171	0.522928953422835	0.999999999962762	0.772542123998379	0.772542114753499	0.40398464439257	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	1963.625	350.521875	99.3606340171	0.522160167857026	0.999999999962762	0.771857999737743	0.771857990486678	0.403033502719857	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Loris_tardigradus	1750	146.5	99.3606340177	0.519051644115277	0.9999999999688	0.769076854747468	0.769076845471858	0.399190605920134	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Nycticebus_coucang	2459.5	858.5714286	99.3606340184	0.51821927477162	0.999999999975846	0.768328075378316	0.768328066096259	0.398162418018843	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
