Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Varecia_variegata	2435.5	4129.291667	52.6432531402	0.365440402171001	0.529820020363193	0.73134712049298	0.731347117644915	0.504442594782183	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	3028	201.1820988	99.360634019	0.60989405651546	0.999999999981884	0.820976243574359	0.820976240988225	0.500708531505461	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	4129.291667	1304.125	99.36063402	0.609537798008653	0.999999999991949	0.820722205381116	0.820722202793766	0.500261205848839	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	2278.636364	116.375	71.983496226	0.466514080718392	0.724466957516908	0.772800894037329	0.772800891272369	0.49763829104899	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Loris_tardigradus	3028	219.6494253	99.3606340177	0.605909677943604	0.9999999999688	0.818119811811577	0.81811980921195	0.4957067117095	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	2606	4751.307692	71.9834962262	0.46285627743912	0.724466957518921	0.769136254169158	0.769136251394455	0.491395141977759	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	2956.666667	332.02	92.496943882	0.566275033838183	0.930921433760546	0.804032118295738	0.804032115635228	0.489088873113238	394.878940422941	396.878940422941	-1.99999999999994	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_coronatus	2606	1993	14.8274950179	0.132256505268793	0.149229070084195	0.549347347616329	0.549347344922111	0.486867339811371	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Galago_moholi	2956.666667	201.1820988	99.360634015	0.59450368566431	0.999999999941627	0.809756012379768	0.809756009742887	0.481402933876708	394.878940422941	396.878940422941	-1.99999999999994	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	2638.563218	4751.307692	71.9834962261	0.455830669913858	0.724466957517915	0.761980119449107	0.761980116656787	0.479433747398947	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
