Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Macaca_radiata	6.411818268	8.533853632	78.0653383547	0.279182028077229	0.642973170086159	0.831155646591085	0.831155646470034	0.360891760121259	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Perodicticus_potto	9.80642584	6.727431725	121.4130573139	0.405082703166276	0.999999999952229	0.890587648286945	0.890587648186175	0.360761651991807	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Leontopithecus_chrysomelas	Cercopithecus_nictitans	6.484635236	8.606119401	78.0653383535	0.279109510504099	0.642973170076275	0.831044958632138	0.83104495851106	0.360749969681004	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_klossii	Loris_lydekkerianus	8.664750756	5.587248658	121.413057316	0.404886408448925	0.999999999969525	0.890415682618546	0.890415682517699	0.360517207773008	205.315938498416	207.315938498415	-1.99999999999935	BM	Hylobatidae	APE	Lorisidae	STR	order
Varecia_variegata	Loris_lydekkerianus	8.181720455	5.587248658	99.3606340187	0.341337336014176	0.818368602291824	0.864070872978914	0.864070872867699	0.360399518119456	205.315938498416	207.315938498415	-1.99999999999935	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Papio_hamadryas	Nycticebus_coucang	9.557469903	6.481577129	121.4130573133	0.404674680432618	0.999999999947287	0.890229957049763	0.890229956948834	0.360253523399646	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Presbytis_comata	Arctocebus_calabarensis	8.809116258	5.733341277	121.413057315	0.404659183193886	0.999999999961289	0.890216353268697	0.890216353167762	0.360234222393496	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Theropithecus_gelada	Hapalemur_griseus	9.638870753	6.563855527	121.4130573158	0.404559227299965	0.999999999967878	0.890128578018105	0.890128577917132	0.360109729732188	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Cercopithecus_neglectus	6.484635236	8.603370888	78.0653383543	0.278747906995244	0.642973170082864	0.830492208656376	0.830492208535158	0.360042962459829	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Cercopithecus_cephus	6.06610809	8.184513753	78.0653383519	0.278704492545218	0.642973170063097	0.830425753920029	0.830425753798794	0.3599580808637	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_labiatus	Chlorocebus_pygerythrus	6.253828812	8.371936179	78.0653383522	0.278665247731649	0.642973170065568	0.830365664852702	0.830365664731452	0.359881351939517	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Cercopithecus_pogonias	6.06610809	8.183118079	78.0653383518	0.278520873033279	0.642973170062273	0.830144470447829	0.830144470326523	0.359599083474176	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cheirogaleus_medius	Lepilemur_ruficaudatus	4.941642423	6.690842277	61.947397719	0.230130548734867	0.510220227433056	0.797056088560636	0.797056088432296	0.359505455038026	205.315938498416	207.315938498415	-1.99999999999935	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Colobus_angolensis	Cheirogaleus_major	9.062420242	5.991464547	121.413057312	0.404025141904005	0.99999999993658	0.889658636153206	0.889658636052025	0.359444456740718	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_pogonias	Trachypithecus_pileatus	8.183118079	9.375346207	38.5936741537	0.156853496578089	0.317870869951629	0.728425514587394	0.728425514451198	0.359441835538794	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Chiropotes_albinasus	Mandrillus_sphinx	7.953845448	10.06900199	78.065338352	0.278277027383404	0.64297317006392	0.829770387139827	0.829770387018427	0.359122351436673	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_hamlyni	Nasalis_larvatus	8.395025557	9.586102001	38.593674153	0.156701977201797	0.317870869945863	0.727962219139811	0.727962219003588	0.358866224787581	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
