Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Macaca_fascicularis	7895.10714285714	368.40625	78.0653383543	0.959291117979344	0.642973170092926	0.645457174464649	0.99994470193046	1.49187884603919	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_nemestrina	7895.10714285714	490.666666666667	78.0653383542	0.943708815260222	0.642973170092103	0.63758614326451	0.999927073869646	1.46761954949531	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_nigra	7895.10714285714	572.5	78.0653383537	0.933279014615983	0.642973170087984	0.632257114868602	0.99991243556314	1.45137827825217	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Nycticebus_pygmaeus	7895.10714285714	49	121.4130573077	1	0.999999999916813	0.560993989729809	0.999973675156941	0.999973675240126	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lorisidae	STR	order
Leontopithecus_rosalia	Loris_tardigradus	7895.10714285714	102	121.4130573074	0.993245057831227	0.999999999914342	0.557896120385542	0.999970167191074	0.993215426626276	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lorisidae	STR	order
Leontopithecus_rosalia	Daubentonia_madagascariensis	7895.10714285714	146.422222222222	121.4130573037	0.987583368357274	0.999999999883868	0.555290015934797	0.999966889035421	0.987550668634032	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_rosalia	Propithecus_tattersalli	7895.10714285714	215	121.4130573067	0.978843011320445	0.999999999908577	0.551249628994797	0.999961148420679	0.978804981813034	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	7895.10714285714	282.45	121.4130573067	0.970246391522639	0.999999999908577	0.547255441254081	0.999954589380581	0.970202332121709	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_rosalia	Galago_moholi	7895.10714285714	389	121.4130573087	0.956666408728623	0.999999999925049	0.540905144997643	0.999942046917604	0.956610967033111	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Galagidae	STR	order
Leontopithecus_rosalia	Varecia_rubra	7895.10714285714	515.504444444444	121.4130573087	0.940543197288717	0.999999999925049	0.533301202706893	0.999922895462205	0.940470677210703	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Varecia_variegata	7895.10714285714	539.125	121.4130573087	0.937532716406225	0.999999999925049	0.531873713467123	0.999918712650836	0.937456506927217	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_rubriventer	7895.10714285714	695.388095238095	121.4130573077	0.917616713171379	0.999999999916813	0.522369421951463	0.999885148519444	0.917511323609613	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_collaris	7895.10714285714	937.833333333333	121.4130573061	0.886716645955759	0.999999999903635	0.507416723623882	0.999806216779651	0.886544815234001	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_fulvus	7895.10714285714	1080.5	121.4130573061	0.868533531186985	0.999999999903635	0.49850191501034	0.999738330815954	0.868306262810237	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Hapalemur_griseus	7895.10714285714	1083.51470588235	121.4130573095	0.868149301679605	0.999999999931638	0.498312617763636	0.999736680555665	0.86792070114722	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_macaco	7895.10714285714	1156.5462962963	121.4130573068	0.858841298476968	0.9999999999094	0.493715337289499	0.999693593118654	0.858578143670918	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_sanfordi	7895.10714285714	1189.14583333333	121.4130573069	0.854686430789913	0.999999999910224	0.49165609245177	0.999672301793885	0.854406351656457	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Lemur_catta	7895.10714285714	1206.11904761905	121.4130573077	0.85252316511221	0.999999999916813	0.490582193596996	0.999660675678043	0.852233883338151	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_coronatus	7895.10714285714	1290.33333333333	121.4130573068	0.841789907946464	0.9999999999094	0.485236419929153	0.99959706356045	0.841450720194343	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_mongoz	7895.10714285714	1303.5321969697	121.4130573067	0.840107689822744	0.999999999908577	0.48439594489745	0.999586137296368	0.839760000659666	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_flavifrons	7895.10714285714	1400.54166666667	121.4130573068	0.827743664207151	0.9999999999094	0.478196809032762	0.999496927055233	0.827327248839442	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_albifrons	7895.10714285714	1862.44444444444	121.4130573069	0.768873351914988	0.999999999910224	0.448163334530995	0.998769331561029	0.767927123816162	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Mirza_zaza	7895.10714285714	2059.66666666667	121.4130573057	0.743737036716721	0.99999999990034	0.435085935700127	0.998228129124763	0.742419230796517	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_albifrons	Eulemur_collaris	1862.44444444444	937.833333333333	9.5384061272	0.117843294040771	0.0785616171597847	0.255094263089867	0.379619280078028	0.569433115853434	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_sanfordi	1862.44444444444	1189.14583333333	5.21120138	0.0858130788749247	0.0429212598308897	0.251443565344268	0.281699160086708	0.56320509553458	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Leontopithecus_chrysomelas	300.333333333333	1567.33333333333	23.8355055678	0.161481353355394	0.196317480956025	0.222088045143633	0.502689297565964	0.413488130007166	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_albifrons	Eulemur_fulvus	1862.44444444444	1080.5	9.5384061272	0.0996601792719972	0.0785616171597847	0.216807045475306	0.324699689335637	0.411901261947496	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
