Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Hapalemur_griseus	Varecia_variegata	15.97534247	31.82465753	52.6432531428	0.593029215541333	0.52982002038936	0.792128721965068	0.85036271978821	0.88663217039153	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Galago_moholi	33.35616438	6.630136986	99.36063402	1	0.999999999991949	0.877857816283648	0.97475075840697	0.877857816290716	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	16.31232877	31.82465753	52.6432531402	0.580420297087719	0.529820020363193	0.782298253278262	0.841513292157601	0.85701137580213	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Microcebus_murinus	29.51232877	9.460273973	71.983496226	0.750281906898804	0.724466957516908	0.827003794369584	0.916928912085618	0.856472441446961	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Eulemur_macaco	19.90958904	14.7260274	13.292473054	0.193951819459847	0.133780074825382	0.587622476747564	0.530745381188224	0.851923940612628	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	31.82465753	6.630136986	99.36063402	0.942696053273378	0.999999999991949	0.854955731427822	0.965085316505178	0.805963393746952	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Lemur_catta	16.31232877	29.51232877	47.7997285392	0.493900563873679	0.481073103148614	0.729006690961308	0.778954259348668	0.748445118583663	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Varecia_rubra	19.18082192	33.35616438	52.6432531394	0.530394669249736	0.529820020355141	0.740012603497971	0.802476035015789	0.740815229688467	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Galago_moholi	30.03561644	6.630136986	99.360634015	0.875756022732153	0.999999999941627	0.824194197771151	0.949953184695783	0.721793032641113	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Propithecus_coquereli	Galago_moholi	29.75616438	6.630136986	99.360634018	0.865299846216269	0.99999999997182	0.818979268779657	0.947152777273041	0.70866263534932	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	30.03561644	8.42739726	92.4969438832	0.808508457371822	0.930921433772623	0.804807333425834	0.931086613491376	0.698977928773936	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Varecia_rubra	19.67123288	33.35616438	52.64325314	0.512045104880506	0.52982002036118	0.72316254404114	0.786521123649288	0.698901186211819	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	29.51232877	6.630136986	99.360634019	0.856176320059339	0.999999999981884	0.814335913139708	0.944603421462881	0.697215125416747	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	33.35616438	10.83835616	99.36063402	0.84254228614071	0.999999999991949	0.807233697173096	0.940603318619397	0.680128524671514	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Varecia_rubra	19.90958904	33.35616438	52.6432531401	0.503126601711811	0.529820020362186	0.714709750757041	0.778439051083928	0.678701208502596	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Cheirogaleus_medius	33.35616438	16.10410959	71.983496227	0.645515120360652	0.724466957526973	0.758949479674213	0.864072327361687	0.676239764463397	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	14.29863014	21.20821918	22.8374257184	0.258534085075106	0.229843800248087	0.595503793496436	0.56941522193231	0.669837638623177	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_flavifrons	14.29863014	21.12328767	22.8374257191	0.25535622744786	0.229843800255132	0.589703197799485	0.563727491213779	0.655159650757878	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Microcebus_murinus	30.03561644	9.460273973	92.496943882	0.769861609571618	0.930921433760546	0.782592437957147	0.916733428636255	0.647195189706245	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	33.35616438	11.55616438	99.360634019	0.815684264579258	0.999999999981884	0.792662631931155	0.93202145129532	0.646562435997936	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	33.35616438	11.63561644	99.3606340187	0.812711429940249	0.999999999978865	0.791001948415923	0.93101180626245	0.642856324596215	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_flavifrons	16.31232877	21.12328767	14.8274950179	0.180010251021447	0.149229070084195	0.528683019739801	0.479885641377458	0.637733405699333	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_macaco	19.67123288	14.7260274	15.6477288181	0.185033316291152	0.15748418850492	0.528949465565851	0.482640090528615	0.621480001854437	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Varecia_variegata	19.18082192	31.82465753	52.6432531394	0.473090722523114	0.529820020355141	0.684969353215619	0.749614399244756	0.611627786359891	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Otolemur_garnettii	31.82465753	10.83835616	99.36063402	0.785238339414088	0.999999999991949	0.77519735269099	0.921086309616075	0.608714681950171	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Cheirogaleus_medius	31.82465753	16.10410959	71.983496227	0.588211173634031	0.724466957526973	0.714610897625803	0.825776620053031	0.580208814794002	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	21.12328767	33.35616438	52.6432531401	0.457713992792894	0.529820020362186	0.668982276823619	0.733885174005421	0.57793691681054	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_pygmaeus	31.82465753	11.55616438	99.360634019	0.758380317852637	0.999999999981884	0.758938564986533	0.910289634848856	0.575564070155538	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Loris_tardigradus	31.82465753	11.63561644	99.3606340187	0.755407483213627	0.999999999978865	0.757089281625212	0.90902475839716	0.571910908812602	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	19.67123288	31.82465753	52.64325314	0.454741158153884	0.52982002036118	0.665831934572861	0.730767391535149	0.57147932019839	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Varecia_rubra	21.20821918	33.35616438	52.6432531394	0.454536135165648	0.529820020355141	0.665613959384727	0.730551451811427	0.571034662692136	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	14.29863014	29.75616438	71.983496227	0.578370066457023	0.724466957526973	0.706474138409787	0.818458870495753	0.56400570120829	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Eulemur_macaco	19.18082192	14.7260274	14.8274950171	0.166683751921922	0.149229070076143	0.495234200391246	0.448526857753933	0.553159612662243	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Varecia_variegata	19.90958904	31.82465753	52.6432531401	0.44582265498519	0.529820020362186	0.656265343994966	0.721264033313293	0.552221408761786	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Perodicticus_potto	33.35616438	13.63013699	99.360634019	0.738083034159746	0.999999999981884	0.746114024221251	0.901365716109103	0.550694102836335	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	19.67123288	24.28767123	15.6477288174	0.172731932132809	0.157484188497875	0.498958887106909	0.454408027217473	0.547268481025799	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_coquereli	14.7260274	29.75616438	71.9834962261	0.562378267387927	0.724466957517915	0.692922920638109	0.806084942934668	0.53789173888197	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Eulemur_coronatus	24.28767123	19.90958904	14.8274950171	0.163813428964115	0.149229070076143	0.487869489873392	0.44165301951217	0.535549635083534	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
