Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Hapalemur_griseus	72.459452197162	1.02580898462036	121.4130573138	0.987047787543022	0.999999999967055	0.984997857180574	0.996255682696337	0.972239955696733	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Nycticebus_coucang	72.459452197162	1.18096031746032	121.4130573114	0.984903954848413	0.999999999947287	0.984777607127433	0.996179802229228	0.969911359957092	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Gorilla_gorilla	Eulemur_mongoz	72.459452197162	1.49752234491699	121.413057311	0.980529799551706	0.999999999943993	0.984319373097381	0.996020629938592	0.965154477652092	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_coronatus	72.459452197162	1.57750247681845	121.4130573111	0.97942465905081	0.999999999944816	0.98420169613895	0.995979473105096	0.963951410731314	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Lemur_catta	72.459452197162	1.89266337390144	121.413057312	0.975069864136315	0.999999999952229	0.983730397012576	0.995813506641941	0.959205864607638	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Daubentonia_madagascariensis	72.459452197162	1.95258772591045	121.413057308	0.974241848142584	0.999999999919284	0.983639399851032	0.9957812555047	0.958302666894082	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Daubentoniidae	STR	order
Gorilla_gorilla	Eulemur_sanfordi	72.459452197162	1.97025059376898	121.4130573112	0.973997788147078	0.99999999994564	0.983612492999427	0.995771706483279	0.958036392627354	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_rubriventer	72.459452197162	2.03995443722944	121.413057312	0.97303464219264	0.999999999952229	0.983505929371349	0.995733831075375	0.956985340125907	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_albifrons	72.459452197162	2.06033143939394	121.4130573112	0.972753079136373	0.99999999994564	0.983474662138885	0.995722700723528	0.95667800590021	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_flavifrons	72.459452197162	2.14810186152232	121.4130573111	0.971540294836463	0.999999999944816	0.983339388115921	0.995674457040816	0.955353839107169	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_collaris	72.459452197162	2.27471869673083	121.4130573104	0.969790742924538	0.999999999939051	0.983142530139138	0.995603991708999	0.953442524762457	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_macaco	72.459452197162	2.35234971067374	121.4130573111	0.968718061802436	0.999999999944816	0.983020825954784	0.995560275284794	0.952270029282898	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_fulvus	72.459452197162	2.53463383838384	121.4130573104	0.96619931661643	0.999999999939051	0.982732018984224	0.995456072794236	0.949515005217514	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Propithecus_coquereli	72.459452197162	2.68477392923627	121.413057311	0.964124727699602	0.999999999943993	0.982490913399861	0.995368587018838	0.947243784402026	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Varecia_rubra	72.459452197162	2.87300875063105	121.413057313	0.961523757685467	0.999999999960466	0.982184466574887	0.995256749960727	0.944393699078717	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Propithecus_tattersalli	72.459452197162	2.89697222222222	121.413057311	0.961192637913995	0.999999999943993	0.982145118701803	0.995242338365515	0.944030657512212	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Varecia_variegata	72.459452197162	3.12418740615753	121.413057313	0.958053049416006	0.999999999960466	0.981768233088715	0.995103709301966	0.940586049567593	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Cebuella_pygmaea	Pan_troglodytes	0.121293452380952	44.0351565747071	78.0653383507	0.606788055151988	0.642973170063275	0.93778584608608	0.958542790448637	0.88500932261238	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Pan_troglodytes	0.312880280174745	44.0351565747071	78.0653383503	0.604140768159588	0.642973170059981	0.93663630522202	0.957646777910491	0.88006810124006	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Pan_troglodytes	0.61175126956377	44.0351565747071	78.0653383517	0.600011062105545	0.642973170071512	0.934808044578978	0.956216334750834	0.872346147243215	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Pan_troglodytes	0.679090476190476	44.0351565747071	78.0653383517	0.599080589964875	0.642973170071512	0.93439016554602	0.955888467096766	0.870603996696205	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Pan_troglodytes	0.862574598634272	44.0351565747071	78.065338345	0.596545263626156	0.642973170016328	0.933240322424285	0.954984568436647	0.865852760470575	282.053379528242	283.371450978934	-1.31807145069189	BM	Cebidae	PLA	Hominidae	APE	order
Macaca_arctoides	Pan_troglodytes	9.33744400559118	44.0351565747071	62.1515760321	0.479442163159005	0.511901910759216	0.901323216723154	0.919249192590626	0.844170228023323	282.053379528242	283.371450978934	-1.31807145069189	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Pan_troglodytes	9.61365805288461	44.0351565747071	62.151576032	0.47562552365963	0.511901910758392	0.89861112736443	0.916805512613342	0.834930245495417	282.053379528242	283.371450978934	-1.31807145069189	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Macaca_nigra	3.38379856115108	9.61365805288461	7.6582823365	0.0860822541239204	0.0630762663067973	0.601680350485959	0.571264259140092	0.82113295324077	282.053379528242	283.371450978934	-1.31807145069189	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Pongo_pygmaeus	72.459452197162	49.2398082566943	40.643277586	0.320841793141967	0.334752113848972	0.828221348026178	0.832258876485499	0.793805360521375	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Hominidae	APE	family
Macaca_arctoides	Macaca_fascicularis	9.33744400559118	1.9973746835443	10.2479298855	0.101422787063824	0.0844055006264766	0.610358930253564	0.582556742190444	0.733415516241749	282.053379528242	283.371450978934	-1.31807145069189	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Macaca_nigra	1.9973746835443	9.61365805288461	10.9824679326	0.105239426563199	0.0904554104411791	0.611462967135852	0.584432916463227	0.711400365242438	282.053379528242	283.371450978934	-1.31807145069189	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Microcebus_murinus	49.2398082566943	0.0884443148023751	121.413057314	0.679158206858033	0.999999999968702	0.905793130084066	0.953921263512236	0.615176838031473	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Galago_moholi	49.2398082566943	0.163502401959863	121.413057317	0.678121077635244	0.999999999993411	0.905289442837723	0.953587817173665	0.613895852552972	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Galagidae	STR	order
Pongo_pygmaeus	Loris_tardigradus	49.2398082566943	0.167939533584063	121.4130573157	0.678059766735285	0.999999999982704	0.905259599451502	0.953568041742153	0.61382011284958	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Cheirogaleus_medius	49.2398082566943	0.240081251232613	121.413057314	0.677062934996175	0.999999999968702	0.904773328584356	0.953245523679142	0.612588485376755	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Mirza_zaza	49.2398082566943	0.286865253411306	121.413057314	0.676416488255309	0.999999999968702	0.904456914118002	0.953035364226735	0.61178956964508	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Nycticebus_pygmaeus	49.2398082566943	0.446817463235294	121.413057316	0.674206318540885	0.999999999985175	0.903368744654405	0.952310826462158	0.609056915627376	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Hapalemur_griseus	49.2398082566943	1.02580898462036	121.4130573178	0.666205994401055	1	0.899346693346872	0.949609133511414	0.599150158152453	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Nycticebus_coucang	49.2398082566943	1.18096031746032	121.4130573154	0.664062161706446	0.999999999980233	0.898246546625849	0.948863751613655	0.596491543509502	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Eulemur_mongoz	49.2398082566943	1.49752234491699	121.413057315	0.659688006409739	0.999999999976938	0.895972186446383	0.947314261025191	0.59106210548902	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_coronatus	49.2398082566943	1.57750247681845	121.4130573151	0.658582865908843	0.999999999977762	0.89539121937475	0.946916627203855	0.58968931537855	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Lemur_catta	49.2398082566943	1.89266337390144	121.413057316	0.654228070994348	0.999999999985175	0.893076807893258	0.945325268889732	0.584275917286458	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Daubentonia_madagascariensis	49.2398082566943	1.95258772591045	121.413057312	0.653400055000617	0.999999999952229	0.892632191483681	0.945018231752205	0.58324592303862	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Daubentoniidae	STR	order
Pongo_pygmaeus	Eulemur_sanfordi	49.2398082566943	1.97025059376898	121.4130573152	0.653155995005111	0.999999999978585	0.892500860508456	0.944927457871568	0.582942287600802	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_rubriventer	49.2398082566943	2.03995443722944	121.413057316	0.652192849050674	0.999999999985175	0.891981340527728	0.944568012195208	0.581743851787442	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	49.2398082566943	2.06033143939394	121.4130573152	0.651911285994406	0.999999999978585	0.891829090844684	0.944462564421611	0.58139344951223	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_flavifrons	49.2398082566943	2.14810186152232	121.4130573151	0.650698501694496	0.999999999977762	0.891171359315595	0.944006454044475	0.579883868272601	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_collaris	49.2398082566943	2.27471869673083	121.4130573144	0.648948949782572	0.999999999971996	0.890216952693364	0.943342980449663	0.577705356545177	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_macaco	49.2398082566943	2.35234971067374	121.4130573151	0.647876268660469	0.999999999977762	0.889628525688606	0.942932967039958	0.576369209729866	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	49.2398082566943	2.53463383838384	121.4130573144	0.645357523474463	0.999999999971996	0.888237056685819	0.941960511838651	0.573230467177059	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Propithecus_coquereli	49.2398082566943	2.68477392923627	121.413057315	0.643282934557635	0.999999999976938	0.887080596891928	0.941149233337267	0.570643809570938	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Varecia_rubra	49.2398082566943	2.87300875063105	121.413057317	0.6406819645435	0.999999999993411	0.885617411145971	0.940118831244975	0.567399102810668	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Propithecus_tattersalli	49.2398082566943	2.89697222222222	121.413057315	0.640350844772028	0.999999999976938	0.885430072487087	0.939986587360285	0.56698589491674	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Varecia_variegata	49.2398082566943	3.12418740615753	121.413057317	0.637211256274039	0.999999999993411	0.883641757525044	0.938720611743253	0.563066474412444	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Microcebus_murinus	44.0351565747071	0.0884443148023751	121.41305731	0.607241954282866	0.999999999935757	0.865448674356586	0.9254877394081	0.525536744381571	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Galago_moholi	44.0351565747071	0.163502401959863	121.413057313	0.606204825060077	0.999999999960466	0.864781786532401	0.924990952634894	0.52423489164074	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Loris_tardigradus	44.0351565747071	0.167939533584063	121.4130573117	0.606143514160118	0.999999999949758	0.864742283008665	0.924961500131789	0.52415792629205	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Cheirogaleus_medius	44.0351565747071	0.240081251232613	121.41305731	0.605146682421007	0.999999999935757	0.864098757775277	0.924481316199808	0.522906496585416	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Mirza_zaza	44.0351565747071	0.286865253411306	121.41305731	0.604500235680142	0.999999999935757	0.863680168726157	0.924168577790183	0.522094865580768	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Nycticebus_pygmaeus	44.0351565747071	0.446817463235294	121.413057312	0.602290065965717	0.999999999952229	0.862241512940277	0.923091348955649	0.519319497731988	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Hapalemur_griseus	44.0351565747071	1.02580898462036	121.4130573138	0.594289741825887	0.999999999967055	0.856935893401977	0.919087291721198	0.509268210867975	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Nycticebus_coucang	44.0351565747071	1.18096031746032	121.4130573114	0.592145909131279	0.999999999947287	0.855487852773846	0.917986046679882	0.506573632358237	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Eulemur_mongoz	44.0351565747071	1.49752234491699	121.413057311	0.587771753834572	0.999999999943993	0.852498546566604	0.915701424937447	0.50107456588494	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_coronatus	44.0351565747071	1.57750247681845	121.4130573111	0.586666613333676	0.999999999944817	0.851735863419989	0.915116132698132	0.499684994475013	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Lemur_catta	44.0351565747071	1.89266337390144	121.413057312	0.58231181841918	0.999999999952229	0.848701173088341	0.912777727234523	0.494208723419172	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Daubentonia_madagascariensis	44.0351565747071	1.95258772591045	121.413057308	0.58148380242545	0.999999999919284	0.848118843452419	0.912327277021126	0.493167370039194	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Daubentoniidae	STR	order
Pan_troglodytes	Eulemur_sanfordi	44.0351565747071	1.97025059376898	121.4130573112	0.581239742429944	0.99999999994564	0.847946874936313	0.912194148088243	0.49286042320905	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_rubriventer	44.0351565747071	2.03995443722944	121.413057312	0.580276596475506	0.999999999952229	0.847266780065055	0.911667182696816	0.491649083466398	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_albifrons	44.0351565747071	2.06033143939394	121.4130573112	0.579995033419239	0.99999999994564	0.847067526704052	0.911512650606948	0.491294958485775	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_flavifrons	44.0351565747071	2.14810186152232	121.4130573111	0.578782249119329	0.999999999944817	0.846207016297542	0.910844537863906	0.489769600140275	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_collaris	44.0351565747071	2.27471869673083	121.4130573104	0.577032697207404	0.999999999939051	0.844959173443782	0.90987357142993	0.487569070912121	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_macaco	44.0351565747071	2.35234971067374	121.4130573111	0.575960016085302	0.999999999944817	0.844190305904313	0.90927405830693	0.486219862194535	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_fulvus	44.0351565747071	2.53463383838384	121.4130573104	0.573441270899296	0.999999999939051	0.842373570896791	0.907853739486943	0.483051771096475	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lemuridae	STR	order
