Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rubriventer	Propithecus_tattersalli	3.215	2.66666666666667	71.983496227	0.0424516129032255	0.592881011459768	0.0699928865499486	0.140725636859518	0.0100762718758881	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saguinus_oedipus	Eulemur_collaris	2.1478978978979	2.85850340136054	121.4130573046	0.0550146196229141	0.99999999989128	0.069843176684474	0.181727159833551	0.00999765057448224	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Lemur_catta	Propithecus_coquereli	1.37361111111111	0.833683473389356	71.983496227	0.0418008493720068	0.592881011459768	0.0689226216110383	0.138590375899325	0.00977126154388668	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Eulemur_albifrons	0.901807228915663	1.59722222222222	121.4130573055	0.0538385801269593	0.999999999898693	0.0683538471499315	0.177908148106795	0.00957832208805698	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_macaco	2.61052631578947	1.91770833333333	121.4130573111	0.0536375212224108	0.999999999944816	0.0680992032253265	0.177254814659443	0.00950750888359503	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Varecia_variegata	Propithecus_coquereli	1.36111111111111	0.833683473389356	71.983496228	0.0408331074365229	0.592881011468004	0.0673308146933954	0.135413187811088	0.0093262242157516	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Pan_troglodytes	1.82410436785437	2.36584894885197	78.065338345	0.0419415159482013	0.642973170016328	0.066412056733685	0.139052012185076	0.0090704440848469	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Hominidae	APE	order
Macaca_nemestrina	Eulemur_flavifrons	2.88972380952381	3.56449275362319	121.4130573136	0.0522401763173714	0.999999999965407	0.0663292551611901	0.172710822785599	0.00902244383455008	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Hapalemur_griseus	Propithecus_coquereli	1.35185185185185	0.833683473389356	71.9834962288	0.0401162615583866	0.592881011474593	0.0661515244749227	0.133058299957537	0.00900315823968594	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Mirza_zaza	1.91770833333333	2.43333333333333	71.9834962251	0.0399193548387097	0.592881011444119	0.0658275657637379	0.132411240167502	0.00891539985064666	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_fulvus	3.08333333333333	2.41666666666667	121.4130573061	0.0516129032258059	0.999999999903635	0.0655346120115215	0.170669117083929	0.00880872862453544	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Loris_tardigradus	1	0.333333333333333	121.4130573137	0.0516129032258065	0.999999999966231	0.0655346120094758	0.170669117083931	0.00880872862398424	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Galago_moholi	1.66323529411765	1	121.4130573156	0.0513472485768503	0.99999999998188	0.0651980552103776	0.169804091667104	0.00871897290435504	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_albifrons	Galago_moholi	1.59722222222222	1	99.3606340182	0.0462365591397848	0.818368602300513	0.0648982434807919	0.153123785372806	0.00865125682754097	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	1.17261904761905	0.666666666666667	71.9834962251	0.0391705069124426	0.592881011444119	0.0645954324647953	0.12994962674159	0.00858552163806405	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
