Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_assamensis	Papio_ursinus	23.01	-24.42	22.4016461422	0.786567164179105	0.184507718006086	0.991696915117186	0.996217500834888	4.24693331533939	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_oerstedii	Saimiri_sciureus	8.77	-0.64	3.4920815264	0.156053067993366	0.0287619931784173	0.815272338529364	0.751981296805342	4.08000195647642	965.012103489764	939.549001271298	25.4631022184653	OU	Cebidae	PLA	Cebidae	PLA	family
Macaca_radiata	Macaca_thibetana	14.59	28.38	5.65138246	0.228689883913764	0.0465467436926409	0.87346163970576	0.829113826159689	4.07353833187119	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Rhinopithecus_bieti	-7.41	28.69	17.7111143215	0.598673300165837	0.145874873036627	0.976140843185231	0.981249766302337	4.02706801829864	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_azarae	Aotus_vociferans	-17.05	1.06	7.9865332398	0.300331674958541	0.0657798544580768	0.908569173534937	0.881070133724586	4.02270985847339	965.012103489764	939.549001271298	25.4631022184653	OU	Aotidae	PLA	Aotidae	PLA	family
Nasalis_larvatus	Rhinopithecus_roxellana	1.42	32.32	14.9942228144	0.512437810945274	0.123497613398515	0.964434285963107	0.965800360445952	4.00746709914179	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Rhinopithecus_bieti	Presbytis_comata	28.69	-6.77	17.9572585524	0.588059701492537	0.147902202191612	0.972480652961552	0.978521538850378	3.89060524801981	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Lophocebus_aterrimus	Papio_ursinus	-1.65	-24.42	10.8417269354	0.377611940298507	0.0892962188313239	0.931463699887197	0.918931181037718	3.88593594234843	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Macaca_silenus	35.88	13.19	10.9824679336	0.376285240464345	0.0904554104479999	0.928674150590134	0.916413336584277	3.81218559523956	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_radiata	Macaca_fuscata	14.59	35.88	10.2479298864	0.353067993366501	0.0844055006325684	0.920177880568809	0.904149513556346	3.78205510378149	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Papio_cynocephalus	35.88	-5.96	22.4016461425	0.693864013266998	0.184507718008557	0.980109410095537	0.989364909209922	3.72062867558797	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_geei	Semnopithecus_vetulus	26.79	8.03	9.0158535421	0.311111111111111	0.0742576930449895	0.900163236059109	0.876523248754407	3.67229455498287	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Macaca_nemestrina	25.07	3.04	10.9824679332	0.365339966832504	0.0904554104447053	0.920043851370441	0.907026207394535	3.66338423424983	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_geei	Presbytis_comata	26.79	-6.77	17.9572585531	0.556550580431177	0.147902202197377	0.963018987826002	0.970464001539776	3.65182056331886	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Macaca_mulatta	35.88	25.07	4.6628169341	0.179270315091211	0.0384045755624295	0.812692372190828	0.756575697570029	3.53165115633819	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Semnopithecus_johnii	-7.41	10.75	9.0158535413	0.301160862354892	0.0742576930384004	0.888842707991956	0.864059077773721	3.5042938494378	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Saguinus_imperator	9.22	-9.23	9.2557724801	0.305970149253731	0.0762337485310832	0.889809689612263	0.866303050772078	3.47697547150814	965.012103489764	939.549001271298	25.4631022184653	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_cristatus	Rhinopithecus_roxellana	0.54	32.32	17.7111143215	0.527031509121061	0.145874873036627	0.953300336499824	0.961471357169651	3.47370105486614	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_radiata	Papio_ursinus	14.59	-24.42	22.4016461426	0.646932006633499	0.184507718009381	0.970062418122947	0.982766375269939	3.44583429931634	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Rhinopithecus_bieti	1.42	28.69	14.9942228144	0.452238805970149	0.123497613398515	0.936395308722206	0.938367506357969	3.43622997204915	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Presbytis_comata	24.83	-6.77	17.9572585531	0.524046434494196	0.147902202197377	0.950486929661718	0.959553332629043	3.39988516195461	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Hylobates_agilis	13.68	0.16	6.4663244213	0.224212271973466	0.0532588879981264	0.838609058272012	0.795394559255113	3.34849689787358	965.012103489764	939.549001271298	25.4631022184653	OU	Hylobatidae	APE	Hylobatidae	APE	family
Macaca_silenus	Papio_ursinus	13.19	-24.42	22.4016461426	0.623714759535655	0.184507718009381	0.963651283181968	0.97833616190054	3.30719338219666	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Lophocebus_aterrimus	35.88	-1.65	22.4016461428	0.622388059701492	0.184507718011028	0.963252009952612	0.978055458675988	3.29921179324009	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Presbytis_comata	23.49	-6.77	17.9572585527	0.501824212271973	0.147902202194082	0.94000863014845	0.950268165479298	3.22420874412012	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Mandrillus_sphinx	35.88	-0.76	22.4016461426	0.607628524046434	0.184507718009381	0.958552386329588	0.974712946369972	3.2099653898577	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Macaca_nemestrina	23.01	3.04	10.9824679331	0.331177446102819	0.0904554104438817	0.887535389862049	0.87219834920961	3.19331281975152	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Macaca_fascicularis	23.01	4.13	10.247929886	0.313101160862355	0.0844055006292739	0.879678797875802	0.860271023956401	3.19116472562664	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Semnopithecus_vetulus	24.83	8.03	9.0158535421	0.278606965174129	0.0742576930449895	0.85944095605344	0.832232146567118	3.12244648557744	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Semnopithecus_entellus	6.82	23.49	9.015853541	0.276451077943615	0.0742576930359295	0.856343355932065	0.828918713286581	3.08594924575469	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_angolensis	Colobus_polykomos	-4.16	9.06	6.780108392	0.219237147595357	0.0558433214818641	0.818866398181503	0.776128590081267	3.04702896857386	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Mandrillus_leucophaeus	-24.42	5.21	18.5708053176	0.491376451077944	0.152955585894688	0.929862189466967	0.942937930518499	3.02922898287596	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Rhinopithecus_bieti	0.54	28.69	17.7111143215	0.466832504145937	0.145874873036627	0.921900833392522	0.933173297276226	2.98636508194388	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Papio_cynocephalus	28.38	-5.96	22.4016461429	0.569485903814262	0.184507718011852	0.943999103759538	0.963968053193343	2.9753021929718	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Hylobates_muelleri	13.68	1.13	6.4663244217	0.208126036484245	0.0532588880014209	0.806376980463895	0.761014850374274	2.97390746329182	965.012103489764	939.549001271298	25.4631022184653	OU	Hylobatidae	APE	Hylobatidae	APE	family
Papio_ursinus	Rhinopithecus_roxellana	-24.42	32.32	38.593674153	0.940961857379768	0.317870869945863	0.983857673426942	0.998126651098478	2.9546561082424	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebus_olivaceus	Cebus_albifrons	4.78	-0.82	2.3047363682	0.0928689883913764	0.0189826071353369	0.66874682363325	0.595033516134354	2.91109436698462	965.012103489764	939.549001271298	25.4631022184653	OU	Cebidae	PLA	Cebidae	PLA	family
Trachypithecus_geei	Semnopithecus_johnii	26.79	10.75	9.0158535413	0.266003316749585	0.0742576930384004	0.840585792631462	0.812164641478973	2.90930783788861	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercocebus_torquatus	-24.42	4.2	18.5708053176	0.474626865671642	0.152955585894688	0.919758627447262	0.93393361464072	2.89803070394245	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_geoffroyi	Saguinus_imperator	6.88	-9.23	9.2557724801	0.267164179104478	0.0762337485310832	0.836908481456566	0.809627484646537	2.83737145927988	965.012103489764	939.549001271298	25.4631022184653	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_phayrei	Presbytis_comata	20.48	-6.77	17.9572585526	0.451907131011609	0.147902202193259	0.909690210694747	0.922784254685722	2.8195170788114	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Rhinopithecus_bieti	-24.42	28.69	38.593674153	0.880762852404643	0.317870869945863	0.975663546419822	0.996393440678443	2.76082652392365	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Semnopithecus_vetulus	-7.41	8.03	9.0158535421	0.256053067993366	0.0742576930449895	0.824394986739791	0.795110985227632	2.74167697398594	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Cercocebus_torquatus	35.88	4.2	22.4016461426	0.525373134328358	0.184507718009381	0.92209935494347	0.946907184398126	2.69625358089352	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Macaca_silenus	3.04	13.19	5.3135039895	0.16832504145937	0.0437638595617331	0.753869006762906	0.699262503540715	2.68951118750031	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Trachypithecus_geei	-24.42	26.79	38.5936741537	0.849253731343284	0.317870869951629	0.97008536348666	0.994992335513483	2.65831516339129	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Saguinus_mystax	9.22	-6.23	9.2557724803	0.256218905472637	0.0762337485327305	0.818975915342971	0.790822667418718	2.65792673414164	965.012103489764	939.549001271298	25.4631022184653	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Alouatta_caraya	Alouatta_belzebul	-20.34	-6.8	7.8255798885	0.224543946932007	0.0644541868993052	0.797646171842632	0.760125025707304	2.64810529222502	965.012103489764	939.549001271298	25.4631022184653	OU	Atelidae	PLA	Atelidae	PLA	family
Rhinopithecus_roxellana	Colobus_angolensis	32.32	-4.16	27.0170263234	0.60497512437811	0.22252158803859	0.93548439918671	0.966953985586897	2.62888249564754	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Papio_cynocephalus	25.07	-5.96	22.4016461426	0.514593698175788	0.184507718009381	0.915801160311738	0.94183876032988	2.62679684076311	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Rhinopithecus_roxellana	6.82	32.32	17.7111143207	0.422885572139303	0.145874873030038	0.889504010193351	0.903145296678364	2.61818301930659	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_geei	Nasalis_larvatus	26.79	1.42	17.7111143211	0.420729684908789	0.145874873033333	0.887675544875206	0.901431363486262	2.59989212425785	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Mandrillus_leucophaeus	35.88	5.21	22.4016461426	0.508623548922056	0.184507718009381	0.912139345724921	0.938862746118524	2.58811776024043	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hoolock_hoolock	Hylobates_agilis	23.44	0.16	16.0817715023	0.386069651741294	0.132455041140708	0.873749019189574	0.881386161390793	2.56899583018709	965.012103489764	939.549001271298	25.4631022184653	OU	Hylobatidae	APE	Hylobatidae	APE	family
Ateles_geoffroyi	Ateles_belzebuth	12.38	-0.44	7.4708789	0.212603648424544	0.0615327466824922	0.78331987067223	0.743090875849204	2.56747569114254	965.012103489764	939.549001271298	25.4631022184653	OU	Atelidae	PLA	Atelidae	PLA	family
Papio_ursinus	Trachypithecus_pileatus	-24.42	24.83	38.5936741537	0.816749585406302	0.317870869951629	0.963212814199539	0.993047761391277	2.55157494465726	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Cercopithecus_ascanius	35.88	-2.71	29.8369393143	0.639966832504146	0.245747368305985	0.937230494706775	0.972836983105959	2.53342856492371	965.012103489764	939.549001271298	25.4631022184653	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
