Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Ateles_geoffroyi	133	1625	46.5475501497	0.312244940669276	0.383381748042961	0.89173559703252	0.887920687729483	0.726273303331329	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saimiri_sciureus	Pan_troglodytes	413	2750	78.065338345	0.489086076638135	0.642973170016858	0.947926318338538	0.959596779016298	0.721052736875587	593.499870892468	595.029466175116	-1.52959528264796	BM	Cebidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Ateles_geoffroyi	191	1625	46.5475501493	0.300106732519934	0.383381748039666	0.877317147617447	0.873275956748033	0.686753565868607	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Gorilla_gorilla	Daubentonia_madagascariensis	4871	1538	121.413057308	0.697528409685453	0.999999999920108	0.973680508245203	0.989143848926427	0.67916981651226	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Daubentoniidae	STR	order
Piliocolobus_badius	Pan_troglodytes	937	2750	62.151576032	0.379423644392357	0.511901910758814	0.908764854678164	0.915604936419989	0.67357996876112	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Pan_troglodytes	942	2750	62.1515760308	0.378377247138104	0.51190191074893	0.907868606587475	0.914744795024379	0.671059859145862	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_midas	Ateles_geoffroyi	243	1625	46.5475501501	0.289224201075696	0.383381748046255	0.863152889215066	0.858917247803809	0.65116481434397	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Papio_anubis	Piliocolobus_badius	2111	937	38.5936741539	0.245694075298746	0.317870869958512	0.834821495727162	0.823057028894921	0.645264208887628	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callimico_goeldii	Ateles_geoffroyi	253	1625	46.5475501523	0.287131406567189	0.383381748064375	0.860289750446317	0.856017853903195	0.64430872713197	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_oedipus	Ateles_geoffroyi	256	1625	46.5475501492	0.286503568214637	0.383381748038842	0.8594218801387	0.855139186604359	0.642251323963714	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Papio_anubis	Pygathrix_nemaeus	2111	942	38.5936741527	0.244647678044493	0.317870869948629	0.833013875395114	0.821205845791049	0.641124839238004	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Pan_troglodytes	1052	2750	62.1515760317	0.355356507544524	0.511901910756343	0.886302165665962	0.89396415099843	0.615260923239877	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Papio_anubis	133	2111	78.0653383526	0.413954753782726	0.642973170079454	0.899848961540366	0.917215154687993	0.57933483487352	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Alouatta_seniculus	Pan_troglodytes	827	2750	78.0653383544	0.402444383985936	0.642973170094279	0.890047262264065	0.908303380687062	0.55709093138009	593.499870892468	595.029466175116	-1.52959528264796	BM	Atelidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Papio_anubis	191	2111	78.0653383522	0.401816545633384	0.642973170076159	0.889491556662075	0.907795926843582	0.555874554805579	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Ateles_geoffroyi	394	1625	46.5475501531	0.257623003997237	0.383381748070964	0.814859805775327	0.810129520814808	0.547565532414411	593.499870892468	595.029466175116	-1.52959528264796	BM	Aotidae	PLA	Atelidae	PLA	superfamily
Pan_troglodytes	Carlito_syrichta	2750	92.7	115.745494551	0.556118284745621	0.953319989695427	0.930314615489548	0.960430377464615	0.542698122175242	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Tarsiidae	TAR	order
Papio_anubis	Cercopithecus_mitis	2111	1265	29.8369393137	0.17705041541971	0.245747368305091	0.7446473176363	0.722559437585891	0.536486383711757	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_midas	Papio_anubis	243	2111	78.065338353	0.390934014189147	0.642973170082748	0.879502638676456	0.89863647042222	0.534746258515708	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
