Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_variegata	Galago_moholi	0.741049302083333	0.555555555555556	99.36063402	0.598082647434991	0.818368602315338	0.78065967895913	0.879008942844608	0.570524096619384	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Nycticebus_pygmaeus	0.794865859649123	0.61039	99.3606340198	0.594800701328611	0.818368602313691	0.778119883774128	0.876955123841052	0.565547421147496	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	0.801778690833333	0.66	71.9834962251	0.457133333876402	0.592881011444119	0.72996812618155	0.796164942701509	0.562832603344952	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Eulemur_fulvus	0.569240373869518	0.785	121.4130573131	0.695668133407285	0.999999999961289	0.803799145701289	0.919134841955153	0.559177451346032	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_mongoz	0.594088706397769	0.809416666666667	121.4130573	0.694276324431855	0.999999999853393	0.80290269211581	0.918525771432793	0.55743633004033	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	0.57032208659612	0.785	121.4130573144	0.692180395284569	0.999999999971996	0.801547067826057	0.917601551610317	0.554815166262564	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Lemur_catta	0.544585081824194	0.759230166666667	121.4130573145	0.692074547010515	0.99999999997282	0.801478425904059	0.917554652258218	0.554682818561328	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Aotus_trivirgatus	Mirza_zaza	0.559707205882353	0.772727	121.4130573081	0.686834164529966	0.999999999920107	0.798058333974577	0.915205548912985	0.548133729105397	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Cheirogaleidae	STR	order
Eulemur_sanfordi	Eulemur_fulvus	0.756197245833333	0.785	9.5384061272	0.0928679688015245	0.0785616171597847	0.461817354505947	0.421913609308436	0.545915947517116	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Galago_moholi	0.7678845	0.555555555555556	121.4130573077	0.684606675952786	0.999999999916813	0.796591645162948	0.914190771848785	0.545351958332134	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Galagidae	STR	order
Macaca_arctoides	Lemur_catta	0.546905414772727	0.759230166666667	121.4130573141	0.684593158021579	0.999999999969526	0.796582720661811	0.914184583654234	0.545335080379909	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Lemur_catta	0.54708468877551	0.759230166666667	121.4130573146	0.684015129531629	0.999999999973644	0.796200841586549	0.913919638179929	0.544613421805369	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_coronatus	0.544585081824194	0.756474358974359	121.4130573136	0.683189068166674	0.999999999965407	0.795654192383764	0.913539857586818	0.543582246296375	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_sanfordi	0.544585081824194	0.756197245833333	121.4130573137	0.68229557949589	0.999999999966231	0.795061722945555	0.913127555208565	0.542467099010457	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_macaco	0.544585081824194	0.75617105952381	121.4130573136	0.682211147661291	0.999999999965407	0.795005671948457	0.913088512003904	0.542361731875954	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Varecia_variegata	0.529572947767857	0.741049302083333	121.413057313	0.68185769184386	0.999999999960466	0.794770905442982	0.912924912182535	0.541920655151431	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Eulemur_coronatus	0.546905414772727	0.756474358974359	121.4130573132	0.675707679177739	0.999999999962113	0.790654719305499	0.910038339712381	0.534251465433087	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_coronatus	0.54708468877551	0.756474358974359	121.4130573137	0.675129650687789	0.999999999966231	0.790264794103318	0.909763121812044	0.533531194411847	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_sanfordi	0.546905414772727	0.756197245833333	121.4130573133	0.674814190506955	0.999999999962936	0.790051769991368	0.909612635558277	0.533138145645072	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_macaco	0.546905414772727	0.75617105952381	121.4130573132	0.674729758672355	0.999999999962113	0.789994728258082	0.909572324192985	0.533032952370204	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_sanfordi	0.54708468877551	0.756197245833333	121.4130573138	0.674236162017004	0.999999999967054	0.789661032272368	0.909336370516501	0.532418023711248	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_macaco	0.54708468877551	0.75617105952381	121.4130573137	0.674151730182405	0.999999999966231	0.789603913727018	0.909295960065725	0.532312844615843	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_rubriventer	0.559707205882353	0.768625	121.4130573101	0.673608192950321	0.99999999993658	0.789235939447305	0.909035467342614	0.531635795016264	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_mongoz	0.601167291666667	0.809416666666667	121.4130573067	0.671453026628211	0.999999999908577	0.787772311090122	0.907996666713685	0.528952102623722	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_flavifrons	0.594088706397769	0.801778690833333	121.4130573001	0.669649398225688	0.999999999854217	0.786541788452173	0.907120002459267	0.52670723539314	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Hapalemur_griseus	Microcebus_murinus	0.794865859649123	0.66	71.9834962278	0.434844472643528	0.592881011466357	0.705918395164023	0.773238880768746	0.517750959025079	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	0.785	0.61039	99.3606340164	0.562990467460237	0.818368602285687	0.752406867365492	0.85561232086852	0.517612592657258	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_paniscus	Varecia_variegata	0.536503836309524	0.741049302083333	121.413057313	0.65951060874445	0.999999999960466	0.779528732910997	0.902066486914447	0.514107469196247	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Mirza_zaza	0.569240373869518	0.772727	121.4130573127	0.656096619707385	0.999999999957995	0.777130470770617	0.900316221302129	0.509872674965628	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pongo_pygmaeus	Mirza_zaza	0.57032208659612	0.772727	121.413057314	0.652608881584669	0.999999999968702	0.774661179922788	0.898502471908442	0.505550766252294	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Cheirogaleidae	STR	order
Saimiri_sciureus	Hapalemur_griseus	0.594088706397769	0.794865859649123	121.4130573028	0.647360536992815	0.999999999876455	0.770908673779408	0.895723724826912	0.499055853091912	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	0.601167291666667	0.801778690833333	121.4130573068	0.646826100422045	0.9999999999094	0.770524077207864	0.895437408714096	0.498395084186812	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Propithecus_tattersalli	0.499269319434127	0.698893	121.413057311	0.643641425106888	0.999999999943993	0.768222763331513	0.893718303006099	0.49445999421794	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Indriidae	STR	order
Aotus_trivirgatus	Lemur_catta	0.559707205882353	0.759230166666667	121.4130573101	0.643316676942966	0.99999999993658	0.767987175960312	0.893541750327588	0.494058958004934	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Macaca_mulatta	Eulemur_rubriventer	0.569240373869518	0.768625	121.4130573147	0.642870648127739	0.999999999974467	0.767663328968816	0.893298883318852	0.493508221850682	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_rubriventer	0.57032208659612	0.768625	121.413057316	0.639382910005024	0.999999999985175	0.765119930994001	0.891384603271236	0.48920460798904	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Macaca_mulatta	0.54708468877551	0.569240373869518	7.3270128521	0.0714359974112443	0.0603478160748515	0.410978522522879	0.371269173179165	0.486490855520054	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_trivirgatus	Eulemur_coronatus	0.559707205882353	0.756474358974359	121.4130573092	0.634431198099126	0.999999999929167	0.761475177205682	0.888620251997044	0.483103609031564	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_sanfordi	0.559707205882353	0.756197245833333	121.4130573093	0.633537709428342	0.999999999929991	0.760813288145116	0.888115588945184	0.482003907907846	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Varecia_variegata	0.544585081824194	0.741049302083333	121.4130573155	0.63345445966957	0.999999999981056	0.760751551482462	0.888068475840554	0.481901462996239	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_macaco	0.559707205882353	0.75617105952381	121.4130573092	0.633453277593742	0.999999999929167	0.760750674805757	0.888067806764531	0.481900008421492	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Varecia_variegata	0.546905414772727	0.741049302083333	121.4130573151	0.625973070680634	0.999999999977762	0.755157523029676	0.883770306070599	0.47270827354898	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Varecia_variegata	0.54708468877551	0.741049302083333	121.4130573156	0.625395042190684	0.99999999998188	0.754721527440703	0.88343289571164	0.471999101504548	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Hapalemur_griseus	0.601167291666667	0.794865859649123	121.4130573095	0.624537239189172	0.999999999931638	0.75407350003925	0.882930756086127	0.470946981892423	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Pan_troglodytes	0.634694041666667	0.499269319434127	78.0653383517	0.436646398690627	0.642973170071512	0.68831160998549	0.766090462402645	0.467435967263897	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Hominidae	APE	order
Cebuella_pygmaea	Macaca_nigra	0.7678845	0.632616666666667	78.0653383527	0.436140545906113	0.642973170079748	0.6877507100198	0.765548233695945	0.466513976124616	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Eulemur_fulvus	0.594088706397769	0.785	121.4130572994	0.61555030312444	0.999999999848451	0.747212105240433	0.877567342619726	0.459946637948704	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Mirza_zaza	Nycticebus_pygmaeus	0.772727	0.61039	99.360634016	0.523418953760337	0.818368602282393	0.717601582678115	0.82523446041649	0.458969550609093	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Macaca_mulatta	Lemur_catta	0.569240373869518	0.759230166666667	121.4130573147	0.612579132120385	0.999999999974467	0.744914595146753	0.875752516285493	0.456319136210456	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_fulvus	Microcebus_murinus	0.785	0.66	71.9834962244	0.403034238775154	0.592881011438353	0.669176627888851	0.737422925983861	0.454899191615197	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pongo_pygmaeus	Lemur_catta	0.57032208659612	0.759230166666667	121.413057316	0.609091393997669	0.999999999985175	0.74219916531963	0.873595463700529	0.452067124235142	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Gorilla_gorilla	0.661746939393939	0.529572947767857	78.0653383503	0.426165152807132	0.642973170059981	0.676553983104883	0.754673203675655	0.448422648125846	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Hominidae	APE	order
Macaca_mulatta	Eulemur_coronatus	0.569240373869518	0.756474358974359	121.4130573138	0.603693653276544	0.999999999967054	0.737957267179805	0.870199790914817	0.445500118600429	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_sanfordi	0.569240373869518	0.756197245833333	121.4130573139	0.60280016460576	0.999999999967878	0.737250479895924	0.869630936008808	0.444414710651214	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_macaco	0.569240373869518	0.75617105952381	121.4130573138	0.602715732771161	0.999999999967054	0.737183622744651	0.869577081150892	0.444312167384079	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_coronatus	0.57032208659612	0.756474358974359	121.4130573151	0.600205915153829	0.999999999977762	0.735190864297336	0.867968297709491	0.44126590552813	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_sanfordi	0.57032208659612	0.756197245833333	121.4130573152	0.599312426483044	0.999999999978585	0.73447894050619	0.867391878240462	0.440182356044887	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_macaco	0.57032208659612	0.75617105952381	121.4130573151	0.599227994648445	0.999999999977762	0.734411597873414	0.867337307812939	0.440079989050033	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_rubriventer	Nycticebus_pygmaeus	0.768625	0.61039	99.360634018	0.510192982180691	0.818368602298865	0.705262266254638	0.814084405863187	0.439679452302059	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_fulvus	0.601167291666667	0.785	121.4130573061	0.592727005320797	0.999999999903635	0.729191078674446	0.863083107527009	0.432211244410996	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Varecia_variegata	0.559707205882353	0.741049302083333	121.4130573111	0.584696589602021	0.999999999944816	0.722645862908674	0.857683664732751	0.422528571556028	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Daubentonia_madagascariensis	0.499269319434127	0.678447311111111	121.413057308	0.577718923846352	0.999999999919284	0.716871874963703	0.852860602337907	0.414150448173176	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Daubentoniidae	STR	order
Saimiri_sciureus	Mirza_zaza	0.594088706397769	0.772727	121.413057299	0.575978789424541	0.999999999845157	0.715419323750437	0.85163854416205	0.412066356088506	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Callithrix_jacchus	Pan_paniscus	0.661746939393939	0.536503836309524	78.0653383503	0.403818069707722	0.642973170059981	0.650533289219528	0.729039998700898	0.408566188086416	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Leontopithecus_rosalia	0.559707205882353	0.634694041666667	40.5102348772	0.241778098227907	0.333656328010619	0.563219577565116	0.5748459904855	0.408127006492996	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Aotidae	PLA	Callitrichidae	PLA	superfamily
Macaca_nigra	Eulemur_mongoz	0.632616666666667	0.809416666666667	121.413057313	0.570051627323577	0.999999999960465	0.710433927164376	0.847417816268463	0.404984016301943	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Gorilla_gorilla	0.632616666666667	0.529572947767857	62.151576032	0.332241174455543	0.511901910758392	0.611711117175676	0.662791408131315	0.39702063173951	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Eulemur_mongoz	0.634694041666667	0.809416666666667	121.4130573067	0.563353601309373	0.999999999908577	0.704729761031421	0.842538871310722	0.397012048863241	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_rubriventer	0.594088706397769	0.768625	121.413057301	0.562752817844895	0.999999999861629	0.704214469284989	0.842095538966254	0.396298677012111	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Lemur_catta	Nycticebus_pygmaeus	0.759230166666667	0.61039	99.360634018	0.479901466173337	0.818368602298865	0.675658335358887	0.786582539783777	0.39621440126139	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_mulatta	Varecia_variegata	0.569240373869518	0.741049302083333	121.4130573157	0.55395904477944	0.999999999982704	0.696603167304232	0.83549775906275	0.385889625156859	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Mirza_zaza	0.601167291666667	0.772727	121.4130573057	0.553155491620898	0.99999999990034	0.695901231975665	0.834884668560947	0.38494158813145	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_coronatus	Nycticebus_pygmaeus	0.756474358974359	0.61039	99.3606340171	0.471015987329496	0.818368602291453	0.666619389403185	0.777984416134371	0.383675997580494	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	0.756197245833333	0.61039	99.3606340172	0.470122498658712	0.818368602292276	0.665701558500949	0.777106286434616	0.382420927644157	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	0.75617105952381	0.61039	99.3606340171	0.470038066824113	0.818368602291453	0.665614742236354	0.777023177609481	0.382302382831377	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pongo_pygmaeus	Varecia_variegata	0.57032208659612	0.741049302083333	121.413057317	0.550471306656724	0.999999999993411	0.693548677219703	0.832824233837175	0.381778646581688	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Propithecus_tattersalli	0.529572947767857	0.698893	121.413057311	0.545934226886008	0.999999999943993	0.689544801275289	0.829297643616422	0.376446108008575	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Indriidae	STR	order
Macaca_nigra	Eulemur_flavifrons	0.632616666666667	0.801778690833333	121.4130573131	0.54542470111741	0.999999999961289	0.689093008680411	0.828898143548756	0.37584834831616	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Propithecus_tattersalli	Galago_moholi	0.698893	0.555555555555556	99.360634018	0.462159182477139	0.818368602298865	0.657449424055606	0.769169917126806	0.371282924941249	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Indriidae	STR	Galagidae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_rubriventer	0.601167291666667	0.768625	121.4130573077	0.539929520041252	0.999999999916813	0.684192917994651	0.824544993285573	0.369415953859206	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Pongo_pygmaeus	0.499269319434127	0.57032208659612	40.643277586	0.229093583408017	0.334752113848972	0.538048174852271	0.54964548912871	0.368222870964937	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Hominidae	APE	family
Leontopithecus_rosalia	Eulemur_flavifrons	0.634694041666667	0.801778690833333	121.4130573068	0.538726675103207	0.9999999999094	0.683113604287044	0.823581201251516	0.368011520788668	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Propithecus_tattersalli	0.809416666666667	0.698893	71.983496226	0.356358574893112	0.592881011451531	0.610120484343392	0.678107200025173	0.366720576497129	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Macaca_nemestrina	0.661746939393939	0.544585081824194	78.0653383528	0.377761920632841	0.642973170080572	0.618564031705395	0.696906621770147	0.363420975438434	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Lemur_catta	0.594088706397769	0.759230166666667	121.413057301	0.53246130183754	0.999999999861629	0.677452600817396	0.818497119474383	0.360717293814371	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Microcebus_murinus	0.768625	0.66	71.983496226	0.350236753495608	0.592881011451531	0.601925403567135	0.669724343850293	0.355579610613186	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Macaca_arctoides	0.661746939393939	0.546905414772727	78.0653383524	0.370280531643906	0.642973170077277	0.609063124268095	0.687230241623862	0.350752143252857	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Pan_paniscus	0.632616666666667	0.536503836309524	62.151576032	0.309894091356133	0.511901910758392	0.579005086346097	0.629290218254306	0.350516869253279	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Propithecus_tattersalli	0.536503836309524	0.698893	121.413057311	0.523587143786598	0.999999999943993	0.669322273171119	0.811111192550505	0.350448537302047	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Indriidae	STR	order
Saimiri_sciureus	Eulemur_coronatus	0.594088706397769	0.756474358974359	121.4130573001	0.5235758229937	0.999999999854217	0.669311817335573	0.811101630831362	0.350435485651969	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Macaca_nigra	Hapalemur_griseus	0.632616666666667	0.794865859649123	121.4130573158	0.523135839884537	0.999999999983527	0.668905284242481	0.810729737445683	0.34992832768116	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_mongoz	0.678447311111111	0.809416666666667	92.496943883	0.422281076153648	0.761836872626378	0.631262503135777	0.732956166273596	0.349904577656683	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Callithrix_jacchus	Macaca_fascicularis	0.661746939393939	0.54708468877551	78.0653383529	0.369702503153955	0.642973170081395	0.608323129955489	0.686474248272206	0.349779111066987	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Eulemur_sanfordi	0.594088706397769	0.756197245833333	121.4130573002	0.522682334322916	0.99999999985504	0.668485918661435	0.810345849767877	0.349405780478608	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_macaco	0.594088706397769	0.75617105952381	121.4130573001	0.522597902488316	0.999999999854217	0.668407804962868	0.810274315802074	0.349308516931338	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cebidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Microcebus_murinus	0.499269319434127	0.66	121.41305731	0.518239739917432	0.999999999935757	0.664359614801553	0.806554862327055	0.344297554008521	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Hominidae	APE	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Hapalemur_griseus	0.634694041666667	0.794865859649123	121.4130573095	0.516437813870333	0.999999999931638	0.662676591241033	0.805001467174755	0.342231250106959	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Lemur_catta	0.601167291666667	0.759230166666667	121.4130573077	0.509638004033897	0.999999999916813	0.656276720185865	0.799057116218306	0.33446355779726	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Nycticebus_pygmaeus	0.7678845	0.61039	121.4130573067	0.507805407350187	0.999999999908576	0.654538731144559	0.797432684050822	0.332378307025725	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_mulatta	Macaca_nemestrina	0.569240373869518	0.544585081824194	10.9824679332	0.0794954148901301	0.0904554104461209	0.376617883270406	0.344722286895896	0.330985120049361	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saimiri_sciureus	0.661746939393939	0.594088706397769	41.3912937953	0.218148675459867	0.340913034476661	0.512401403589155	0.524965279621725	0.327883290436063	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Leontopithecus_chrysomelas	Eulemur_coronatus	0.601167291666667	0.756474358974359	121.4130573068	0.500752525190057	0.9999999999094	0.647797804747614	0.79109167623849	0.324386386569332	-78.7157390903896	-79.460157128076	0.744418037686401	BM	Callitrichidae	PLA	Lemuridae	STR	order
