Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Mirza_zaza	25.8826666666667	132.388888888889	71.983496225	0.631638579086517	0.592881011443295	0.786192311719718	0.901996414783071	0.960961344313863	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Mirza_zaza	26.125	132.388888888889	71.9834962251	0.630201413453014	0.592881011444119	0.785148364943548	0.901229875081179	0.957960079947298	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Macaca_nemestrina	151.316091954023	38.3333333333333	78.0653383528	0.670047886662882	0.642973170080572	0.794611092022073	0.918454722654776	0.957129588833791	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Eulemur_flavifrons	182.151515151515	20.469696969697	121.4130573092	0.95885922690421	0.999999999929167	0.853806450763863	0.985065449436178	0.944539095363327	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_sanfordi	182.151515151515	21.3916666666667	121.4130573093	0.953391455940184	0.999999999929991	0.851492287294068	0.984483032648494	0.938597711910866	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_albifrons	182.151515151515	21.9583333333333	121.4130573093	0.950030821033782	0.999999999929991	0.85005612325003	0.98411522776314	0.934939797889118	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Saimiri_sciureus	182.151515151515	112.054327510097	41.3912937991	0.41571362757948	0.340913034507959	0.719405952025193	0.765212524160271	0.933109743800334	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Cebidae	PLA	superfamily
Varecia_rubra	Mirza_zaza	28.2509803921569	132.388888888889	71.983496227	0.617593218306763	0.592881011459768	0.775832087794607	0.894298105623263	0.931573847874856	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Aotus_trivirgatus	Propithecus_coquereli	182.151515151515	23.5147058823529	121.4130573091	0.940800703535662	0.999999999928344	0.846057143328353	0.983065311096249	0.924868536367128	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Indriidae	STR	order
Aotus_trivirgatus	Propithecus_tattersalli	182.151515151515	24.3333333333333	121.4130573091	0.935945807087832	0.999999999928344	0.843921467588576	0.982489002039082	0.919556462034279	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Indriidae	STR	order
Eulemur_macaco	Mirza_zaza	29.2239583333333	132.388888888889	71.9834962251	0.611822941308628	0.592881011444119	0.771473403710047	0.890999569410595	0.919466076226144	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Macaca_fascicularis	151.316091954023	42.515	78.0653383529	0.645248377897697	0.642973170081395	0.777336972372269	0.906520704985819	0.909728495123255	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Eulemur_mongoz	182.151515151515	25.8826666666667	121.4130573091	0.926757435884916	0.999999999928344	0.839818070252508	0.981351072299844	0.909474403532685	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Lemur_catta	Mirza_zaza	30.0659090909091	132.388888888889	71.983496226	0.606829725240309	0.592881011451531	0.767653259118942	0.888079999016899	0.90897386049763	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Aotus_trivirgatus	Eulemur_coronatus	182.151515151515	26.125	121.4130573092	0.925320270251413	0.999999999929167	0.839168943366182	0.981167356476564	0.907894043521068	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Mirza_zaza	31.0375	132.388888888889	71.983496226	0.601067674080602	0.592881011451531	0.763188840927821	0.884634602743608	0.896849878495032	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Aotus_trivirgatus	Varecia_rubra	182.151515151515	28.2509803921569	121.4130573111	0.912712075105162	0.999999999944816	0.833388733394858	0.979486605606276	0.89398925238995	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_macaco	182.151515151515	29.2239583333333	121.4130573092	0.906941798107027	0.999999999929167	0.8306918422956	0.978674718449346	0.887601008975209	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Galago_moholi	182.151515151515	29.75	121.4130573111	0.903822091070753	0.999999999944816	0.829220195830298	0.978224223183216	0.884140662982307	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Galagidae	STR	order
Aotus_trivirgatus	Lemur_catta	182.151515151515	30.0659090909091	121.4130573101	0.901948582038707	0.99999999993658	0.828331820182815	0.977949721052578	0.882060364264463	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_rubriventer	182.151515151515	31.0375	121.4130573101	0.896186530879001	0.99999999993658	0.825577909710003	0.977086529535916	0.875651787328928	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
