Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nemestrina	Pan_paniscus	6.1	3.85704365079365	62.1515760325	0.415417236259941	0.51190191076251	0.39272710587884	0.869177433538922	0.705352489742437	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Lemur_catta	8.64928571428571	4.81742753623188	121.4130573077	0.709697241602774	0.999999999916813	0.470147823919542	0.990153048930441	0.702708887648967	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	8.64928571428571	4.86586134453781	121.4130573067	0.700726831280204	0.999999999908577	0.464933768615717	0.989182286445343	0.693146569202722	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Indriidae	STR	order
Eulemur_fulvus	Eulemur_macaco	6.275	5.32364583333333	14.8274950171	0.176200004409755	0.122124385504014	0.344637667046431	0.478371221563317	0.690189850299684	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Macaca_nemestrina	8.64928571428571	6.1	78.0653383542	0.472152401111258	0.642973170092103	0.397796027506015	0.914059380063902	0.671218257821891	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Daubentonia_madagascariensis	8.64928571428571	4.98645833333333	121.4130573037	0.678391101115668	0.999999999883868	0.451839698473465	0.986386300009388	0.66915568826649	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_rosalia	Eulemur_mongoz	8.64928571428571	5.00306666666667	121.4130573067	0.675315076950213	0.999999999908577	0.450024087638289	0.985955006373456	0.665830281059411	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Lemur_catta	6.60666666666667	4.81742753623188	47.7997285392	0.331384413627293	0.393695123038403	0.359871024695587	0.771889345212591	0.649721276896483	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Hapalemur_griseus	8.64928571428571	5.13149122807018	121.4130573095	0.651529604537868	0.999999999931638	0.435885611641991	0.98219281386039	0.639927695638142	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_flavifrons	Propithecus_tattersalli	6.27810606060606	4.03333333333333	71.9834962261	0.415753647067314	0.592881011452355	0.367327171762417	0.869488938121061	0.609723013767944	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Propithecus_tattersalli	6.275	4.03333333333333	71.9834962254	0.415178374564538	0.59288101144659	0.366856370991865	0.868955906132853	0.60850608083439	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	4.6	6.2125	43.154528579	0.298650615160736	0.355435646975288	0.34254863449671	0.72260404345203	0.607159534872393	167.331966583047	114.592902052997	52.7390645300506	OU	Lorisidae	STR	Galagidae	STR	superfamily
Macaca_nigra	Eulemur_sanfordi	3.25	6.60666666666667	121.4130573132	0.621687172024519	0.999999999962113	0.417902984330287	0.976244873063907	0.606918914361531	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Eulemur_macaco	6.21111111111111	5.32364583333333	14.8274950179	0.164367163498994	0.122124385510603	0.32284750352725	0.450027177003145	0.605691404482392	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Eulemur_macaco	8.64928571428571	5.32364583333333	121.4130573068	0.615940710852406	0.9999999999094	0.414409740501703	0.974919911049716	0.600492863090531	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Pongo_pygmaeus	6.1	4.09996472663139	62.1515760365	0.37042590061067	0.511901910795456	0.353266739155108	0.822094898444634	0.594889834793902	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Hominidae	APE	order
