Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Semnopithecus_entellus	Colobus_angolensis	13.1	34.5	27.0170263237	0.316568047337278	0.222521588041061	0.854503363164825	0.862689657280092	1.22729656330167	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Indri_indri	Nycticebus_coucang	3	70.6	99.3606340114	1	0.818368602231699	0.983501338132037	0.999732790096599	1.22161674747824	398.491540848122	395.252387237356	3.23915361076587	OU	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_coucang	7	70.6	99.3606340165	0.940828402366864	0.818368602273704	0.97591798053078	0.99939527030634	1.14894370688582	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Trachypithecus_auratus	Piliocolobus_tephrosceles	15	35	27.0170263241	0.29585798816568	0.222521588044355	0.826295388814472	0.835068321562835	1.11028163950198	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_mongoz	Nycticebus_coucang	9.5	70.6	99.3606340164	0.903846153846154	0.81836860227288	0.969776283843797	0.999014652752812	1.10336045275781	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_coucang	11	70.6	99.3606340166	0.881656804733728	0.818368602274528	0.965479849928861	0.998690060861124	1.07592334985841	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Trachypithecus_auratus	Colobus_angolensis	15	34.5	27.0170263241	0.288461538461538	0.222521588044355	0.815288192523453	0.824250181633595	1.06850071294582	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Varecia_variegata	Nycticebus_coucang	13.2	70.6	99.3606340184	0.849112426035503	0.818368602289353	0.958240745941547	0.998032954960345	1.03552626686688	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	9.5	22	15.6477288182	0.18491124260355	0.128880115233381	0.736099522246696	0.707303825760643	1.01480689307896	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Nycticebus_coucang	15.6	70.6	99.3606340158	0.813609467455621	0.818368602267939	0.948917512710037	0.996980530883756	0.991182697561971	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_fascicularis	Cercopithecus_ascanius	36.9	17	29.8369393143	0.294378698224852	0.245747368305985	0.802268731680787	0.819829706916173	0.98206708601472	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_rufus	Nycticebus_coucang	16.2	70.6	99.3606340158	0.804733727810651	0.818368602267939	0.946331783886672	0.996647232534515	0.980042050155631	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Nycticebus_coucang	16.4	70.6	99.3606340165	0.801775147928994	0.818368602273704	0.945445950249119	0.996528898242326	0.976323019460777	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Colobus_angolensis	Colobus_polykomos	34.5	28	6.780108392	0.0961538461538462	0.0558433214818641	0.622531393414998	0.563260373377951	0.969850106497168	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Semnopithecus_entellus	36.9	13.1	38.5936741543	0.35207100591716	0.317870869956571	0.824417161334206	0.864467095490888	0.957476222760975	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_seniculus	Nycticebus_coucang	6.2	70.6	121.4130573098	0.952662721893491	0.99999999991846	0.961206101550442	0.999407080578505	0.95209786974118	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Lorisidae	STR	order
Macaca_mulatta	Piliocolobus_tephrosceles	11.5	35	38.5936741547	0.347633136094675	0.317870869959865	0.818910544656707	0.859469861296534	0.939942069240549	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_collaris	Nycticebus_coucang	18.4	70.6	99.3606340158	0.772189349112426	0.818368602267939	0.935898525219146	0.995118713362099	0.93896572941723	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Cercopithecus_ascanius	Cercopithecus_diana	17	27.7	13.592825867	0.158284023668639	0.111955222667756	0.695148166462345	0.658844179734212	0.931484081349874	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_collaris	Eulemur_coronatus	18.4	7	14.8274950171	0.168639053254438	0.122124385502103	0.704765249844504	0.67286523445578	0.929145769208344	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Colobus_angolensis	11.5	34.5	38.5936741547	0.340236686390533	0.317870869959865	0.809449602190928	0.850827873127527	0.910693251879811	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Prolemur_simus	Nycticebus_coucang	20.3	70.6	99.3606340204	0.744082840236686	0.818368602305826	0.92558976028432	0.993318436400155	0.903151955406867	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Gorilla_gorilla	Nycticebus_coucang	9.55	70.6	121.4130573114	0.90310650887574	0.999999999931638	0.949872785647131	0.998870689280622	0.902086621076194	398.491540848122	395.252387237356	3.23915361076587	OU	Hominidae	APE	Lorisidae	STR	order
Eulemur_rubriventer	Nycticebus_coucang	21	70.6	99.3606340174	0.733727810650888	0.818368602281117	0.921465698742621	0.992517401531945	0.889865053508963	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Indri_indri	Otolemur_garnettii	3	52.3	99.360634013	0.729289940828402	0.818368602244877	0.91964219871384	0.992148489839306	0.8841540492427	398.491540848122	395.252387237356	3.23915361076587	OU	Indriidae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Nycticebus_coucang	11.5	70.6	121.4130573141	0.874260355029586	0.999999999953876	0.942080706938569	0.998379284004052	0.872843427327824	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_albifrons	Nycticebus_coucang	22	70.6	99.3606340166	0.718934911242604	0.818368602274528	0.915253444962672	0.991223603258193	0.870787627053839	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_troglodytes	Nycticebus_coucang	12.15	70.6	121.4130573114	0.864644970414201	0.999999999931638	0.939269445280537	0.99817598254383	0.863067842953776	398.491540848122	395.252387237356	3.23915361076587	OU	Hominidae	APE	Lorisidae	STR	order
Alouatta_palliata	Nycticebus_coucang	12.32	70.6	121.4130573094	0.862130177514793	0.999999999915166	0.938515820546265	0.998119075677469	0.860508575967718	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Lorisidae	STR	order
Alouatta_palliata	Ateles_geoffroyi	12.32	32.6	34.580677997	0.3	0.284818443422799	0.777264092265311	0.809553748797722	0.85270504859404	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Atelidae	PLA	family
Propithecus_diadema	Nycticebus_coucang	23	70.6	99.3606340165	0.70414201183432	0.818368602273704	0.908649560548432	0.989733477883895	0.851588050128859	398.491540848122	395.252387237356	3.23915361076587	OU	Indriidae	STR	Lorisidae	STR	superfamily
Semnopithecus_entellus	Nycticebus_coucang	13.1	70.6	121.4130573131	0.850591715976331	0.99999999994564	0.934958093939064	0.997836473189588	0.84875143804024	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Trachypithecus_auratus	36.9	15	38.5936741547	0.32396449704142	0.317870869959865	0.787364271356718	0.830395129978422	0.846313915657232	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Nycticebus_coucang	14	70.6	121.4130573057	0.837278106508876	0.999999999884691	0.930643767890481	0.997462326536019	0.835153368172316	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Lorisidae	STR	order
Pan_paniscus	Nycticebus_coucang	14.5	70.6	121.4130573114	0.829881656804734	0.999999999931638	0.928147093673978	0.997229751379492	0.82758267834636	398.491540848122	395.252387237356	3.23915361076587	OU	Hominidae	APE	Lorisidae	STR	order
Trachypithecus_auratus	Nycticebus_coucang	15	70.6	121.4130573135	0.822485207100592	0.999999999948935	0.925577269483082	0.996977858709037	0.81999954063688	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Pongo_pygmaeus	Nycticebus_coucang	15.4	70.6	121.4130573154	0.816568047337278	0.999999999964584	0.923467759466187	0.99676149090726	0.813923584319961	398.491540848122	395.252387237356	3.23915361076587	OU	Hominidae	APE	Lorisidae	STR	order
Eulemur_coronatus	Otolemur_garnettii	7	52.3	99.3606340181	0.670118343195266	0.818368602286882	0.89188824041566	0.985422095146553	0.806909526956812	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Cercopithecus_mitis	36.9	19.4	29.8369393144	0.25887573964497	0.245747368306809	0.742659927495009	0.76144051661993	0.802118363642193	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callimico_goeldii	Nycticebus_coucang	17	70.6	121.4130573087	0.792899408284024	0.9999999999094	0.914537176564928	0.995747598789354	0.789527681951848	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Lorisidae	STR	order
Cercopithecus_ascanius	Nycticebus_coucang	17	70.6	121.4130573131	0.792899408284024	0.99999999994564	0.914537176559262	0.995747598789297	0.78952768192319	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Theropithecus_gelada	Nycticebus_coucang	17.5	70.6	121.4130573134	0.785502958579882	0.999999999948111	0.911579610703665	0.995376197056061	0.781870947728098	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_caraya	Nycticebus_coucang	17.6	70.6	121.4130573096	0.784023668639053	0.999999999916813	0.91097830978733	0.995298482221755	0.780337567487296	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Lorisidae	STR	order
Macaca_mulatta	Papio_cynocephalus	11.5	25.4	22.4016461426	0.205621301775148	0.184507718009381	0.700876419016847	0.695334727879142	0.774903258565629	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_sanfordi	Eulemur_collaris	11	18.4	9.5384061272	0.109467455621302	0.0785616171585553	0.603075061812026	0.554155847615706	0.772158629750802	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Semnopithecus_entellus	Piliocolobus_kirkii	13.1	29	27.0170263237	0.235207100591716	0.222521588041061	0.720531864248352	0.730405308908052	0.772044260862271	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saguinus_mystax	14	29.6	26.324919082	0.230769230769231	0.216821153038608	0.717610607718594	0.725217245444002	0.771870380386236	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Piliocolobus_tephrosceles	Colobus_guereza	35	21.25	22.216371838	0.203402366863905	0.182981734653965	0.697639104196006	0.691464204970538	0.768631121344703	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_rubriventer	Eulemur_coronatus	21	7	22.8374257191	0.207100591715976	0.188096949564209	0.699685301839126	0.695623837218457	0.765903480271501	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Eulemur_macaco	7	16.4	13.292473054	0.13905325443787	0.109481412851657	0.63799282144373	0.601190497085502	0.763577058236643	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Alouatta_belzebul	Nycticebus_coucang	18.75	70.6	121.4130573097	0.767011834319527	0.999999999917636	0.903823929362835	0.994315866722394	0.762652036890568	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Lorisidae	STR	order
Saguinus_mystax	Alouatta_seniculus	29.6	6.2	46.5475501527	0.346153846153846	0.383381748061354	0.774721521166038	0.83972145618055	0.758181142489569	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Eulemur_mongoz	Otolemur_garnettii	9.5	52.3	99.360634018	0.633136094674556	0.818368602286059	0.871002322220595	0.978994848471818	0.75740561568037	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
Cercopithecus_mitis	Nycticebus_coucang	19.4	70.6	121.4130573132	0.757396449704142	0.999999999946464	0.899580945084658	0.993681896731066	0.752611140759679	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_badius	Colobus_angolensis	21	34.5	22.216371838	0.199704142011834	0.182981734653965	0.68876370743237	0.682585266818185	0.744965639972912	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Nycticebus_coucang	19.9	70.6	121.413057314	0.75	0.999999999953053	0.896216641592706	0.993151668077418	0.744863751093033	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Papio_ursinus	36.9	23.5	22.4016461422	0.198224852071006	0.184507718006086	0.68315637749542	0.677609055365392	0.727985561868735	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Piliocolobus_badius	Nycticebus_coucang	21	70.6	121.4130573134	0.733727810650888	0.999999999948111	0.888500013960475	0.991842038836028	0.727742087704433	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_sanfordi	Otolemur_garnettii	11	52.3	99.3606340182	0.61094674556213	0.818368602287706	0.857041720350758	0.97405324792565	0.727171912706381	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
Colobus_guereza	Nycticebus_coucang	21.25	70.6	121.4130573134	0.730029585798816	0.999999999948111	0.886684604336036	0.991514794900522	0.723835135072186	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_mulatta	Papio_hamadryas	11.5	24.8	22.4016461426	0.196745562130178	0.184507718009381	0.679531375791473	0.673984753754476	0.718688143104408	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Cercopithecus_diana	11.5	27.7	29.8369393154	0.239644970414201	0.245747368315045	0.705617935307795	0.724745698647055	0.706748815667622	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Nycticebus_coucang	22.5	70.6	121.4130573134	0.711538461538462	0.999999999948111	0.877255939087749	0.98969601433618	0.704206779468053	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Leontocebus_fuscicolis	Alouatta_seniculus	28.48	6.2	46.5475501527	0.329585798816568	0.383381748061354	0.751734160935902	0.818754149725254	0.703866946812482	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Macaca_fascicularis	Gorilla_gorilla	36.9	9.55	62.1515760326	0.404585798816568	0.511901910755323	0.780008395305895	0.879906918854201	0.695441521450015	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Colobus_polykomos	13.1	28	27.0170263237	0.220414201183432	0.222521588041061	0.689176262826875	0.699126810523729	0.692505742135335	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Nycticebus_coucang	23.33	70.6	121.4130573161	0.699260355029586	0.999999999970349	0.870664060669862	0.988304087012873	0.691081866782303	398.491540848122	395.252387237356	3.23915361076587	OU	Hylobatidae	APE	Lorisidae	STR	order
Papio_ursinus	Nycticebus_coucang	23.5	70.6	121.413057313	0.696745562130177	0.999999999944816	0.869280595765849	0.987999225129994	0.688384075535365	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Ateles_belzebuth	Nycticebus_coucang	23.53	70.6	121.4130573064	0.696301775147929	0.999999999890457	0.869035267661083	0.987944700711078	0.687907648928469	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Lorisidae	STR	order
Varecia_variegata	Otolemur_garnettii	13.2	52.3	99.36063402	0.578402366863905	0.818368602302531	0.834506888757202	0.965001681216682	0.682038942932269	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
Callithrix_jacchus	Leontocebus_fuscicolis	14	28.48	26.324919082	0.214201183431953	0.216821153038608	0.681618853954767	0.689277095643577	0.680948180240989	398.491540848122	395.252387237356	3.23915361076587	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Papio_anubis	Nycticebus_coucang	24.1	70.6	121.4130573133	0.687869822485207	0.999999999947287	0.864305887682966	0.98686618243824	0.678835465766229	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Papio_anubis	36.9	24.1	22.4016461425	0.189349112426035	0.184507718008557	0.661001463734679	0.655467717060159	0.672666876967742	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_seniculus	Otolemur_garnettii	6.2	52.3	121.4130573114	0.681952662721893	0.999999999931638	0.860909022455819	0.986059216714763	0.672445708486067	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Galagidae	STR	order
Papio_hamadryas	Nycticebus_coucang	24.8	70.6	121.4130573133	0.677514792899408	0.999999999947287	0.858318685888934	0.985425577146962	0.667640405853697	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_seniculus	Ateles_belzebuth	6.2	23.53	34.5806779974	0.256360946745562	0.284818443426093	0.702553000815732	0.73677903099418	0.663164111340136	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Atelidae	PLA	family
Papio_cynocephalus	Nycticebus_coucang	25.4	70.6	121.4130573133	0.668639053254438	0.999999999947287	0.853027025906825	0.98408169700613	0.657995454245884	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_petaurista	Nycticebus_coucang	25.6	70.6	121.4130573131	0.665680473372781	0.99999999994564	0.85122995267158	0.983610128468867	0.65477005596901	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_mulatta	Papio_anubis	11.5	24.1	22.4016461426	0.186390532544379	0.184507718009381	0.653400750704964	0.647876605299214	0.654487881523878	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_seniculus	Macaca_fascicularis	6.2	36.9	78.065338357	0.45414201183432	0.642973170105102	0.780728198717982	0.909328713582923	0.642273100349985	398.491540848122	395.252387237356	3.23915361076587	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Eulemur_rufus	Eulemur_coronatus	16.2	7	14.8274950171	0.136094674556213	0.122124385502103	0.6017277191625	0.570937926705092	0.63624976295492	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Otolemur_garnettii	15.6	52.3	99.3606340174	0.542899408284024	0.818368602281117	0.806983232581375	0.952179867575278	0.631668767894648	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
Piliocolobus_tephrosceles	Gorilla_gorilla	35	9.55	62.151576032	0.376479289940828	0.511901910750381	0.746272446947448	0.851935038596471	0.62655733778441	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_auratus	Piliocolobus_kirkii	15	29	27.0170263241	0.207100591715976	0.222521588044355	0.659043618643789	0.668985427831269	0.622623985253981	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Piliocolobus_tephrosceles	17	35	38.5936741537	0.266272189349112	0.317870869951629	0.694352536376909	0.741052885326968	0.620760795821006	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_diana	Nycticebus_coucang	27.7	70.6	121.4130573141	0.634615384615385	0.999999999953876	0.831335598639617	0.977868924945682	0.62057066393646	398.491540848122	395.252387237356	3.23915361076587	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_rufus	Otolemur_garnettii	16.2	52.3	99.3606340174	0.534023668639053	0.818368602281117	0.799604331212111	0.948418458673523	0.618887263384833	398.491540848122	395.252387237356	3.23915361076587	OU	Lemuridae	STR	Galagidae	STR	superfamily
