Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cheirogaleus_medius	Galago_moholi	17.8333333333333	32.6875	99.360634017	0.676464475788602	0.818368602290629	0.608229754445973	0.974230032238612	0.80529972216818	252.084900594062	225.690528600979	26.3943719930833	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Eulemur_flavifrons	14.25	18.6477272727273	14.8274950171	0.200274195178011	0.122124385504014	0.488401288118401	0.490819190603847	0.804904098148988	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Macaca_nigra	23.3293787409172	11.1666666666667	78.065338347	0.553894596183487	0.642973170032801	0.571126325593752	0.932099166155409	0.802964595263402	252.084900594062	225.690528600979	26.3943719930833	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_coronatus	Eulemur_flavifrons	14.5178571428571	18.6477272727273	13.292473054	0.188075877642253	0.109481412853371	0.484947562731719	0.464681328386878	0.798266540251719	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Propithecus_tattersalli	10.7289682539683	28.3333333333333	121.413057311	0.801709571613158	0.999999999943993	0.641476666920351	0.991769744748044	0.795111297245377	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Indriidae	STR	order
Eulemur_sanfordi	Propithecus_coquereli	13.875	25.1570767195767	71.9834962262	0.51379012267592	0.592881011453179	0.555259152755822	0.909635482946957	0.788289247497	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	14.25	22.7578947368421	47.7997285402	0.387452805827039	0.39369512304664	0.52056638103274	0.79842030379936	0.785760779921298	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_sanfordi	18.339	13.875	15.6477288182	0.203292280723948	0.128880115235398	0.483367246643569	0.497181446879464	0.784241619315362	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_collaris	13.875	17.3089569160998	9.5384061272	0.156383721635686	0.0785616171597847	0.477174596202207	0.393760413609868	0.78381429939097	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_collaris	14.25	17.3089569160998	7.651134656	0.139306077085623	0.0630173955340987	0.474932191229166	0.353880595470409	0.782287447678349	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Galago_moholi	15.4830687830688	32.6875	121.413057317	0.783496429356683	0.999999999993411	0.630453590072738	0.990189658221824	0.775810061607825	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Galagidae	STR	order
Macaca_nigra	Propithecus_tattersalli	11.1666666666667	28.3333333333333	121.413057313	0.781776617180651	0.999999999960466	0.629401938249296	0.990027313900197	0.773980204407941	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Indriidae	STR	order
Eulemur_mongoz	Galago_moholi	18.339	32.6875	99.360634018	0.653436220870871	0.818368602298865	0.591908819424229	0.968740888368996	0.7735027753029	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Propithecus_tattersalli	17.3089569160998	28.3333333333333	71.9834962254	0.50205435157229	0.59288101144659	0.544789330337422	0.90203417930057	0.763846667782155	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	22.6875	17.3089569160998	22.8374257184	0.24494092529079	0.188096949561387	0.482250566569696	0.580527977597252	0.755966858162448	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
