Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Propithecus_tattersalli	2902.89583333333	7048.66666666667	71.9834962262	0.57256755823589	0.592881011453179	0.671784846334508	0.918498374028465	0.887028528662275	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_fulvus	3805.09833333333	1829.75	22.8374257184	0.272813046680784	0.188096949561387	0.591804161933697	0.611336169631585	0.886672980993363	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Varecia_variegata	1829.75	5116.82222222222	52.6432531394	0.453973697940643	0.433588069540212	0.635321739475877	0.833243299293744	0.872419165651332	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Galago_moholi	7307.36666666667	1093	121.413057313	0.85825890801952	0.999999999960466	0.74087604759198	0.990969942229114	0.85050878053135	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Galagidae	STR	order
Eulemur_mongoz	Eulemur_collaris	2681.33366666667	4210.63571428571	15.6477288174	0.211210116142948	0.128880115228809	0.560806011776034	0.518456811774228	0.849652587876178	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Cheirogaleus_medius	8333.66666666667	2246.33333333333	121.413057312	0.840714483012615	0.999999999952229	0.731012056438873	0.989458519983826	0.831852108130367	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saimiri_sciureus	Pan_troglodytes	2235.68518518519	6412.18196721927	78.065338345	0.576811083054149	0.642973170016328	0.655757510127274	0.92071233021506	0.825970819838675	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Galago_moholi	7094.44191321499	1093	121.4130573072	0.828852119493829	0.999999999912695	0.724198406052096	0.988312955309613	0.819165287803101	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Galagidae	STR	order
Eulemur_mongoz	Eulemur_macaco	2681.33366666667	4178.51145833333	15.6477288181	0.206773472746523	0.128880115234574	0.551133348810364	0.509200854580029	0.816954802029573	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_tattersalli	3228.58260869565	7048.66666666667	71.9834962261	0.527587338822993	0.592881011452355	0.632362315223898	0.891547227836517	0.793361602553339	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	2902.89583333333	1829.75	9.5384061272	0.148210915201178	0.0785616171597847	0.513104795664219	0.419779268246705	0.79193723065534	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Saimiri_sciureus	4852.77777777778	2235.68518518519	41.3912937967	0.361443595330898	0.340913034488192	0.584316147104265	0.730572715269259	0.774569471226022	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Macaca_nigra	Eulemur_mongoz	8333.66666666667	2681.33366666667	121.413057313	0.780637096031673	0.999999999960465	0.695299132936782	0.982440603852032	0.766929580044974	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_fulvus	Eulemur_flavifrons	1829.75	3228.58260869565	14.8274950171	0.193191134614075	0.122124385504014	0.532693066828307	0.484443852149925	0.766351921177782	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Mirza_zaza	8333.66666666667	2776.61666666667	121.413057312	0.767477672405855	0.999999999952229	0.687074422063128	0.980443410401357	0.752468426576439	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_coronatus	Propithecus_tattersalli	3380.27976190476	7048.66666666667	71.9834962261	0.506636622515686	0.592881011452355	0.613033522349644	0.87679120003564	0.749247359346791	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nigra	Microcebus_murinus	8333.66666666667	2812	121.413057312	0.762590921646257	0.999999999952229	0.683983293432106	0.979652737356715	0.747074283909824	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_fascicularis	Macaca_nemestrina	6079.55	4941.03462099125	10.9824679331	0.157239026656213	0.0904554104452973	0.508172282212012	0.428202669634454	0.744346531108066	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Eulemur_sanfordi	8333.66666666667	2847.90833333333	121.4130573132	0.757631663751036	0.999999999962113	0.680825874702352	0.978821964842014	0.74158651376741	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Eulemur_fulvus	7307.36666666667	1829.75	121.4130573104	0.756507227695424	0.999999999939051	0.680107116645414	0.978629541647406	0.740340321537646	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Macaca_fascicularis	2235.68518518519	6079.55	78.0653383476	0.530871671321445	0.642973170037742	0.61596598536083	0.893705024491105	0.737888767570373	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Eulemur_albifrons	8333.66666666667	2902.89583333333	121.4130573132	0.750037404474727	0.999999999962113	0.675950947091468	0.977492519925723	0.733155952566327	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Hapalemur_griseus	Propithecus_tattersalli	3458.31018518519	7048.66666666667	71.9834962288	0.495859932070916	0.592881011474593	0.602854086894683	0.868613214046361	0.726470372599184	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Propithecus_tattersalli	3485.82256944444	7048.66666666667	71.983496227	0.492060228877023	0.592881011459768	0.599226799317417	0.865631488592415	0.718428858686505	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Eulemur_fulvus	2847.90833333333	1829.75	9.5384061272	0.140616655924868	0.0785616171597847	0.490509290100052	0.400224698283369	0.71635820042609	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Galago_moholi	6412.18196721927	1093	121.413057313	0.734625996761707	0.999999999960466	0.665909751760001	0.974570157221918	0.71594457319167	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Galagidae	STR	order
Saimiri_sciureus	Pongo_pygmaeus	2235.68518518519	5993.13880070547	78.065338349	0.518937521708905	0.642973170049273	0.605185509485087	0.885610097242181	0.714767474711302	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Pan_troglodytes	2658.46626506024	6412.18196721927	78.0653383503	0.518421282868846	0.642973170059981	0.60471508284549	0.885249275974743	0.713765498592626	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Galago_moholi	6384.64285714286	1093	121.4130573087	0.730822602496482	0.999999999925049	0.663401132676568	0.97380033889513	0.711675298036635	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Galagidae	STR	order
Varecia_rubra	Propithecus_tattersalli	3517.50925925926	7048.66666666667	71.983496228	0.487684017227798	0.592881011468004	0.595024595577866	0.86213283052532	0.709161524896047	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saguinus_oedipus	Eulemur_fulvus	7094.44191321499	1829.75	121.4130573046	0.727100439169734	0.99999999989128	0.660934392015868	0.973027543673112	0.707488754405885	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Eulemur_macaco	2847.90833333333	4178.51145833333	14.8274950179	0.183768040465887	0.122124385510603	0.510694654776165	0.463751556936566	0.697835362895951	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Pan_paniscus	4161.5149810228	7307.36666666667	62.1515760327	0.434469894896032	0.511901910764157	0.5753778383884	0.81391121558614	0.690796249934943	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Eulemur_flavifrons	8333.66666666667	3228.58260869565	121.4130573131	0.705057185061829	0.999999999961289	0.646089039086533	0.968035820833814	0.682520610902527	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Gorilla_gorilla	7307.36666666667	5721.73768115942	20.238906202	0.218989363618532	0.166694642644773	0.519333759818067	0.517089995596724	0.679309228374814	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Hominidae	APE	family
Pan_paniscus	Cheirogaleus_medius	7307.36666666667	2246.33333333333	121.41305731	0.698973391032134	0.999999999935757	0.641920560164115	0.966525934292512	0.67557590985634	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_fascicularis	Galago_moholi	6079.55	1093	121.4130573156	0.688686585029003	0.99999999998188	0.634802324473382	0.963834091688863	0.663779609151761	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_nigra	Eulemur_coronatus	8333.66666666667	3380.27976190476	121.4130573131	0.684106468754522	0.999999999961289	0.631604752770417	0.962577442394971	0.658505455045074	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Galago_moholi	5993.13880070547	1093	121.413057317	0.676752435416463	0.999999999993411	0.626434272261152	0.96048202245501	0.650008547874441	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Galagidae	STR	order
Macaca_nigra	Hapalemur_griseus	8333.66666666667	3458.31018518519	121.4130573158	0.673329778309752	0.999999999983527	0.624012625575161	0.959473320627671	0.646041958282994	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Eulemur_macaco	2902.89583333333	4178.51145833333	14.8274950179	0.176173781189577	0.122124385510603	0.492567764297433	0.446776342146171	0.644509097940193	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Pan_paniscus	3819.44444444444	7307.36666666667	78.0653383507	0.481712856397509	0.642973170063275	0.570402294000187	0.85721996546082	0.642225674956963	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Gorilla_gorilla	2235.68518518519	5721.73768115942	78.065338345	0.48145463069343	0.642973170016328	0.570154948152811	0.857005668282809	0.641720940727275	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Cheirogaleus_medius	7094.44191321499	2246.33333333333	121.4130573042	0.669566602506444	0.999999999887986	0.62133889287679	0.958339153453907	0.641671891098911	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_nigra	Lemur_catta	8333.66666666667	3485.82256944444	121.413057314	0.669530075115859	0.999999999968702	0.621312882960586	0.958328014267837	0.641629427398458	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Macaca_nigra	4852.77777777778	8333.66666666667	78.0653383537	0.480741490961544	0.642973170087984	0.569471425664731	0.856412563519893	0.640326955801924	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Varecia_rubra	8333.66666666667	3517.50925925926	121.413057315	0.665153863466634	0.999999999976938	0.618188779064807	0.956975098650406	0.63653568412336	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_tattersalli	2235.68518518519	7048.66666666667	121.4130573	0.664715240053606	0.999999999853393	0.617874783805863	0.956837472908662	0.636024450590013	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Indriidae	STR	order
Eulemur_rubriventer	Propithecus_tattersalli	3805.09833333333	7048.66666666667	71.983496227	0.447965426756285	0.592881011459768	0.555695661875959	0.827097478886297	0.624933279927603	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Macaca_fascicularis	2658.46626506024	6079.55	78.0653383529	0.472481871136142	0.642973170081395	0.561508997512338	0.849405035056595	0.624176091617004	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Varecia_variegata	Galago_moholi	5116.82222222222	1093	99.36063402	0.555725378264739	0.818368602315338	0.580742170271635	0.909083731256873	0.61732683658406	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Galagidae	STR	superfamily
Gorilla_gorilla	Galago_moholi	5721.73768115942	1093	121.413057313	0.639269544400988	0.999999999960466	0.599388971547017	0.948191957080871	0.606150240431733	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Galagidae	STR	order
Pan_paniscus	Eulemur_mongoz	7307.36666666667	2681.33366666667	121.413057311	0.638896004051192	0.999999999943993	0.599113660285038	0.948054966644334	0.605708529843875	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Pongo_pygmaeus	2658.46626506024	5993.13880070547	78.0653383543	0.460547721523602	0.642973170092926	0.54985606730723	0.83882354633994	0.600831093731911	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Hominidae	APE	order
Pan_troglodytes	Eulemur_fulvus	6412.18196721927	1829.75	121.4130573104	0.632874316437612	0.999999999939051	0.594659818437171	0.945804460225738	0.598575351285491	670.551551846765	655.624264673928	14.9272871728361	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Pan_paniscus	4442.76666666667	7307.36666666667	62.1515760321	0.395626553724335	0.511901910759216	0.532801825028715	0.771420082619138	0.596196775877841	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Hominidae	APE	order
