Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Propithecus_tattersalli	338.147141472868	689	121.4130573052	0.648526540715586	0.999999999896222	0.688189562673287	0.933927834345463	0.605676987748918	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Indriidae	STR	order
Gorilla_gorilla	Galago_moholi	228.498214285714	579	121.413057313	0.647877607604965	0.999999999960466	0.687705133031645	0.933656345151776	0.604895039246042	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Galagidae	STR	order
Macaca_arctoides	Gorilla_gorilla	442.758064516129	228.498214285714	62.1515760321	0.396044085453632	0.511901910759216	0.612023850307053	0.740799324976079	0.57313556561976	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Propithecus_tattersalli	358.645605870233	689	121.4130573137	0.610636588040235	0.999999999966231	0.659074400885868	0.916468494225383	0.559629194379058	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Indriidae	STR	order
Pongo_pygmaeus	Galago_moholi	256.320146520147	579	121.413057317	0.596450745803795	0.999999999993411	0.647739704286894	0.909039023024854	0.5421970032515	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Galagidae	STR	order
Eulemur_mongoz	Galago_moholi	299.1875	579	99.360634018	0.517213493530499	0.818368602298865	0.627429607840262	0.857405270058282	0.541884883966204	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_nemestrina	Lemur_catta	545.949382716049	231.5625	121.4130573145	0.581121779512105	0.99999999997282	0.63522673184529	0.900422977124825	0.523255402794588	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Lemur_catta	543.271653543307	231.5625	121.4130573063	0.576172187695577	0.999999999905282	0.631127803795201	0.897505860530863	0.517117915180649	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Hapalemur_griseus	228.498214285714	537.25	121.4130573138	0.570705703723264	0.999999999967055	0.626567665801525	0.894205525179076	0.510328193537369	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Galago_moholi	271.175941632494	579	121.413057313	0.568990865744004	0.999999999960466	0.625129988420511	0.893153015161619	0.508195907358768	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Galagidae	STR	order
Pan_paniscus	Propithecus_tattersalli	382.203246753247	689	121.413057311	0.567091965335957	0.999999999943993	0.623534012088051	0.891977870657835	0.505833483735864	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Indriidae	STR	order
Eulemur_mongoz	Eulemur_sanfordi	299.1875	384.347222222222	15.6477288182	0.15741168617786	0.128880115235398	0.505921604535544	0.410877288988581	0.501837593439057	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Propithecus_tattersalli	384.681818181818	689	121.4130573136	0.562510502436566	0.999999999965407	0.619666185823363	0.889100479379942	0.500128357389903	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Indriidae	STR	order
Eulemur_rubriventer	Lemur_catta	396.5	231.5625	47.79972854	0.304875231053604	0.393695123044992	0.551424898678751	0.619674426261571	0.4798722992129	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Eulemur_macaco	442.758064516129	148	121.4130573132	0.544839305944785	0.999999999962113	0.604520175901481	0.877431680492278	0.478059267831492	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Hapalemur_griseus	Nycticebus_pygmaeus	537.25	284	99.3606340198	0.4681146025878	0.818368602313691	0.580346855450635	0.815494988985848	0.46647086850862	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_arctoides	Eulemur_flavifrons	442.758064516129	157.979166666667	121.4130573132	0.526393526523959	0.999999999962113	0.588327530627074	0.864250253264109	0.454935738632155	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Pongo_pygmaeus	442.758064516129	256.320146520147	62.1515760361	0.344617223652462	0.511901910792161	0.54746385840143	0.67378850327274	0.453600813811135	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_pygmaeus	Hapalemur_griseus	256.320146520147	537.25	121.4130573178	0.519278841922094	1	0.581978244852355	0.858882931790202	0.445999734166669	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Lemuridae	STR	order
Saguinus_oedipus	Macaca_nemestrina	338.147141472868	545.949382716049	78.0653383527	0.38410765479331	0.642973170079748	0.544982351439475	0.724412631949079	0.432759017185894	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hapalemur_griseus	Varecia_variegata	537.25	375.291666666667	52.6432531428	0.299368453481207	0.433588069568215	0.521705329933545	0.608818449080793	0.420355287297565	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Hapalemur_griseus	384.347222222222	537.25	47.799728541	0.282629903470939	0.393695123053229	0.517632647383315	0.583944935985588	0.419208395598125	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Lemur_catta	384.347222222222	231.5625	47.7997285392	0.28241168617786	0.393695123038403	0.517294445003403	0.583584907897475	0.418626465563812	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Macaca_fascicularis	442.758064516129	384.681818181818	10.2479298855	0.107349808381351	0.0844055006264766	0.435565663402678	0.324559400575596	0.412785768718339	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Hapalemur_griseus	271.175941632494	537.25	121.4130573138	0.491818961862303	0.999999999967055	0.556937584203564	0.836628691621213	0.411469854590918	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_mongoz	396.5	299.1875	22.837425719	0.179875231053604	0.188096949566329	0.482256694514294	0.428324543481653	0.409602475756916	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Nycticebus_pygmaeus	545.949382716049	284	121.4130573145	0.484194792451107	0.99999999997282	0.549835978267517	0.830003536430693	0.401883390066668	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Callithrix_jacchus	Nycticebus_pygmaeus	543.271653543307	284	121.4130573063	0.479245200634579	0.999999999905282	0.545191317287933	0.825595948775499	0.395662896151486	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_arctoides	Pan_troglodytes	442.758064516129	271.175941632494	62.1515760321	0.317157343592671	0.511901910759216	0.510646095132423	0.633762472855626	0.39265808182177	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Daubentonia_madagascariensis	Galago_moholi	356.75	579	99.360634015	0.410813308687616	0.818368602274156	0.521201601612736	0.755808289086914	0.379408622362205	285.690907129318	280.9536729466	4.7372341827176	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	356.75	148	92.4969438831	0.385859519408503	0.761836872627202	0.50946360080879	0.726080781017152	0.367749568551173	285.690907129318	280.9536729466	4.7372341827176	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nemestrina	Eulemur_mongoz	545.949382716049	299.1875	121.4130573135	0.456121779512105	0.999999999964584	0.523138468932749	0.803869882671788	0.366662561393429	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Propithecus_tattersalli	442.758064516129	689	121.4130573131	0.455160694055214	0.999999999961289	0.52220937796645	0.802925769111073	0.36546025035756	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Indriidae	STR	order
