Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Alouatta_caraya	Gorilla_gorilla	282	1921.75	78.0653383542	0.803011753183154	0.642973170092632	0.860628950496228	0.955164921602677	1.19290927514862	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Pan_troglodytes	Hylobates_lar	1350	262	45.7765141047	0.53281096963761	0.377031228073906	0.799728261651835	0.84320562228869	1.19159680090864	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cebus_albifrons	Gorilla_gorilla	310	1921.75	78.0653383462	0.789299706170421	0.642973170026741	0.853747617640247	0.951383665436616	1.16789763957527	377.492701167597	372.758305366833	4.73439580076388	OU	Cebidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Gorilla_gorilla	362	1921.75	78.065338351	0.763834476003918	0.642973170066276	0.840282403878866	0.943650155933747	1.1210304814342	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Trachypithecus_francoisi	Pan_paniscus	434	1729.67	62.1515760322	0.63451028403526	0.511901910760461	0.809460467284496	0.894078792988602	1.10822440191	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Pongo_pygmaeus	782	2054	62.1515760358	0.622918707149853	0.511901910790112	0.801232686986753	0.887547264246848	1.08003072996092	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Gorilla_gorilla	1350	1921.75	20.238906202	0.279995102840353	0.16669464264491	0.688571560084926	0.637813667679631	1.07132839209091	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hominidae	APE	family
Macaca_maura	Pan_paniscus	480	1729.67	62.151576032	0.611983349657199	0.511901910758814	0.793235386108233	0.881098285388743	1.05336094422877	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Alouatta_caraya	Pan_paniscus	282	1729.67	78.0653383542	0.708947110675808	0.642973170092632	0.80810324418612	0.923471346447405	1.01822653464913	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Cebus_albifrons	Pan_paniscus	310	1729.67	78.0653383462	0.695235063663075	0.642973170026741	0.799366288220891	0.91760141967049	0.992185539243276	377.492701167597	372.758305366833	4.73439580076388	OU	Cebidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Loris_tardigradus	2054	12	121.4130573157	1	0.999999999983527	0.860058775025416	0.985952320057574	0.985952320073815	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Perodicticus_potto	2054	20	121.413057316	0.996082272282076	0.999999999985998	0.858499805092486	0.98557170827252	0.981710506686765	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Avahi_laniger	2054	36	121.413057312	0.988246816846229	0.999999999953053	0.855341873332237	0.984783108598639	0.973208772402228	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pongo_abelii	Hylobates_lar	1214	262	45.7765141087	0.466209598432909	0.377031228106852	0.737576131006905	0.784633614008279	0.970221283633546	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Pongo_pygmaeus	Varecia_variegata	2054	88	121.413057317	0.962781586679726	0.999999999994235	0.844705097629232	0.981951998880682	0.945405303531122	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lemuridae	STR	order
Ateles_geoffroyi	Pan_paniscus	362	1729.67	78.065338351	0.669769833496572	0.642973170066276	0.782376952193425	0.905734599702916	0.943482154897033	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Cercopithecus_mitis	Gorilla_gorilla	782	1921.75	62.1515760318	0.558153770812928	0.511901910757166	0.750457953131168	0.845042386427507	0.921394479234546	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Loris_tardigradus	1921.75	12	121.4130573117	0.935235063663075	0.999999999950582	0.832541479152699	0.978379886801616	0.9150151757648	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Cebuella_pygmaea	Pan_troglodytes	14	1350	78.0653383507	0.654260528893242	0.642973170063805	0.77153587742969	0.897860137103676	0.913622022697022	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Perodicticus_potto	1921.75	20	121.413057312	0.931317335945152	0.999999999953053	0.830754946470011	0.977824851288492	0.910665235565716	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Saguinus_geoffroyi	Pan_troglodytes	18	1350	78.0653383502	0.65230166503428	0.642973170059687	0.770139735280973	0.896829378876269	0.909840914572445	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Pan_troglodytes	26	1350	78.0653383502	0.648383937316356	0.642973170059687	0.767329269892459	0.894743060486844	0.902272529336011	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Avahi_laniger	1921.75	36	121.413057308	0.923481880509305	0.999999999920107	0.827139055118638	0.976677505536124	0.901943979535695	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Indri_indri	2054	170	121.41305731	0.922624877571009	0.99999999993658	0.826740088940231	0.976548941586002	0.900988347730024	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Piliocolobus_badius	Pan_troglodytes	232	1350	62.151576032	0.547502448579824	0.511901910758814	0.741308355110194	0.837013031568346	0.89522362516206	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Pan_troglodytes	42	1350	78.0653383517	0.640548481880509	0.642973170072041	0.761635395828939	0.890470070375573	0.88711205737433	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Varecia_variegata	1921.75	88	121.413057313	0.898016650342801	0.999999999961289	0.814988498057603	0.972585631040482	0.873398090592324	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Indri_indri	1921.75	170	121.413057306	0.857859941234084	0.999999999903635	0.794562018993252	0.964877211566713	0.827729508092492	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Colobus_angolensis	Pan_troglodytes	304	1350	62.151576032	0.512242899118511	0.511901910758814	0.709373852065152	0.808192464845908	0.808730818419348	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
