Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_collaris	Microcebus_murinus	1928.5	51.85238095	71.9834962244	0.607469305951308	0.724466957500805	0.889795671656668	0.889795674469249	0.746098291307031	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Eulemur_collaris	1687.25	1928.5	5.630114132	0.0780924285268542	0.0566634280012887	0.537181270418552	0.537181273954415	0.740332723342671	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Varecia_rubra	1343.333333	2765	52.6432531401	0.4601923423076	0.529820020362186	0.842915765160302	0.842915768439185	0.732141794249207	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Hapalemur_griseus	2007	697	47.7997285409	0.424045933140638	0.481073103165723	0.828772736859235	0.828772740242742	0.730528699797064	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Cheirogaleus_medius	1966	128.3333333	71.9834962251	0.594851203421563	0.72446695750785	0.882205319443184	0.882205322345637	0.72436829657617	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Nycticebus_coucang	Loris_tardigradus	858.5714286	160.3333333	22.2897034071	0.226019102805977	0.224331332290351	0.71447248385775	0.714472487665069	0.719847861341448	374.655216189892	376.655216189892	-1.99999999999977	BM	Lorisidae	STR	Lorisidae	STR	family
Varecia_rubra	Nycticebus_pygmaeus	2765	350.6851852	99.360634019	0.781511739341323	0.999999999981884	0.91971625930244	0.919716261691599	0.718769053520966	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	3141.140351	733.4583333	99.360634017	0.779364708321779	0.999999999961755	0.91888222846887	0.918882230871547	0.716144380000096	374.655216189892	376.655216189892	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	3141.140351	736	99.360634018	0.778541972880914	0.99999999997182	0.918560772345115	0.918560774752972	0.715138115932734	374.655216189892	376.655216189892	-1.99999999999977	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	1948.375	128.3333333	71.9834962252	0.589146005275301	0.724466957508857	0.878641418383074	0.878641421325605	0.714522693332751	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	1843.5	1343.333333	14.8274950171	0.161903542773937	0.149229070076143	0.651746218554511	0.651746222364088	0.707100980523776	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Cheirogaleus_medius	1928.5	128.3333333	71.9834962244	0.58271248396143	0.724466957500805	0.874521979074814	0.874521982062059	0.703406648749725	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	1343.333333	3141.140351	71.9834962261	0.58194866759893	0.724466957517915	0.874025749075929	0.874025752068446	0.702086016268472	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	1843.5	51.85238095	71.9834962244	0.579954875175008	0.724466957500805	0.872723234656712	0.872723237662955	0.698637928724444	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	1966	697	47.7997285409	0.410774266530893	0.481073103165723	0.814977147740863	0.814977151213077	0.695885173998946	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	2459.5	133.75	99.36063402	0.752843380917435	0.999999999991949	0.907988589073957	0.907988591643505	0.683573199238393	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	1948.375	697	47.799728541	0.405069068384631	0.48107310316673	0.808800284346384	0.808800287854352	0.68101911234033	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	2459.5	160.3333333	99.3606340187	0.744238377577597	0.999999999978865	0.904211558118344	0.904211560741811	0.67294894301513	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	3141.140351	858.5714286	99.3606340164	0.738865701264831	0.999999999955717	0.901791034559353	0.901791037216377	0.66630246517354	374.655216189892	376.655216189892	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	1928.5	697	47.7997285402	0.39863554707076	0.481073103158678	0.801654358550566	0.801654362097006	0.664281419360619	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Cheirogaleus_medius	1843.5	128.3333333	71.9834962244	0.555198053185129	0.724466957500805	0.855664232365336	0.855664235536862	0.655741591898419	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	1750	51.85238095	71.983496226	0.549689001321076	0.724466957516908	0.851639922319839	0.851639925526666	0.646181435230226	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	1720	51.85238095	71.9834962252	0.53997802575297	0.724466957508857	0.844338258000143	0.844338261267683	0.629323533526435	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	1687.25	51.85238095	71.9834962244	0.529376877424454	0.724466957500805	0.836059355544326	0.836059358875743	0.610918809197816	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	1750	128.3333333	71.983496226	0.524932179331198	0.724466957516908	0.832491205457309	0.832491208814704	0.603204077453819	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	2459.5	350.6851852	99.360634019	0.682621638139441	0.999999999981884	0.873418841763745	0.873418844762679	0.596214600557422	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	1843.5	697	47.7997285402	0.371121116294459	0.481073103158678	0.768887590665007	0.76888759435152	0.593153969903892	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_sanfordi	1250	1720	15.6477288182	0.152138617233664	0.157484188505926	0.609105854360671	0.609105858104892	0.588430643803171	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Cheirogaleus_medius	1720	128.3333333	71.9834962252	0.515221203763092	0.724466957508857	0.824492872651119	0.8244928760635	0.586356915161594	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1250	2459.5	52.64325314	0.391514164987482	0.52982002036118	0.771326377963763	0.771326381641767	0.569976956694535	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Cheirogaleus_medius	1687.25	128.3333333	71.9834962244	0.504620055434576	0.724466957500805	0.815439819614041	0.815439823083481	0.567986272826998	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	2765	733.4583333	99.360634019	0.65760838303045	0.999999999981884	0.85890982017437	0.858909823316437	0.564826298024074	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	2765	736	99.36063402	0.656785647589584	0.999999999991949	0.858411732013897	0.858411735160544	0.563792505313783	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Microcebus_murinus	1600	51.85238095	71.983496226	0.501134123480545	0.724466957516908	0.812388689534838	0.812388693022323	0.561952052652516	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	1600	3141.140351	71.983496227	0.498865876519455	0.724466957526973	0.810383463816054	0.810383467315083	0.558027737211764	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
