Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Pongo_pygmaeus	754	13500	78.0653383542	0.662611769598669	0.642973170092632	0.99456874914316	0.994568747817634	1.02494628004827	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
Papio_anubis	Gorilla_gorilla	9280	19370	62.1515760319	0.52453732584737	0.51190191075799	0.986361830178907	0.986361827501365	1.01070846942895	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Pan_troglodytes	5310	15392	62.151576031	0.5241214389686	0.511901910750577	0.98628717031932	0.986287167630969	1.00983067280619	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Cercopithecus_mitis	9280	4176	29.8369393137	0.265335828654606	0.245747368305091	0.928273018807272	0.928273010714581	1.00226542551275	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Microcebus_murinus	19370	134	121.41305731	1	0.99999999993658	0.999233279587315	0.999233279320856	0.999233279650686	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Erythrocebus_patas	Pan_troglodytes	5423	15392	62.151576032	0.518247036805989	0.511901910758814	0.985193378554426	0.98519337571	0.997405046525158	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Aotus_trivirgatus	Pongo_pygmaeus	1098	13500	78.0653383581	0.644728633811603	0.642973170124754	0.993174509283697	0.993174507699216	0.995886102654558	711.138176345509	713.138176345508	-1.99999999999943	BM	Aotidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Cheirogaleus_medius	19370	235	121.41305731	0.994749428155542	0.99999999993658	0.99918271012805	0.999182709846803	0.993936429585818	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Pongo_pygmaeus	3605	13500	62.1515760357	0.514400083177376	0.511901910789288	0.98443608543276	0.984436082482672	0.989240308653324	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Galago_senegalensis	19370	382	121.413057313	0.987107506758162	0.999999999961289	0.999103559671243	0.999103559367177	0.986222623818463	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Gorilla_gorilla	Cheirogaleus_major	19370	489	121.41305731	0.981545019754627	0.99999999993658	0.99904154154794	0.999041541226254	0.980604249696555	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Loris_tardigradus	19370	538	121.4130573117	0.978997712622167	0.999999999950582	0.999011834264134	0.999011833934084	0.978030300675395	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Gorilla_gorilla	Lepilemur_ruficaudatus	19370	593	121.413057307	0.97613849033063	0.999999999911871	0.998977475093993	0.998977474754328	0.975140364498493	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lepilemuridae	STR	order
Saimiri_sciureus	Pongo_pygmaeus	1430	13500	78.065338349	0.627469328342691	0.642973170049803	0.991532122904593	0.991532121033711	0.967623571510701	711.138176345509	713.138176345508	-1.99999999999943	BM	Cebidae	PLA	Hominidae	APE	order
Alouatta_seniculus	Pan_troglodytes	3344	15392	78.0653383544	0.626325639426076	0.642973170094279	0.991411727137581	0.991411725246386	0.965742604536526	711.138176345509	713.138176345508	-1.99999999999943	BM	Atelidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Otolemur_crassicaudatus	19370	785	121.413057313	0.966157205240175	0.999999999961289	0.99884867490259	0.998848674527408	0.965044844239096	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Gorilla_gorilla	Avahi_laniger	19370	862	121.413057308	0.962154294032023	0.999999999920108	0.998792930298211	0.998792929907898	0.960992906812027	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Perodicticus_potto	19370	1024	121.413057312	0.953732584736952	0.999999999953053	0.998667418658306	0.998667418234412	0.952461658534281	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Piliocolobus_badius	Pongo_pygmaeus	3945	13500	62.151576036	0.496724890829694	0.511901910791759	0.980501775263434	0.980501771792314	0.951431567275742	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Nycticebus_coucang	19370	1077	121.4130573114	0.950977334165107	0.999999999948111	0.998623810768291	0.998623810332879	0.949668609447507	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Cercopithecus_mitis	Pongo_pygmaeus	4176	13500	62.1515760358	0.48471615720524	0.511901910790112	0.977356377808417	0.977356373949759	0.925451571259264	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Eulemur_fulvus	19370	1713	121.4130573104	0.917914327302974	0.999999999939875	0.997987336401563	0.99798733580532	0.916066874605006	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lemuridae	STR	order
Cebus_albifrons	Pan_troglodytes	3996	15392	78.0653383462	0.592430858806405	0.642973170026741	0.987074034165623	0.987074031592249	0.909482922501917	711.138176345509	713.138176345508	-1.99999999999943	BM	Cebidae	PLA	Hominidae	APE	order
Macaca_mulatta	Pongo_pygmaeus	4480	13500	62.1515760367	0.468912455812019	0.511901910797525	0.972551314772124	0.972551310362412	0.89087658356756	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
