Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Propithecus_coquereli	Perodicticus_potto	4704.290123	1039	99.360634017	0.795196228744745	0.999999999961755	0.919963130889576	0.91996312903317	0.731551212295576	394.655600818033	396.655600818033	-1.99999999999983	BM	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	4704.290123	1087.966667	99.360634018	0.784572756215719	0.99999999997182	0.915847896876154	0.915847894968536	0.718549308746742	394.655600818033	396.655600818033	-1.99999999999983	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	1741.25	2528.5	15.6477288182	0.170796365382097	0.157484188505926	0.656573530434797	0.656573527466413	0.712073851148145	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_sanfordi	2528.5	2195	5.21120138	0.0723538746966395	0.0524473442762965	0.513241747469277	0.513241744789243	0.708044031549934	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	3726.25	165.6666667	99.36063402	0.772479761153017	0.999999999991949	0.910956737841815	0.910956735875929	0.703695643274442	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	1741.25	2515	15.6477288174	0.167867497890629	0.157484188497875	0.648234440033078	0.648234437070733	0.690974087829486	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_pygmaeus	4190.5	683.5185185	99.360634019	0.760850670692312	0.999999999981884	0.90603967444034	0.906039672418562	0.689360893984265	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Loris_tardigradus	3726.25	219.8333333	99.3606340187	0.760728132343689	0.999999999978865	0.905986725888094	0.905986723865729	0.68920958992759	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	2747.666667	95	71.9834962244	0.575504382716852	0.724466957500805	0.863355092793806	0.863355090380818	0.685834784594987	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_coronatus	2528.5	1796.5	14.8274950179	0.158809703981829	0.149229070084195	0.63451545241989	0.63451544947081	0.675251887007315	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_rubra	2195	4190.5	52.6432531402	0.432930005868498	0.529820020363193	0.809562391468459	0.809562388741464	0.661514924726887	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Varecia_variegata	1741.25	3726.25	52.64325314	0.430651997819578	0.52982002036118	0.807219087360806	0.807219084623646	0.65612943884802	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Eulemur_coronatus	2515	1796.5	14.8274950171	0.155880836490361	0.149229070076143	0.625606578822375	0.625606575884041	0.653492491583214	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Microcebus_murinus	2653	95	71.983496226	0.554966151346338	0.724466957516908	0.848794063186619	0.848794060671864	0.650204912238947	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2220	4190.5	52.643253141	0.427506177180594	0.529820020371244	0.803948358897543	0.803948356146625	0.648697437522417	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Cheirogaleus_medius	2873.5	337	71.9834962251	0.550301658674741	0.72446695750785	0.845327986355106	0.845327983818121	0.642107121925368	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	2629	95	71.9834962244	0.54975927580595	0.724466957500805	0.84492106867288	0.844921066133333	0.641165466578613	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	2195	4704.290123	71.9834962262	0.544398390216063	0.724466957518921	0.840855287810391	0.840855285245788	0.631858030704852	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2596.666667	95	71.9834962251	0.542744457441912	0.72446695750785	0.839584777449575	0.839584774877342	0.628986567007675	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1796.5	3726.25	52.6432531401	0.41866533641931	0.529820020362186	0.794539119247767	0.79453911645998	0.627847145962456	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	2220	4704.290123	71.983496227	0.538974561528159	0.724466957526973	0.836660204273397	0.836660201683955	0.622441868550678	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	4704.290123	1500.5	99.3606340164	0.695072351166037	0.999999999955717	0.874000262608658	0.874000260279304	0.607493417478035	394.655600818033	396.655600818033	-1.99999999999983	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2528.5	95	71.9834962252	0.527955484480576	0.724466957508857	0.827881543594166	0.827881540955946	0.603318891097171	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	2515	95	71.9834962244	0.525026616989108	0.724466957500805	0.825489842251179	0.825489839600396	0.598238656364845	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2747.666667	337	71.9834962244	0.523001721017942	0.724466957500805	0.823821870547034	0.823821867887666	0.594727270370836	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
