Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Microcebus_murinus	21.04294946	8.808149068	71.983496227	0.60257150367512	0.724466957526973	0.715028956110688	0.926506508798494	0.770616816089516	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	21.75155971	9.578435394	71.9834962254	0.599533918699038	0.72446695751087	0.712593796531843	0.925043697600551	0.765521556560411	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Eulemur_collaris	18.56929557	21.75155971	9.5384061272	0.156728481584795	0.0959978387940162	0.555123499085102	0.466341082325297	0.761360158224826	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Lemur_catta	27.02731211	17.99835213	47.799728539	0.444681876079363	0.481073103146601	0.667106869314735	0.816661726911158	0.754884582966176	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_flavifrons	15.31167002	19.56579754	14.8274950179	0.209518417499337	0.149229070084195	0.587298497408347	0.536492244123594	0.753237997972008	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Microcebus_murinus	20.64608049	8.808149068	71.9834962244	0.583025460883015	0.724466957500805	0.699114289175524	0.916672710906201	0.737705873568949	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_macaco	17.76230322	13.56405371	14.8274950171	0.206766390867984	0.149229070076143	0.581133493869459	0.530599013850849	0.73517876266382	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	21.75155971	6.722999149	99.3606340174	0.740165923854034	0.999999999965781	0.736383104009629	0.971932711116713	0.719391473072274	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Nycticebus_coucang	27.02731211	12.00433405	99.3606340164	0.739890982219184	0.999999999955717	0.736205690019527	0.971874307722262	0.719081036166057	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	21.04294946	9.578435394	71.983496228	0.564634424618097	0.724466957537037	0.683609237100901	0.906471868790931	0.70648525338865	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Hapalemur_griseus	18.70221486	10.11813342	47.7997285409	0.422771332203561	0.481073103165723	0.642736657682332	0.79412411514808	0.697883352627329	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Otolemur_garnettii	27.02731211	12.64461766	99.360634018	0.708356617514018	0.99999999997182	0.715309168131551	0.964442753177611	0.683169406446052	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Hapalemur_griseus	18.56929557	10.11813342	47.799728541	0.416224974774215	0.48107310316673	0.635242732020055	0.78701514662915	0.680926365237078	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Galago_moholi	21.04294946	6.722999149	99.36063402	0.705266429773093	0.999999999991949	0.713202785226871	0.963631643771915	0.679617049024867	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	20.64608049	9.578435394	71.9834962254	0.545088381825992	0.72446695751087	0.66656559439831	0.894556580924674	0.673063683709421	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	20.74695058	6.722999149	99.360634015	0.690688301442991	0.999999999941627	0.703124139664128	0.959589318888872	0.66277711678488	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Perodicticus_potto	Galago_moholi	14.49347939	6.722999149	43.154528579	0.38270096880034	0.434322194139443	0.619536709158426	0.749801188094624	0.660683807927464	152.33904176217	145.177141046391	7.16190071577935	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Galago_moholi	20.64608049	6.722999149	99.3606340174	0.685720386980987	0.999999999965781	0.699636080367379	0.958127453420441	0.657007528159054	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	19.56579754	8.808149068	71.9834962251	0.52982085592667	0.72446695750785	0.652848203203882	0.884436323045056	0.646810465035309	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	27.02731211	13.93679182	99.3606340167	0.644716239113529	0.999999999958736	0.66980647363304	0.94426606089345	0.608783663526892	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	19.56579754	6.722999149	99.3606340181	0.632515782024642	0.999999999972827	0.660572788532972	0.939469160237528	0.594229070591821	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Loris_tardigradus	Galago_moholi	13.93679182	6.722999149	43.1545285787	0.355283760886471	0.434322194136423	0.584475603316644	0.714248759068786	0.584268979933237	152.33904176217	145.177141046391	7.16190071577935	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	19.56579754	9.578435394	71.9834962261	0.491883776869647	0.724466957517915	0.617234254037925	0.855981787988039	0.581177030143266	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	20.74695058	8.808149068	92.496943882	0.587993375345019	0.930921433760546	0.64264357926785	0.919003544072506	0.58046573667378	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	17.76230322	10.11813342	47.7997285402	0.376480101281079	0.481073103158678	0.587665460035335	0.740036689914123	0.579140854355115	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Perodicticus_potto	27.02731211	14.49347939	99.360634017	0.61729903119966	0.999999999961755	0.64882652228853	0.933011818299594	0.575947291556199	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	18.70221486	8.808149068	71.9834962251	0.487288873600612	0.72446695750785	0.612773656428315	0.852198881520792	0.573203551599479	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Eulemur_flavifrons	14.77573538	19.56579754	22.8374257191	0.235913530745937	0.229843800255132	0.542637409279344	0.550015699432192	0.564540550907669	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	18.56929557	8.808149068	71.9834962252	0.480742516171267	0.724466957508857	0.606364155960271	0.846678840030718	0.561840000743388	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	18.70221486	6.722999149	99.3606340181	0.589983799698585	0.999999999972827	0.627103531570026	0.920002223613691	0.542786407633502	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Galago_moholi	18.56929557	6.722999149	99.3606340182	0.583437442269239	0.999999999973833	0.621776296992727	0.916597008472053	0.534777014228565	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	20.74695058	9.578435394	92.496943883	0.550056296287995	0.93092143377061	0.610778120283443	0.897394452750706	0.530246110018216	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Lemur_catta	Microcebus_murinus	17.99835213	8.808149068	71.983496226	0.452623197822665	0.724466957516908	0.578110016702726	0.821173943443428	0.513042551345535	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	21.75155971	10.28039855	99.3606340164	0.564961798118139	0.999999999955717	0.606490336418359	0.906349817954688	0.512053022898404	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	18.70221486	9.578435394	71.9834962261	0.449351794543589	0.724466957517915	0.574747434799131	0.818012904143963	0.507373818257009	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
