Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Callithrix_jacchus	1483	913	8.0860732424	0.55286129970902	0.0665997004027993	0.960753500766929	0.912591353201078	7.57565632551637	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_thibetana	Macaca_nemestrina	961	1681	10.9824679335	0.69835111542192	0.0904554104480703	0.974549496391046	0.965540302180615	7.4543484317033	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Rhinopithecus_roxellana	1684	749	14.9942228144	0.906886517943744	0.123497613399735	0.986986485863882	0.993506415425408	7.29566789864662	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Nasalis_larvatus	653	1684	17.7111143207	1	0.14587487303148	0.98825137456618	0.99726243274586	6.83642365557123	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Macaca_nemestrina	1021	1681	10.9824679331	0.64015518913676	0.0904554104447757	0.959468146111767	0.947429234304498	6.70498025157013	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mico_humeralifer	Callithrix_jacchus	1434	913	8.086073242	0.50533462657614	0.0665997003995048	0.940484832920276	0.881781431064091	6.69064106168051	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Mico_argentatus	Callithrix_jacchus	1413	913	8.086073242	0.484966052376334	0.0665997003995048	0.929458053856178	0.866210186626902	6.30757394127466	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_thibetana	Macaca_fascicularis	961	1553	10.2479298864	0.574199806013579	0.0844055006334026	0.942823140373342	0.91896563561387	6.25160547289983	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Rhinopithecus_roxellana	1682	749	17.7111143215	0.904946653734239	0.145874873038069	0.977398777408189	0.993292101429512	6.16196843670744	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Rhinopithecus_roxellana	1624	749	17.7111143207	0.848690591658584	0.14587487303148	0.96751294388445	0.988993051086519	5.75389770856365	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Hylobates_muelleri	1278	1679	6.4663244217	0.38894277400582	0.0532588880019473	0.895166015831692	0.782650979404272	5.71559892494825	1130.43593863097	1082.34552052754	48.0904181034314	OU	Hylobatidae	APE	Hylobatidae	APE	family
Trachypithecus_phayrei	Semnopithecus_vetulus	1056	1544	9.0158535416	0.473326867119302	0.0742576930416053	0.905382306321147	0.852964674662913	5.43689253846638	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Macaca_fascicularis	1021	1553	10.247929886	0.516003879728419	0.0844055006301081	0.912584334874815	0.883092360774692	5.3986894327563	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Semnopithecus_vetulus	1064	1544	9.0158535421	0.46556741028128	0.0742576930457235	0.899849532846022	0.846221502436046	5.30548603457017	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_vetulus	Rhinopithecus_roxellana	1544	749	17.7111143214	0.771096023278371	0.145874873037246	0.947966703951664	0.979113118474418	5.17560163910162	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_francoisi	Semnopithecus_entellus	1100	653	9.0158535419	0.433559650824442	0.0742576930440762	0.874253104900828	0.815905267576099	4.7637300381275	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_francoisi	Semnopithecus_vetulus	1100	1544	9.0158535422	0.430649854510184	0.0742576930465471	0.871693795281115	0.812943852090459	4.7145842708614	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Semnopithecus_entellus	1064	653	9.0158535418	0.398642095053346	0.0742576930432526	0.840804276308899	0.778019624977418	4.17669012573504	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_phayrei	Semnopithecus_entellus	1056	653	9.0158535413	0.390882638215325	0.0742576930391344	0.832530206278544	0.768891082993599	4.04734058816487	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_muelleri	Nomascus_concolor	1679	1062	17.2483776484	0.598448108632396	0.142063613497128	0.873474007545951	0.927054939838321	3.90525245477991	1130.43593863097	1082.34552052754	48.0904181034314	OU	Hylobatidae	APE	Hylobatidae	APE	family
Trachypithecus_phayrei	Nasalis_larvatus	1056	1684	17.7111143206	0.609117361784675	0.145874873030656	0.875151254274244	0.931964689265975	3.89152607990867	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Nasalis_larvatus	1064	1684	17.7111143211	0.601357904946654	0.145874873034775	0.87027443822782	0.928380201238837	3.82717572393603	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_francoisi	Nasalis_larvatus	1100	1684	17.7111143212	0.566440349175558	0.145874873035598	0.846479621945629	0.910288695205451	3.53470228033658	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Pygathrix_nemaeus	653	1211	17.7111143205	0.541222114451988	0.145874873029833	0.827327446652416	0.895062680573966	3.32084413501588	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Papio_anubis	1681	1020	22.4016461424	0.641125121241513	0.184507718009557	0.849095466972027	0.944995994267762	3.28366031477491	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Semnopithecus_entellus	1681	653	38.5936741542	0.997090203685742	0.317870869958889	0.911224361918452	0.997150419634263	3.12783903459616	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Pygathrix_nemaeus	1684	1211	14.9942228138	0.458777885548012	0.123497613394793	0.790995625027656	0.83145340111414	3.08874335956139	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pygathrix_nemaeus	Rhinopithecus_roxellana	1211	749	14.5090833354	0.448108632395732	0.119501836588619	0.787762989090185	0.82156775185399	3.08071919405789	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Plecturocebus_cupreus	Plecturocebus_moloch	1530	1330	3.90136286395	0.193986420950533	0.0321329760580499	0.702311352446601	0.50132821191283	3.02651286873683	1130.43593863097	1082.34552052754	48.0904181034314	OU	Pitheciidae	PLA	Pitheciidae	PLA	family
Propithecus_verreauxi	Propithecus_diadema	800	1343	19.5805986581	0.526673132880698	0.161272593661279	0.793076733211795	0.885183123787745	2.89077119921306	1130.43593863097	1082.34552052754	48.0904181034314	OU	Indriidae	STR	Indriidae	STR	family
Macaca_nemestrina	Rhinopithecus_roxellana	1681	749	38.5936741539	0.903976721629486	0.317870869956418	0.877159601868745	0.993167480776818	2.82441824073007	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saguinus_geoffroyi	913	1563	26.3249190819	0.630455868089234	0.216821153039928	0.807407142051714	0.940783151732055	2.73553687125598	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Semnopithecus_entellus	1553	653	38.5936741543	0.872938894277401	0.317870869959712	0.863771337242782	0.990999279674462	2.72148818021094	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Pygathrix_nemaeus	1682	1211	17.7111143209	0.456838021338506	0.145874873033127	0.750289085496163	0.828869293272776	2.5957795198971	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saguinus_mystax	913	1532	26.324919082	0.600387972841901	0.216821153040751	0.785322740829835	0.927601583182494	2.56857242165483	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Papio_anubis	1553	1020	22.4016461425	0.516973811833172	0.184507718010381	0.75321822086621	0.878201370631355	2.4606402107627	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Rhinopithecus_roxellana	1553	749	38.593674154	0.779825412221145	0.317870869957241	0.816827975783176	0.980373394028862	2.40512786287098	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Nasalis_larvatus	902	1684	38.5936741537	0.758486905916586	0.31787086995477	0.804552038288836	0.97676577067676	2.33070758358972	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Trachypithecus_cristatus	902	1682	38.5936741548	0.75654704170708	0.31787086996383	0.803406825761181	0.976410907304251	2.32390210369265	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Leontocebus_nigricollis	913	1481	26.324919082	0.550921435499515	0.216821153040751	0.74511963155282	0.900766417445939	2.28875974871235	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Semnopithecus_entellus	Colobus_angolensis	653	1225	27.0170263237	0.554801163918526	0.22252158804326	0.742286382780413	0.903119439827131	2.25169935546267	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nycticebus_coucang	Galago_senegalensis	1665	837	43.1545285784	0.803103782735209	0.355435646968297	0.80513663206231	0.983741606668463	2.22275568668531	1130.43593863097	1082.34552052754	48.0904181034314	OU	Lorisidae	STR	Galagidae	STR	superfamily
Nasalis_larvatus	Piliocolobus_badius	1684	1122	27.017026323	0.545101842870999	0.222521588037495	0.733872495354066	0.897140182506291	2.19768684517658	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Piliocolobus_badius	1682	1122	27.0170263241	0.543161978661494	0.222521588046555	0.732167281144142	0.895909821980641	2.18686265850063	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nycticebus_coucang	Galago_moholi	1665	852	43.1545285784	0.788554801163919	0.355435646968297	0.79692565147238	0.981701853932813	2.1779630626055	1130.43593863097	1082.34552052754	48.0904181034314	OU	Lorisidae	STR	Galagidae	STR	superfamily
Nasalis_larvatus	Colobus_guereza	1684	1126	27.017026323	0.541222114451988	0.222521588037495	0.730454573099703	0.894667798413896	2.17603155657906	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Colobus_guereza	1682	1126	27.0170263241	0.539282250242483	0.222521588046555	0.728734365188904	0.89341404349429	2.16519367852541	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Nasalis_larvatus	961	1684	38.593674154	0.701260911736178	0.317870869957241	0.768675180795137	0.964123835183294	2.12697174729526	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Trachypithecus_obscurus	902	1624	38.593674154	0.700290979631426	0.317870869957241	0.768029224816231	0.963866853346569	2.1234637293286	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Trachypithecus_cristatus	961	1682	38.5936741551	0.699321047526673	0.317870869966301	0.767381989309429	0.96360830392595	2.11995383086955	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Leontocebus_fuscicolis	913	1450	26.324919082	0.520853540252182	0.216821153040751	0.718267096982801	0.880910164000302	2.11614582400755	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_obscurus	Pygathrix_nemaeus	1624	1211	17.7111143201	0.400581959262852	0.145874873026538	0.687173398070945	0.769879952345348	2.11414079278468	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saguinus_bicolor	913	1447	26.3249190828	0.517943743937924	0.21682115304734	0.715570180692248	0.878833993886429	2.09936421191373	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Callithrix_jacchus	Saguinus_midas	913	1441	26.3249190828	0.512124151309408	0.21682115304734	0.710124085775054	0.874596806567115	2.06576775838522	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nemestrina	Cercopithecus_mitis	1681	1116	29.8369393143	0.548011639185257	0.245747368308414	0.712589835170033	0.898953599212808	2.0046482647897	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nycticebus_coucang	Otolemur_crassicaudatus	1665	913	43.1545285784	0.729388942774006	0.355435646968297	0.76093981282176	0.970926748196332	1.99243728201829	1130.43593863097	1082.34552052754	48.0904181034314	OU	Lorisidae	STR	Galagidae	STR	superfamily
Cercopithecus_neglectus	Semnopithecus_entellus	1330	653	38.5936741543	0.656644034917556	0.317870869959712	0.73762633454631	0.950565456801222	1.96363742637479	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_diana	Semnopithecus_entellus	1328	653	38.5936741544	0.65470417070805	0.317870869960536	0.736214004502895	0.949889565370388	1.95644432670807	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Lemur_catta	Hapalemur_griseus	839	1339	25.8477057818	0.484966052376334	0.21289065898402	0.688211711814404	0.853284559527687	1.94378676059659	1130.43593863097	1082.34552052754	48.0904181034314	OU	Lemuridae	STR	Lemuridae	STR	family
Semnopithecus_entellus	Hylobates_muelleri	653	1679	62.1515760361	0.995150339476237	0.51190191078921	0.819266325892216	0.997095872057194	1.9383797455225	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Papio_anubis	Nasalis_larvatus	1020	1684	38.5936741529	0.644034917555771	0.317870869948181	0.728352506515276	0.946032247295661	1.91674625765955	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Nasalis_larvatus	1021	1684	38.5936741536	0.643064985451018	0.317870869953947	0.727629950808572	0.945669611472669	1.91312596536841	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Trachypithecus_obscurus	961	1624	38.5936741543	0.643064985451018	0.317870869959712	0.727629950804223	0.945669611472669	1.91312596533371	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Trachypithecus_cristatus	1020	1682	38.593674154	0.642095053346266	0.317870869957241	0.726906080916887	0.945304944848624	1.90950378395074	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Trachypithecus_cristatus	1021	1682	38.5936741547	0.641125121241513	0.317870869963007	0.726180896433836	0.944938239139612	1.90587971525868	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Cercopithecus_mona	1681	1142	29.8369393141	0.522793404461688	0.245747368306767	0.689830115851913	0.882262683201907	1.8768913578145	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Piliocolobus_badius	1624	1122	27.0170263233	0.486905916585839	0.222521588039966	0.679437808437031	0.854883902449227	1.8705961689513	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Cercocebus_torquatus	1681	1238	22.4016461425	0.429679922405432	0.184507718010381	0.664268190057723	0.801558073579063	1.86666126801006	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Semnopithecus_entellus	1303	653	38.5936741534	0.630455868089234	0.317870869952299	0.71811699562674	0.940767515938612	1.86589101738147	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Colobus_guereza	1624	1126	27.0170263233	0.483026188166828	0.222521588039966	0.67556671806631	0.851652037524656	1.84867563167023	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Semnopithecus_vetulus	902	1544	38.5936741547	0.622696411251212	0.317870869963007	0.712152131601415	0.93757230393676	1.83666691137158	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cheirogaleus_major	Cheirogaleus_medius	1320	900	21.154435	0.40737148399612	0.174235254981728	0.652357950021911	0.777303830200124	1.81737854866227	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Macaca_nemestrina	Trachypithecus_phayrei	1681	1056	38.5936741541	0.606207565470417	0.317870869958065	0.699195883371065	0.930308030013613	1.77417882326409	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
