Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Galago_moholi	4125.87037037037	514.5	99.3606340182	0.869801801273763	0.818368602309275	0.919910914039577	0.987771882423019	1.04985181512917	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	2759.31666666667	38.5	71.983496226	0.655311140895149	0.592881011457879	0.878658255855655	0.94845295505108	1.04832466557087	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Propithecus_tattersalli	2831.30701754386	126.333333333333	71.9834962254	0.651495344323587	0.592881011452938	0.876475160526882	0.94707848269948	1.04071004175976	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2831.30701754386	126.5	71.9834962244	0.651455202507043	0.592881011444701	0.876452032668991	0.947063862165425	1.04062985355304	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Loris_tardigradus	4125.87037037037	553	99.3606340169	0.860529041652155	0.818368602298568	0.916639379674726	0.986816795715611	1.03765529263743	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	2831.30701754386	137.9640625	71.9834962254	0.648694072744716	0.592881011452938	0.874853069017093	0.946050066485099	1.03511001161039	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	4182.5	619.166666666667	99.3606340164	0.858232037705485	0.81836860229445	0.915812460459221	0.986570244391373	1.034626925825	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	2725.79545454545	38.5	71.9834962251	0.647237526811383	0.592881011450467	0.874003111736771	0.945508774020217	1.03219490699853	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	4125.87037037037	619.166666666667	99.3606340172	0.844592740484284	0.818368602301039	0.910764642498149	0.985020589205523	1.01658499181339	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Propithecus_tattersalli	2759.31666666667	126.333333333333	71.983496227	0.63415640357659	0.592881011466116	0.866166877531745	0.940441468219649	1.00591344253997	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2759.31666666667	126.5	71.983496226	0.634116261760046	0.592881011457879	0.866142263277569	0.940425336234897	1.00583251470869	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	2759.31666666667	137.9640625	71.983496227	0.631355131997719	0.592881011466116	0.864440767710727	0.93930697612294	1.00026188801355	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Eulemur_fulvus	30.5537001857481	4182.5	121.4130573104	1	0.999999999949758	0.931281115738589	0.995628680402674	0.995628680452696	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_coronatus	Propithecus_tattersalli	2725.79545454545	126.333333333333	71.9834962261	0.626082789492824	0.592881011458703	0.861145437014819	0.93712315018257	0.989602744269158	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	2725.79545454545	126.5	71.9834962251	0.62604264767628	0.592881011450467	0.861120112932899	0.937106277326427	0.989521478477159	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	2725.79545454545	137.9640625	71.9834962261	0.623281517913954	0.592881011458703	0.859369660311807	0.935936672874655	0.98392766654036	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Eulemur_sanfordi	30.5537001857481	4125.87037037037	121.4130573112	0.986360702778799	0.999999999956347	0.927415803093587	0.99506385017678	0.981491878612991	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Eulemur_macaco	3008.22222222222	2220.9	14.8274950179	0.189627265231596	0.122124385511911	0.676710206903018	0.614457674701117	0.954092239365038	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Eulemur_fulvus	250.243296247777	4182.5	121.4130573131	0.947087563229838	0.999999999971996	0.915282938712688	0.99305021984719	0.940505512906268	382.135326879306	379.836956445156	2.2983704341496	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_sanfordi	250.243296247777	4125.87037037037	121.4130573139	0.933448266008638	0.999999999978585	0.910703767963893	0.992194480683149	0.926162217556859	382.135326879306	379.836956445156	2.2983704341496	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_flavifrons	Microcebus_murinus	2487.72222222222	38.5	71.9834962251	0.589897374715996	0.592881011450467	0.836841507600223	0.920321790179465	0.915690328136187	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Propithecus_tattersalli	2487.72222222222	126.333333333333	71.9834962261	0.568742637397437	0.592881011458703	0.821218721282351	0.908915888864367	0.871910568586599	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2487.72222222222	126.5	71.9834962251	0.568702495580893	0.592881011450467	0.821188054192652	0.908893059308613	0.87182713067569	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	2487.72222222222	746.706140350877	47.7997285409	0.419325288949241	0.393695123056621	0.776198225879882	0.81795050864262	0.871200361131772	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	2487.72222222222	137.9640625	71.9834962261	0.565941365818566	0.592881011458703	0.819069234554727	0.907311668284147	0.866084753681842	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Microcebus_murinus	2299.38636363636	38.5	71.983496225	0.544536513812211	0.592881011449643	0.802007913930312	0.894292425187608	0.82137034267573	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_fulvus	1476.96666666667	4182.5	92.4969438824	0.651630136318085	0.761836872629594	0.825838512656396	0.940832719931395	0.804732581957198	382.135326879306	379.836956445156	2.2983704341496	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	1476.96666666667	4125.87037037037	92.4969438832	0.637990839096885	0.761836872636183	0.816649272910303	0.935318414430661	0.783270804392205	382.135326879306	379.836956445156	2.2983704341496	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2220.9	38.5	71.9834962251	0.525633002550547	0.592881011450467	0.785986597484135	0.881624804731054	0.7816257972238	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Propithecus_tattersalli	2299.38636363636	126.333333333333	71.983496226	0.523381776493652	0.59288101145788	0.784018011242775	0.8800400318225	0.776879182060822	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	2299.38636363636	126.5	71.983496225	0.523341634677108	0.592881011449643	0.783982791276452	0.880011623552278	0.776794521515591	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	2299.38636363636	137.9640625	71.983496226	0.520580504914781	0.59288101145788	0.781550273944094	0.878044903611849	0.770969301472695	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Propithecus_tattersalli	2220.9	126.333333333333	71.9834962261	0.504478265231988	0.592881011458703	0.766971942896336	0.866069346781495	0.736932290275185	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	2220.9	126.5	71.9834962251	0.504438123415445	0.592881011450467	0.766934757932488	0.866038395090993	0.736847317401263	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	2299.38636363636	3008.22222222222	15.6477288182	0.170723753969933	0.128880115236778	0.613310137477003	0.555794547246045	0.736244930938629	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_coquereli	2220.9	137.9640625	71.9834962261	0.501676993653118	0.592881011458703	0.764366905727471	0.863896094529678	0.7310013091261	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	2299.38636363636	746.706140350877	47.7997285408	0.373964428045456	0.393695123055797	0.722028333300872	0.765998269496125	0.727608974458464	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_variegata	3008.22222222222	1346.96428571429	52.6432531402	0.400115467914951	0.433588069551444	0.73130193781919	0.788330297518229	0.727471920962565	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_albifrons	30.5537001857481	3008.22222222222	121.4130573112	0.717174141238215	0.999999999956347	0.808258951136019	0.959044257922565	0.687801742115081	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Galago_moholi	3008.22222222222	514.5	99.3606340182	0.600615239733178	0.818368602309275	0.77315514329737	0.916386062237333	0.672551992959788	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2220.9	746.706140350877	47.7997285409	0.355060916783792	0.393695123056621	0.697012141634721	0.741504660367047	0.668739105695028	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Loris_tardigradus	3008.22222222222	553	99.3606340169	0.591342480111571	0.818368602298568	0.765901807680375	0.911503202939155	0.658640328015702	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Lemur_catta	3008.22222222222	1556.75231481481	47.7997285392	0.349587832451577	0.393695123042619	0.689498132148894	0.734092651204097	0.651849219695035	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
