Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cercopithecus_pogonias	Gorilla_gorilla	4260	170400	62.1515760316	0.975629807974632	0.511901910752146	0.999999687433959	0.999999687433964	1.90589150486345	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_cephus	Gorilla_gorilla	4290	170400	62.1515760317	0.975453637911798	0.51190191075297	0.999999685900493	0.999999685900498	1.90554735395981	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Chlorocebus_pygerythrus	Gorilla_gorilla	4290	170400	62.1515760319	0.975453637911798	0.511901910754617	0.999999685900493	0.999999685900498	1.90554735395368	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_petaurista	Gorilla_gorilla	4400	170400	62.1515760317	0.97480768101474	0.51190191075297	0.9999996802154	0.999999680215405	1.90428546721458	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mona	Gorilla_gorilla	4768	170400	62.1515760316	0.972646661577309	0.511901910752146	0.99999966046501	0.999999660465015	1.90006388118499	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_diana	Gorilla_gorilla	5200	170400	62.1515760327	0.9701098126725	0.511901910761206	0.999999635775581	0.999999635775586	1.89510810360573	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fascicularis	Gorilla_gorilla	5360	170400	62.1515760326	0.969170239004052	0.511901910760383	0.999999626198756	0.999999626198762	1.89327262968681	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allochrocebus_lhoesti	Gorilla_gorilla	5970	170400	62.1515760313	0.965588114393094	0.511901910749675	0.999999587408373	0.99999958740838	1.88627488142295	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allenopithecus_nigroviridis	Gorilla_gorilla	6130	170400	62.151576028	0.964648540724646	0.511901910722495	0.999999576607674	0.999999576607681	1.88443940546805	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_cristatus	Gorilla_gorilla	6610	170400	62.1515760321	0.961829819719302	0.511901910756264	0.999999542543836	0.999999542543843	1.87893297429453	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_nictitans	Gorilla_gorilla	6670	170400	62.1515760318	0.961477479593634	0.511901910753794	0.999999538104383	0.99999953810439	1.87824467010797	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Presbytis_comata	Gorilla_gorilla	6680	170400	62.151576031	0.961418756239356	0.511901910747204	0.999999537360446	0.999999537360453	1.87812995275924	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_neglectus	Gorilla_gorilla	7350	170400	62.1515760326	0.957484291502731	0.511901910760383	0.999999484795516	0.999999484795524	1.87044388402512	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_gorilla	7700	170400	62.1515760322	0.955428974103001	0.511901910757088	0.999999455091851	0.999999455091859	1.86642876966198	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Gorilla_gorilla	7900	170400	62.1515760313	0.954254507017441	0.511901910749675	0.999999437384022	0.999999437384031	1.86413441735569	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Gorilla_gorilla	7930	170400	62.1515760318	0.954078336954607	0.511901910753794	0.999999434680455	0.999999434680463	1.86379026440937	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_vetulus	Gorilla_gorilla	8170	170400	62.151576032	0.952668976451935	0.511901910755441	0.999999412596388	0.999999412596397	1.86103704017208	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Gorilla_gorilla	8360	170400	62.151576032	0.951553232720653	0.511901910755441	0.999999394525658	0.999999394525667	1.85885740331645	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_silenus	Gorilla_gorilla	8900	170400	62.151576033	0.948382171589641	0.511901910763677	0.999999340193047	0.999999340193057	1.85266264082831	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Gorilla_gorilla	9680	170400	62.151576032	0.943801749955957	0.511901910755441	0.999999253344567	0.999999253344579	1.84371463640063	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Gorilla_gorilla	9890	170400	62.151576032	0.94256855951612	0.511901910755441	0.999999228141947	0.999999228141959	1.84130555519121	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_gorilla	9900	170400	62.151576032	0.942509836161842	0.511901910755441	0.999999226921607	0.999999226921618	1.84119083700419	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_gorilla	11000	170400	62.1515760308	0.936050267191262	0.511901910745557	0.999999080712997	0.999999080713011	1.82857181628627	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercocebus_torquatus	Gorilla_gorilla	11000	170400	62.151576032	0.936050267191262	0.511901910755441	0.999999080712997	0.999999080713011	1.82857181625097	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Gorilla_gorilla	11000	170400	62.1515760326	0.936050267191262	0.511901910760383	0.999999080712997	0.999999080713011	1.82857181623331	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Gorilla_gorilla	11000	170400	62.1515760327	0.936050267191262	0.511901910761206	0.999999080712997	0.999999080713011	1.82857181623037	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Gorilla_gorilla	11200	170400	62.1515760325	0.934875800105702	0.511901910759559	0.999999051413079	0.999999051413093	1.82627744426189	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_ascanius	Gorilla_beringei	3700	162500	62.1515760317	0.932526865934582	0.51190191075297	0.999998990092921	0.999998990092936	1.82168869578436	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_pileatus	Gorilla_gorilla	12000	170400	62.1515760321	0.930177931763462	0.511901910756264	0.999998924966364	0.99999892496638	1.81709994091776	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_pogonias	Gorilla_beringei	4260	162500	62.1515760316	0.929238358095014	0.511901910752146	0.999998897799793	0.999998897799809	1.81526443713203	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_cephus	Gorilla_beringei	4290	162500	62.1515760317	0.92906218803218	0.51190191075297	0.99999889263304	0.999998892633056	1.81492028004512	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Chlorocebus_pygerythrus	Gorilla_beringei	4290	162500	62.1515760319	0.92906218803218	0.511901910754617	0.99999889263304	0.999998892633056	1.81492028003928	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_petaurista	Gorilla_beringei	4400	162500	62.1515760317	0.928416231135122	0.51190191075297	0.999998873488143	0.999998873488159	1.81365837040459	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_gorilla	12400	170400	62.151576032	0.927828997592342	0.511901910755441	0.999998855807619	0.999998855807636	1.8125111793551	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mona	Gorilla_beringei	4768	162500	62.1515760316	0.926255211697692	0.511901910752146	0.999998807097242	0.999998807097259	1.80943670517724	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_gorilla	13000	170400	62.1515760317	0.924305596335663	0.51190191075297	0.999998743983778	0.999998743983796	1.80562802360565	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_diana	Gorilla_beringei	5200	162500	62.1515760327	0.923718362792883	0.511901910761206	0.999998724352453	0.999998724352471	1.80448082930622	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fascicularis	Gorilla_beringei	5360	162500	62.1515760326	0.922778789124435	0.511901910760383	0.999998692327026	0.999998692327044	1.80264531746102	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_guereza	Gorilla_gorilla	13500	170400	62.151576032	0.921369428621763	0.511901910755441	0.99999864283472	0.999998642834739	1.79989204730932	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allochrocebus_lhoesti	Gorilla_beringei	5970	162500	62.1515760313	0.919196664513477	0.511901910749675	0.99999856298764	0.99999856298766	1.79564741665128	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allenopithecus_nigroviridis	Gorilla_beringei	6130	162500	62.151576028	0.918257090845029	0.511901910722495	0.999998527077215	0.999998527077236	1.79381189850848	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_cristatus	Gorilla_beringei	6610	162500	62.1515760321	0.915438369839685	0.511901910756264	0.99999841409427	0.999998414094292	1.78830533507542	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_nictitans	Gorilla_beringei	6670	162500	62.1515760318	0.915086029714017	0.511901910753794	0.999998399398926	0.999998399398948	1.78761701373382	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Presbytis_comata	Gorilla_beringei	6680	162500	62.151576031	0.915027306359739	0.511901910747204	0.99999839693701	0.999998396937033	1.78750229351108	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_tonkeana	Gorilla_gorilla	14900	170400	62.151576032	0.913148159022843	0.511901910755441	0.999998316205519	0.999998316205542	1.78383124243751	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_neglectus	Gorilla_beringei	7350	162500	62.1515760326	0.911092841623114	0.511901910760383	0.99999822343347	0.999998223433495	1.77981602305943	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_beringei	7700	162500	62.1515760322	0.909037524223384	0.511901910757088	0.999998125759983	0.999998125760009	1.77580079575097	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Gorilla_beringei	7900	162500	62.1515760313	0.907863057137824	0.511901910749675	0.999998067651334	0.999998067651361	1.77350637644681	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Gorilla_beringei	7930	162500	62.1515760318	0.90768688707499	0.511901910753794	0.99999805878712	0.999998058787147	1.77316221329378	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_vetulus	Gorilla_beringei	8170	162500	62.151576032	0.906277526572318	0.511901910755441	0.999997986453438	0.999997986453466	1.77040890588371	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Gorilla_beringei	8360	162500	62.151576032	0.905161782841036	0.511901910755441	0.999997927360074	0.999997927360103	1.76822920123661	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_silenus	Gorilla_beringei	8900	162500	62.151576033	0.901990721710024	0.511901910763677	0.999997750175498	0.999997750175529	1.7620342362926	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Gorilla_gorilla	17500	170400	62.151576032	0.897880086910564	0.511901910755441	0.999997498752803	0.999997498752837	1.75400369138194	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Gorilla_beringei	9680	162500	62.151576032	0.89741030007634	0.511901910755441	0.999997468358043	0.999997468358078	1.75308591216317	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Gorilla_beringei	9890	162500	62.151576032	0.896177109636502	0.511901910755441	0.999997386875617	0.999997386875653	1.75067673900985	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_beringei	9900	162500	62.151576032	0.896118386282224	0.511901910755441	0.999997382933375	0.999997382933411	1.75056201637977	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Rhinopithecus_roxellana	Gorilla_gorilla	17900	170400	62.1515760314	0.895531152739445	0.511901910750499	0.999997343195716	0.999997343195752	1.74941478959418	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_beringei	11000	162500	62.1515760308	0.889658817311645	0.511901910745557	0.999996912626537	0.999996912626578	1.7379424689134	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercocebus_torquatus	Gorilla_beringei	11000	162500	62.151576032	0.889658817311645	0.511901910755441	0.999996912626536	0.999996912626577	1.73794246887984	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Gorilla_beringei	11000	162500	62.1515760326	0.889658817311645	0.511901910760383	0.999996912626536	0.999996912626577	1.73794246886307	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Gorilla_beringei	11000	162500	62.1515760327	0.889658817311645	0.511901910761206	0.999996912626536	0.999996912626577	1.73794246886027	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Theropithecus_gelada	Gorilla_gorilla	19000	170400	62.151576032	0.889071583768865	0.511901910755441	0.999996866062671	0.999996866062713	1.73679523126256	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Gorilla_beringei	11200	162500	62.1515760325	0.888484350226085	0.511901910759559	0.999996818825584	0.999996818825626	1.73564799256966	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_pileatus	Gorilla_beringei	12000	162500	62.1515760321	0.883786481883845	0.511901910756264	0.999996415553596	0.999996415553644	1.7264700432411	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_beringei	12400	162500	62.151576032	0.881437547712725	0.511901910755441	0.999996195967433	0.999996195967483	1.72188104044153	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Gorilla_gorilla	20400	170400	62.151576031	0.880850314169945	0.511901910747204	0.999996139088485	0.999996139088536	1.7207337866723	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_beringei	13000	162500	62.1515760317	0.877914146456046	0.51190191075297	0.999995842248804	0.999995842248858	1.71499749828265	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_hamadryas	Gorilla_gorilla	21000	170400	62.1515760319	0.877326912913266	0.511901910754617	0.99999578031205	0.999995780312105	1.71385023660912	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_guereza	Gorilla_beringei	13500	162500	62.151576032	0.874977978742146	0.511901910755441	0.99999552360855	0.999995523608608	1.70926117604632	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_cynocephalus	Gorilla_gorilla	21800	170400	62.1515760319	0.872629044571026	0.511901910754617	0.999995251981786	0.999995251981847	1.70467209240546	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_tonkeana	Gorilla_beringei	14900	162500	62.151576032	0.866756709143226	0.511901910755441	0.99999450211242	0.99999450211249	1.69319927431638	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Gorilla_gorilla	25100	170400	62.1515760319	0.853250337659287	0.511901910754617	0.999992323465658	0.999992323465753	1.66681110136113	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Gorilla_beringei	17500	162500	62.151576032	0.851488637030947	0.511901910755441	0.999991984697831	0.99999198469793	1.6633690834161	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Rhinopithecus_roxellana	Gorilla_beringei	17900	162500	62.1515760314	0.849139702859827	0.511901910750499	0.99999151072135	0.999991510721454	1.65877969283483	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Theropithecus_gelada	Gorilla_beringei	19000	162500	62.151576032	0.842680133889248	0.511901910755441	0.999990065192048	0.999990065192168	1.64615865719348	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Gorilla_beringei	20400	162500	62.151576031	0.834458864290328	0.511901910747204	0.999987883404968	0.999987883405111	1.63009501619594	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_hamadryas	Gorilla_beringei	21000	162500	62.1515760319	0.830935463033649	0.511901910754617	0.999986814535313	0.999986814535468	1.62321040282608	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Pongo_abelii	170400	77900	40.643277586	0.543191027071466	0.334752113847042	0.999571900816049	0.999571900819407	1.6219717963727	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Hominidae	APE	Hominidae	APE	family
Papio_cynocephalus	Gorilla_beringei	21800	162500	62.1515760319	0.826237594691409	0.511901910754617	0.999985248797981	0.999985248798152	1.6140307143526	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_ursinus	Gorilla_gorilla	29800	170400	62.1515760316	0.825650361148629	0.511901910752146	0.999985041048998	0.999985041049171	1.61288323591566	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Pongo_pygmaeus	170400	78500	40.643277586	0.539667625814787	0.334752113847042	0.99953348475019	0.999533484753804	1.61138896611715	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Hominidae	APE	Hominidae	APE	family
Mandrillus_sphinx	Gorilla_gorilla	31600	170400	62.151576032	0.81508015737859	0.511901910755441	0.999980788848686	0.999980788848903	1.59222788902569	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_sphinx	Mandrillus_leucophaeus	31600	17500	5.449018498	0.0827999295319749	0.0448800039991228	0.857428610371989	0.85742861060768	1.58188552119754	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Gorilla_beringei	25100	162500	62.1515760319	0.80685888777967	0.511901910754617	0.999976709589542	0.9999767095898	1.57616152382708	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_gorilla	110	170400	78.0653383507	1	0.642973170059568	0.999997111859957	0.999997111859996	1.55527035718662	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Gorilla_gorilla	317	170400	78.0653383503	0.998784426566446	0.642973170056274	0.999997030691239	0.999997030691279	1.55337968578017	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontocebus_fuscicolis	Gorilla_gorilla	343	170400	78.0653383503	0.998631745845323	0.642973170056274	0.999997020342745	0.999997020342785	1.55314220992704	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_gorilla	418	170400	78.0653383502	0.998191320688238	0.64297317005545	0.999996990297097	0.999996990297138	1.55245718315562	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_midas	Gorilla_gorilla	515	170400	78.0653383511	0.997621704151741	0.642973170062863	0.999996951006806	0.999996951006847	1.55157121456937	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Gorilla_gorilla	779	170400	78.065338345	0.996071407598802	0.642973170012621	0.999996841564678	0.99999684156472	1.54915991526075	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cebidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Gorilla_gorilla	813	170400	78.0653383541	0.995871748194257	0.642973170087572	0.999996827198928	0.99999682719897	1.54884936856023	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Aotidae	PLA	Hominidae	APE	order
Saimiri_oerstedii	Gorilla_gorilla	897	170400	78.0653383454	0.995378472018322	0.642973170015916	0.999996791437897	0.99999679143794	1.54808213577565	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cebidae	PLA	Hominidae	APE	order
Plecturocebus_moloch	Gorilla_gorilla	1020	170400	78.0653383522	0.994656174760702	0.642973170071923	0.999996738375229	0.999996738375273	1.5469586864009	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Pitheciidae	PLA	Hominidae	APE	order
Cheracebus_torquatus	Gorilla_gorilla	1280	170400	78.0653383513	0.993129367549474	0.64297317006451	0.999996623426728	0.999996623426773	1.54458391176067	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Pitheciidae	PLA	Hominidae	APE	order
Cebus_olivaceus	Gorilla_gorilla	3290	170400	78.065338346	0.981325973339597	0.642973170020857	0.999995594008483	0.99999559400854	1.52622488057138	1730.89001088529	1732.89001088529	-1.99999999999886	BM	Cebidae	PLA	Hominidae	APE	order
