Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Propithecus_tattersalli	3.38333333333333	5.8	121.4130573067	0.800000000000002	0.999999999908577	0.847462522041151	0.975684771240151	0.780547817063483	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Indriidae	STR	order
Macaca_nemestrina	Mirza_zaza	3.65934044312169	6.07083333333333	121.4130573125	0.798287301587303	0.999999999956347	0.846582334874612	0.975378499396107	0.77863227034318	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saimiri_sciureus	Mirza_zaza	3.67065217391304	6.07083333333333	121.413057299	0.794542728635683	0.999999999845157	0.844644483768894	0.974697217082476	0.774438586574234	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cebidae	PLA	Cheirogaleidae	STR	order
Hapalemur_griseus	Propithecus_tattersalli	4.2280701754386	5.8	71.9834962288	0.520362976406533	0.592881011474593	0.773157884991124	0.87601045848313	0.7688615434078	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nemestrina	Eulemur_albifrons	3.65934044312169	6.02666666666667	121.4130573137	0.783666611932132	0.999999999966231	0.838910627316817	0.972625150614861	0.762213856488067	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Mirza_zaza	3.70669083179489	6.07083333333333	121.41305731	0.78261269016445	0.999999999935757	0.838346616724684	0.972416792021256	0.761025721613731	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Cheirogaleidae	STR	order
Saimiri_sciureus	Eulemur_albifrons	3.67065217391304	6.02666666666667	121.4130573002	0.779922038980513	0.99999999985504	0.83689994294355	0.971878640786947	0.757989571274043	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cebidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Leontopithecus_rosalia	4.40882352941177	3.38333333333333	40.5102348772	0.339472616632863	0.333656328010619	0.706728546667044	0.740071737196479	0.752972648893149	68.6569873897563	64.9307458151295	3.72624157462684	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Pan_troglodytes	Eulemur_albifrons	3.70669083179489	6.02666666666667	121.4130573112	0.76799200050928	0.99999999994564	0.830367775643811	0.969382169878905	0.744477751943797	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	3.05	5.36954545454545	121.4130573068	0.767849529780564	0.9999999999094	0.830288599077548	0.969351241974799	0.74431589540999	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
