Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_coronatus	Otolemur_garnettii	59.5	48.94166667	99.3606340181	0.100823618318866	0.999999999972827	0.146151720990814	0.14693860866094	0.0147355453342237	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	74.86666667	71.4	22.8374257184	0.0331038873513965	0.229843800248087	0.100393151572853	0.100214032478317	0.0144594005882787	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Otolemur_garnettii	59.06666667	48.94166667	99.360634018	0.0966856324357512	0.99999999997182	0.140216853273163	0.14097248130907	0.0135569551372487	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	59.06666667	64.80208333	47.799728539	0.0547686308202118	0.481073103146601	0.114713401227161	0.114777883290259	0.0130597530413723	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Nycticebus_coucang	60.5	50.64285714	99.3606340158	0.0941278114991259	0.999999999949678	0.136544334858172	0.137280575514028	0.0128526194134503	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Eulemur_flavifrons	71.4	73.66	14.8274950171	0.021581188079486	0.149229070076143	0.0812994001908673	0.0810927678850199	0.0117573449018563	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Lemur_catta	59.5	64.80208333	47.7997285391	0.0506306449370967	0.481073103147608	0.106099716618898	0.106159417128279	0.0111664880969446	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Nycticebus_coucang	59.5	50.64285714	99.3606340165	0.0845786132338665	0.999999999956723	0.122808138127642	0.123471584971296	0.0103869420171186	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Eulemur_flavifrons	75.7	73.66	14.8274950171	0.0194803644611293	0.149229070076143	0.0734088745230383	0.0732221772827711	0.00958279529357403	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Nycticebus_coucang	59.06666667	50.64285714	99.3606340164	0.0804406273507514	0.999999999955717	0.116844030023075	0.117475741395716	0.00939900707766244	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Lemur_catta	60.5	64.80208333	47.7997285384	0.0410814466718373	0.481073103140563	0.0861758338427275	0.0862244220247325	0.00735902277491644	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Propithecus_coquereli	111.4375	106.0370968	71.983496228	0.0515695208691412	0.724466957537037	0.0881434128398971	0.0883939324159063	0.00627428693694704	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Lemur_catta	68.5	64.80208333	47.7997285391	0.0353121394502377	0.481073103147608	0.0741113731661932	0.0741532017749371	0.00543998641156672	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_coucang	44.3	50.64285714	99.3606340192	0.060569200398076	0.999999999983897	0.0881167427817304	0.0885946430736035	0.0053371606520583	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Galago_moholi	6.716666667	12.92	99.360634017	0.0592368599023093	0.999999999961756	0.086186080460698	0.0866535935995492	0.00510539277397478	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	110.0636364	104.54	92.496943885	0.0527462991288034	0.930921433790739	0.0795620811817673	0.079942370654194	0.00450801236387365	214.183850397993	216.183362624318	-1.99951222632455	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Eulemur_fulvus	59.06666667	60.5	15.6477288174	0.0136871841483745	0.157484188497875	0.0502458936625961	0.0501218021105424	0.00436694506171886	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Loris_tardigradus	6.716666667	12.25	99.3606340157	0.0528388970645855	0.999999999948672	0.0769080605602466	0.077325581385673	0.00406373709558836	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Otolemur_garnettii	44.3	48.94166667	99.3606340208	0.0443241953130763	1	0.0645444139949559	0.064895140206528	0.00286087921228048	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	110.0636364	106.0370968	92.496943883	0.0384502249633181	0.93092143377061	0.0580431633804561	0.0583210331147971	0.00239738028215934	214.183850397993	216.183362624318	-1.99951222632455	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	60.5	59.5	14.8274950171	0.00954919826525938	0.149229070076143	0.0360234135844484	0.0359316005073435	0.00230514549433173	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_flavifrons	74.86666667	73.66	22.8374257191	0.0115226992719105	0.229843800255132	0.0350260018721221	0.0349632178660076	0.00175594941356625	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Otolemur_garnettii	50.64285714	48.94166667	43.1545285784	0.0162450050849998	0.434322194133404	0.0359219034853024	0.0359264547687579	0.00134359126165763	214.183850397993	216.183362624318	-1.99951222632455	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_rufus	74.86666667	75.7	22.8374257184	0.00795766518921884	0.229843800248087	0.0241932935540106	0.0241499126010768	0.00083762159222698	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Propithecus_coquereli	104.54	106.0370968	71.983496228	0.0142960741654853	0.724466957537037	0.0244811399601031	0.0245509839075652	0.000483092001483543	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_coronatus	59.06666667	59.5	15.6477288181	0.0041379858831151	0.15748418850492	0.0151997536975447	0.0151621700743741	0.00039938210193909	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_rubra	110.0636364	111.4375	92.496943885	0.0131192959058231	0.930921433790739	0.0198199080969938	0.0199149412056877	0.000279318135464835	214.183850397993	216.183362624318	-1.99951222632455	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Loris_tardigradus	Galago_moholi	12.25	12.92	43.1545285787	0.00639796283772378	0.434322194136423	0.014151589575653	0.0141533835982776	0.00020846584729517	214.183850397993	216.183362624318	-1.99951222632455	BM	Lorisidae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Loris_tardigradus	13.3	12.25	99.3606340157	0.0100266581785224	0.999999999948672	0.0146158545878778	0.014695441594754	0.000146548177947161	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Galago_moholi	13.3	12.92	99.360634017	0.00362869534079857	0.999999999961756	0.00528980448284131	0.00531861162290121	1.91950888813557e-05	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
