Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_fulvus	Eulemur_collaris	0.275	0.170566893424036	7.651134656	0.219859171738872	0.0630173955340987	0.574728416865267	0.438483999720536	1.52981138274971	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Pongo_pygmaeus	0.1	0.569783950617284	78.065338349	0.989018843404809	0.642973170049273	0.738497379598037	0.987948985249272	1.51965930811594	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cebidae	PLA	Hominidae	APE	order
Eulemur_coronatus	Lemur_catta	0.204761904761905	0.515525362318841	47.7997285391	0.654238858014602	0.39369512303758	0.657493215837431	0.90324645850693	1.5010064817666	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Pongo_pygmaeus	0.191477272727273	0.569783950617284	62.1515760361	0.796435111347392	0.511901910792161	0.689117978479014	0.956799753081652	1.48862292133958	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_rubriventer	Eulemur_collaris	0.360583333333333	0.170566893424036	22.8374257184	0.400034610335362	0.188096949561387	0.598917804537549	0.690241124641083	1.46796819393992	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Pongo_pygmaeus	0.2	0.569783950617284	62.151576036	0.778492527615335	0.511901910791337	0.678091278302446	0.951870258530669	1.44758960242964	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_chrysomelas	Macaca_fascicularis	0.575	0.134313725490196	78.0653383543	0.927760577915377	0.642973170092926	0.707796169589878	0.981484344328564	1.41620603294778	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Pongo_pygmaeus	0.131777777777778	0.569783950617284	78.0653383543	0.922118258609486	0.642973170092926	0.704851308026224	0.980758471145021	1.40655214804382	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_albifrons	Lemur_catta	0.224305555555556	0.515525362318841	47.7997285392	0.613094330027969	0.393695123038403	0.62628058935005	0.880376078350432	1.37099382324901	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Saimiri_sciureus	0.357142857142857	0.1	41.3912937967	0.541353383458646	0.340913034488192	0.601362001271786	0.830632364946896	1.31900395609495	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Macaca_mulatta	Pongo_pygmaeus	0.227013675228053	0.569783950617284	62.1515760367	0.721621632398381	0.511901910797103	0.641476086854578	0.933026679694747	1.31527587897485	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
