Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Propithecus_tattersalli	Microcebus_murinus	10.7	7.6	69.529333389	0.337014799990117	0.57266767615452	0.45460261040321	0.667730230630442	0.392959092146407	174.709786526147	164.012703148471	10.6970833776759	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Pongo_pygmaeus	8.68055555555556	11.9942372134039	78.0653383547	0.360245084242154	0.642973170096221	0.458132195577435	0.699659620364972	0.392005375343256	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Pan_paniscus	9.01428571428571	12.3234090909091	78.0653383517	0.3597495331985	0.642973170071512	0.457576205826368	0.698994261022508	0.391093860235739	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Eulemur_macaco	11.9942372134039	7.64239583333333	121.4130573151	0.473108049126837	0.999999999977762	0.479363990940466	0.825974941362687	0.390775393144445	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	11.9942372134039	7.64375	121.4130573152	0.472960831640282	0.999999999978585	0.479234229120269	0.825840932212722	0.390590414110279	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_chrysomelas	Galago_moholi	7.47222222222222	3.125	121.4130573087	0.472605879914455	0.999999999925049	0.478921295755267	0.825517509809572	0.390144429137584	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Galagidae	STR	order
Mirza_zaza	Galago_moholi	6.93933333333333	3.125	99.360634017	0.414673156589989	0.818368602290629	0.466305679617794	0.766574050805044	0.388428491168352	174.709786526147	164.012703148471	10.6970833776759	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Cheirogaleus_medius	11.0612903225806	6.73333333333333	121.4130573126	0.47051147067645	0.999999999957171	0.47707284866919	0.823600006064139	0.387513250118968	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_arctoides	Eulemur_sanfordi	11.125	6.81166666666667	121.4130573133	0.468921667943237	0.999999999962937	0.475667503957499	0.822134032414185	0.385516461766848	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Eulemur_sanfordi	11.1107156862745	6.81166666666667	121.4130573054	0.467368756609948	0.999999999897869	0.474292904315666	0.820693339045167	0.38356642546678	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Varecia_rubra	11.125	6.85754901960784	121.4130573151	0.463933593104674	0.999999999977762	0.47124564725086	0.817475616674755	0.379254400127813	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Varecia_rubra	11.1107156862745	6.85754901960784	121.4130573072	0.462380681771385	0.999999999912695	0.469865149084643	0.816007030092581	0.377305886937392	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_sanfordi	11.0612903225806	6.81166666666667	121.4130573138	0.461995505300355	0.999999999967055	0.469522453942902	0.815641418517208	0.37682266930417	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Daubentonia_madagascariensis	7.89695459988729	12.1352777777778	121.413057297	0.460766980029111	0.999999999828684	0.468428672516492	0.814471702718328	0.375281666844984	174.709786526147	164.012703148471	10.6970833776759	OU	Cebidae	PLA	Daubentoniidae	STR	order
Varecia_rubra	Galago_moholi	6.85754901960784	3.125	99.36063402	0.405782019773046	0.818368602315338	0.45749673436897	0.756398093993413	0.375054401482109	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Macaca_arctoides	7.89695459988729	11.125	78.0653383471	0.350935185444516	0.642973170033624	0.447639574633224	0.686995533744571	0.374962620946684	174.709786526147	164.012703148471	10.6970833776759	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Eulemur_rubriventer	12.3234090909091	8.094	121.413057312	0.459797889951326	0.999999999952229	0.467565065742938	0.81354513768277	0.374066337704568	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Varecia_variegata	Propithecus_coquereli	9.53383333333333	6.46078431372549	71.983496228	0.334084838936439	0.592881011468004	0.444211016684935	0.663393700165937	0.373818309550206	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Propithecus_tattersalli	7.64239583333333	10.7	71.9834962261	0.332405760218747	0.592881011452355	0.442223243780222	0.660959589359012	0.37057482113746	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_fascicularis	Varecia_rubra	11.0612903225806	6.85754901960784	121.4130573156	0.457007430461792	0.99999999998188	0.465074380949246	0.81085803565955	0.370568147352782	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Propithecus_tattersalli	7.64375	10.7	71.9834962262	0.332258542732191	0.592881011453179	0.442048795947665	0.660745635320913	0.370290796411718	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_tattersalli	Loris_tardigradus	10.7	7	99.3606340167	0.402243470955945	0.818368602288158	0.453970843977363	0.752262740526497	0.369751203765835	174.709786526147	164.012703148471	10.6970833776759	OU	Indriidae	STR	Lorisidae	STR	superfamily
Leontopithecus_chrysomelas	Nycticebus_pygmaeus	7.47222222222222	11.6583333333333	121.4130573077	0.455090773821776	0.999999999916813	0.463360230248786	0.80899590283056	0.368166571468432	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_arctoides	Mirza_zaza	11.125	6.93933333333333	121.4130573121	0.455042456287731	0.999999999953053	0.463316982058501	0.808948786062108	0.368106042637961	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_sanfordi	Galago_moholi	6.81166666666667	3.125	99.3606340182	0.400793944934483	0.818368602300513	0.452523230451775	0.750554633146984	0.36758222573814	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Galagidae	STR	superfamily
