Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Pongo_pygmaeus	38.2053209109731	40.2500837742504	40.643277586	0.166265021552967	0.334752113848972	0.299018211784459	0.338022049055752	0.167889136308751	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Hominidae	APE	family
Macaca_mulatta	Eulemur_mongoz	40.7176441183381	44.4744	121.4130573137	0.305471655834277	0.999999999966231	0.316862675389171	0.543898571543342	0.166145597260853	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Lemur_catta	45.7569670660536	49.5089236111111	121.413057301	0.305081409210425	0.999999999861629	0.316479822276357	0.543322907000096	0.16575771814683	197.382767061066	190.775037510735	6.6077295503305	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Galago_moholi	39.0964285714286	42.8375	121.4130573155	0.304196311891967	0.999999999981056	0.315611192204608	0.542015761191685	0.164879195544951	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Galagidae	STR	order
Cebuella_pygmaea	Mirza_zaza	40.0138888888889	43.7516666666667	121.4130573047	0.303928496523242	0.999999999892104	0.31534827720159	0.541619827838667	0.164613699979944	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Pan_troglodytes	45.7569670660536	42.8609290872161	78.065338345	0.235484429816901	0.642973170016328	0.305253114269514	0.438439202819862	0.160575293807034	197.382767061066	190.775037510735	6.6077295503305	OU	Cebidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Galago_moholi	46.516796875	42.8375	121.4130573073	0.299173261216785	0.999999999913519	0.310673713967647	0.534557896283916	0.159925429154274	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Galagidae	STR	order
Saguinus_oedipus	Macaca_mulatta	43.6020542635659	40.7176441183381	78.0653383529	0.234538940224708	0.642973170081395	0.304088768711766	0.436866783919992	0.159356995420199	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_nemestrina	41.9660714285714	39.0964285714286	78.0653383542	0.233338173370112	0.642973170092103	0.302609022387996	0.434866764198945	0.157815319732576	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Varecia_rubra	43.6020542635659	47.2451851851852	121.4130573072	0.296232512865806	0.999999999912695	0.307776895113857	0.5301605507362	0.157050792180616	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
