Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_chrysomelas	Eulemur_collaris	68.6527777777778	58.221320861678	121.4130573061	0.223278891699529	0.999999999903635	0.366604871746738	0.48744888237212	0.0818551294631476	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Pongo_pygmaeus	73.5806451612903	79.8414991181658	62.1515760361	0.134009711570226	0.511901910792161	0.31091907181863	0.347586345039081	0.081394841975915	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_albifrons	Eulemur_macaco	55.2854166666667	57.4058333333333	14.8274950179	0.0453862089526362	0.122124385510603	0.218548971456544	0.203599525481496	0.081221364950485	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Loris_tardigradus	63.6388888888889	73.9	121.4130573064	0.219632744967634	0.999999999906106	0.361048292177996	0.480539001882557	0.0792980274843754	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lorisidae	STR	order
Leontopithecus_chrysomelas	Eulemur_coronatus	68.6527777777778	58.3982142857143	121.4130573068	0.219492597226434	0.9999999999094	0.360834305059766	0.480272449061212	0.0792004587931387	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Pan_troglodytes	73.6785714285714	81.0049881261656	78.0653383517	0.156817423829171	0.642973170071512	0.323877079184855	0.381623363979779	0.0789917395611337	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Varecia_variegata	61.9463354487393	51.7159259259259	121.413057302	0.218975596434724	0.999999999869866	0.360044653360503	0.479288533828295	0.0788409927230095	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Nycticebus_pygmaeus	84.6902380952381	74.5333333333333	121.413057312	0.217402272431921	0.999999999952229	0.357639097776852	0.476288415127923	0.0777515525709037	261.435178125344	260.756462112373	0.678716012970881	BM	Hominidae	APE	Lorisidae	STR	order
Leontopithecus_rosalia	Saguinus_oedipus	73.6785714285714	76.8406976744186	26.3249190833	0.0676833590231358	0.216821153052709	0.243818143620594	0.238360285022184	0.0761107978565884	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_rubriventer	Eulemur_mongoz	54.0348333333333	51.1948	22.837425719	0.0607891591899961	0.188096949566329	0.235371434430051	0.226818718683902	0.0760673239482849	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Mirza_zaza	Microcebus_murinus	56.8766666666667	54.1	22.39780098	0.0594328348320654	0.184476047921053	0.232454305215041	0.223594335068572	0.0748900384821797	261.435178125344	260.756462112373	0.678716012970881	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Macaca_nemestrina	Eulemur_macaco	67.3353164480078	57.4058333333333	121.4130573136	0.212534452553022	0.999999999965407	0.350172674577743	0.466950313012791	0.0744237576929828	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Loris_tardigradus	65.41953125	73.9	99.3606340137	0.181519195144263	0.818368602263449	0.331803195321465	0.417199441831107	0.0735959918238141	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	65.41953125	57.4058333333333	92.4969438831	0.171528253784627	0.761836872627202	0.325361899547961	0.401073662286124	0.0732555229114256	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_sanfordi	68.6527777777778	59.0266666666667	121.4130573069	0.206040962211922	0.999999999910224	0.34015785618826	0.454363889102522	0.0700864519992657	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Eulemur_rubriventer	63.6388888888889	54.0348333333333	121.4130573067	0.205568876669139	0.999999999908576	0.339427355189477	0.45344312281259	0.0697757001234569	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Microcebus_murinus	63.6388888888889	54.1	121.4130573047	0.20417402442308	0.999999999892104	0.337267085098137	0.450718083086897	0.0688611780773577	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Galago_moholi	61.9463354487393	52.425	121.413057302	0.20379830387957	0.999999999869866	0.336684708984265	0.449982916304893	0.068615772642109	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Galagidae	STR	order
