Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_collaris	Cheirogaleus_medius	2245.340666	237.2103628	71.9834962244	0.520563251299353	0.724466957500805	0.841663536562779	0.841663525631931	0.604774451832394	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	2063.728741	67.88318694	71.9834962244	0.517378702496158	0.724466957500805	0.839102272969679	0.839102261973043	0.599245611902385	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2227.929624	237.2103628	71.9834962251	0.516049824746511	0.72446695750785	0.838024276275526	0.838024265251687	0.596938585567749	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	2222.886364	237.2103628	71.9834962244	0.514742471424585	0.724466957500805	0.836958429413882	0.836958418363425	0.59466901281783	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	1941.25119	3925.493762	71.9834962262	0.514370886690432	0.724466957518921	0.836654524110719	0.836654513052723	0.594023957827162	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	3448.020015	854.0880952	99.360634019	0.672419330393311	0.999999999981884	0.879094313823775	0.879094304060318	0.591120009864658	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	3448.020015	867.1568817	99.36063402	0.669031537290375	0.999999999991949	0.877210250563247	0.877210240730831	0.58688132246593	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	1941.25119	3448.020015	52.6432531402	0.390596405645887	0.529820020363193	0.784189172508308	0.784189160449238	0.578123627563559	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Microcebus_murinus	2004.266865	67.88318694	71.983496226	0.50196452969592	0.724466957516908	0.826261000887275	0.826260989584627	0.572495005345749	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	1494.072066	2063.728741	15.6477288174	0.147670860994345	0.157484188497875	0.609277695796469	0.60927768335054	0.571311715678234	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Cheirogaleus_medius	2170.291667	237.2103628	71.9834962252	0.501108462502059	0.724466957508857	0.825526004334593	0.825525993015587	0.571010261406599	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	2004.266865	3925.493762	71.983496227	0.49803547030408	0.724466957526973	0.822868486972628	0.822868475595491	0.565681691414562	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	2588.445994	237.2103628	92.496943882	0.609505699305439	0.930921433760546	0.85491013778548	0.854910127221892	0.559738536977632	383.868263479101	385.868263479101	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2366.933929	1009.712988	47.7997285409	0.351829432907154	0.481073103165723	0.7580073792819	0.758007366914311	0.55436336938654	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	1941.25119	67.88318694	71.9834962252	0.485629113309568	0.724466957508857	0.81183253347304	0.811832521870896	0.544192539494188	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	2588.445994	143.3763889	99.360634015	0.633830076293269	0.999999999941627	0.856251781357164	0.856251770833408	0.542718131935539	383.868263479101	385.868263479101	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2004.266865	3448.020015	52.643253141	0.374260989259535	0.529820020371244	0.764369742928637	0.764369730625833	0.539945198650811	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Cheirogaleus_medius	2099.14084	237.2103628	71.983496226	0.482664188354741	0.724466957516908	0.809121556174331	0.80912154452082	0.539063921603482	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	2063.728741	3925.493762	71.9834962254	0.482621297503842	0.72446695751087	0.809082129099446	0.8090821174452	0.538989753617972	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Loris_tardigradus	2588.445994	173.7096065	99.3606340137	0.625966862262255	0.999999999928543	0.851215269311337	0.85121525864062	0.532832551278612	383.868263479101	385.868263479101	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	2063.728741	237.2103628	71.9834962244	0.473484386943747	0.724466957500805	0.800545852341909	0.8005458405356	0.523206694511043	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	2099.14084	3925.493762	71.983496227	0.473441496092849	0.724466957526973	0.80050513393098	0.800505122123981	0.52313268990488	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
