Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Galago_moholi	7379.66111111111	1564	99.360634015	0.953387935690288	0.818368602274156	0.866831619529984	0.995587169044605	1.15984507868154	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Eulemur_flavifrons	2432.58333333333	3793.81136363636	13.292473054	0.223152339350533	0.109481412853371	0.663450985098316	0.561375346121409	1.14423278322582	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Loris_tardigradus	7379.66111111111	1700.33333333333	99.3606340137	0.931038188559371	0.818368602263449	0.85749332291593	0.994569045324599	1.13149717596099	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Leontopithecus_rosalia	Macaca_arctoides	1561.78571428571	6012.78333333333	78.0653383538	0.729672405374296	0.642973170088808	0.805252169238192	0.970692229411824	1.10158147627721	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Eulemur_fulvus	4227.39583333333	3160.5	9.5384061272	0.174901115574786	0.0785616171597847	0.626085575864033	0.492902569695463	1.09734514672828	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Gorilla_gorilla	6012.78333333333	2432.19989648033	62.1515760321	0.58698142587884	0.511901910759216	0.757608782272393	0.920643552368583	1.05567229529186	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Gorilla_gorilla	4134.20606060606	2432.19989648033	20.238906202	0.279017658069481	0.166694642644773	0.66983977280898	0.627859235524024	1.05092647678261	651.915062838981	643.377083122928	8.5379797160532	OU	Hominidae	APE	Hominidae	APE	family
Daubentonia_madagascariensis	Eulemur_coronatus	7379.66111111111	2432.58333333333	92.4969438831	0.810997095625771	0.761836872627202	0.81449219020857	0.984559372451794	1.04809155374167	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	7379.66111111111	2500.96953781513	92.496943883	0.799786232221775	0.761836872626379	0.808339776094849	0.983077941991905	1.03204797701048	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_mongoz	7379.66111111111	2529.20366666667	92.496943883	0.795157682292971	0.761836872626378	0.805756359895781	0.982430816176372	1.02539984460309	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
