Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_coronatus	Varecia_rubra	1993	4301.25	52.6432531401	0.433210649166029	0.529820020362186	0.84540098585157	0.84540098720879	0.69124739687262	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_fulvus	2493	3076.333333	9.5384061272	0.109479567581117	0.0959978387940162	0.601954344935813	0.601954346488652	0.686491510799046	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	2464.259259	5444.614286	71.983496227	0.559350822481061	0.724466957526973	0.883996401284344	0.883996402484495	0.68252127856402	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	5444.614286	1506.066667	99.3606340164	0.739183697952262	0.999999999955717	0.922928537228127	0.922928538200992	0.682213729124169	397.630490400324	399.630490400324	-1.99999999999983	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	3076.333333	116.375	71.9834962244	0.555522786068809	0.724466957500805	0.881479682834	0.881479684046191	0.675920473944389	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	2493	5444.614286	71.9834962262	0.553956781512308	0.724466957518921	0.880437864190068	0.880437865407162	0.673218454625741	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_collaris	1892.5	2735	15.6477288174	0.158119775553939	0.157484188497875	0.659397894971747	0.659397896560944	0.662059144782522	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Microcebus_murinus	3028	116.375	71.983496226	0.546451621955178	0.724466957516908	0.875344994312402	0.875344995552799	0.660256050257743	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1993	4209.674797	52.6432531401	0.416023882940906	0.529820020362186	0.828374627350836	0.828374628761063	0.65045414622995	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Propithecus_coquereli	2606	5444.614286	71.9834962262	0.532749025265905	0.724466957518921	0.865612067862176	0.865612069144173	0.636542468398132	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	4301.25	631.9753086	99.360634019	0.688646754480613	0.999999999981884	0.900455416956162	0.900455418070276	0.620095700452581	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	2897	116.375	71.9834962244	0.521865639050055	0.724466957500805	0.857471065327386	0.857471066641409	0.617674389205681	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2867.666667	116.375	71.9834962251	0.516360380853962	0.72446695750785	0.853211370964714	0.853211372294547	0.608122349673203	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	3076.333333	332.02	71.9834962244	0.515050692301059	0.724466957500805	0.852183804160564	0.852183805494117	0.605849381750665	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	4209.674797	631.9753086	99.360634019	0.67145998825549	0.999999999981884	0.891717122586708	0.891717123748131	0.598752368670137	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	2735	5444.614286	71.9834962254	0.508538400878417	0.72446695751087	0.846992550090009	0.846992551441812	0.594545041030727	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2820.411765	116.375	71.9834962251	0.507491615871097	0.72446695750785	0.846145325728098	0.846145327082795	0.592727734737129	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	3028	332.02	71.983496226	0.505979528187428	0.724466957516908	0.844915215071657	0.844915216430514	0.590102553946166	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Eulemur_coronatus	2735	1993	14.8274950171	0.139258010042757	0.149229070076143	0.611422329254054	0.611422330815347	0.570568836381422	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	2820.411765	5444.614286	71.9834962261	0.492508384128903	0.724466957517915	0.833624578512042	0.833624579906859	0.566716107439518	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	2735	116.375	71.9834962244	0.491461599121583	0.724466957500805	0.832722002920887	0.832722004318411	0.564899313822427	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2867.666667	5444.614286	71.9834962261	0.483639619146038	0.724466957517915	0.825860836677994	0.825860838095319	0.551328140467603	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	2897	332.02	71.9834962244	0.481393545282305	0.724466957500805	0.823852339492299	0.823852340915165	0.547433108427003	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	2897	5444.614286	71.9834962254	0.478134360949945	0.72446695751087	0.82090725060352	0.82090725203431	0.541783113221697	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	2867.666667	332.02	71.9834962251	0.475888287086212	0.72446695750785	0.818856425997414	0.818856427433581	0.537890897437132	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2606	116.375	71.9834962252	0.467250974734095	0.724466957508857	0.810807439518481	0.81080744097467	0.522936984923891	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2820.411765	332.02	71.9834962251	0.467019522103347	0.72446695750785	0.810588182339377	0.810588183796088	0.522536606556904	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	3076.333333	1299.090909	47.7997285402	0.333551540875749	0.481073103158678	0.749936766077647	0.749936767636474	0.519967884802048	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Perodicticus_potto	4301.25	1139.5	99.360634019	0.593394896566963	0.999999999981884	0.844173161072599	0.844173162433942	0.500928045608356	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	3028	5444.614286	71.983496227	0.453548378044822	0.724466957526973	0.797502141391248	0.797502142876927	0.499271635451788	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2735	332.02	71.9834962244	0.450989505353833	0.724466957500805	0.794943694306166	0.794943695797024	0.494862132451207	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	1892.5	2606	15.6477288182	0.133909151166452	0.157484188505926	0.580368428150965	0.580368429681238	0.493488548373089	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	2493	116.375	71.9834962252	0.446043218487692	0.724466957508857	0.789931771495905	0.789931772996469	0.486348902585263	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	3076.333333	5444.614286	71.9834962254	0.444477213931191	0.72446695751087	0.788326656329568	0.788326657833119	0.483656614342968	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2464.259259	4301.25	52.643253141	0.344765060725916	0.529820020371244	0.742723868856654	0.742723870422675	0.483306084903184	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Perodicticus_potto	4209.674797	1139.5	99.360634019	0.57620813034184	0.999999999981884	0.831840333527531	0.831840334927676	0.479313163333514	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	2464.259259	116.375	71.983496226	0.440649177518939	0.724466957516908	0.784365739067359	0.784365740578035	0.477081962410963	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	2999.08631	116.375	92.496943882	0.541025122046292	0.930921433760546	0.820126167395061	0.820126168827912	0.476634057093161	397.630490400324	399.630490400324	-1.99999999999983	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	2493	4301.25	52.6432531402	0.339371019757163	0.529820020363193	0.735204663368516	0.735204664941053	0.470928139269931	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_fulvus	2606	3076.333333	9.5384061272	0.0882718113347134	0.0959978387940162	0.504385097659987	0.50438509907866	0.4637915471849	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	4301.25	1335	99.36063402	0.556703601468097	0.999999999991949	0.816972658409109	0.816972659850116	0.454811621240978	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	2606	332.02	71.9834962252	0.426778880966346	0.724466957508857	0.769567390126882	0.769567391661182	0.453347259226141	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2464.259259	4209.674797	52.643253141	0.327578294500792	0.529820020371244	0.718242303531163	0.718242305114894	0.444076440645255	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Hapalemur_griseus	2897	1299.090909	47.7997285402	0.299894393856995	0.481073103158678	0.698926875118782	0.698926876709721	0.435701456156809	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Galago_moholi	3076.333333	201.1820988	99.3606340174	0.539606252623543	0.999999999965781	0.803157252482096	0.803157253955773	0.433388675294114	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	4209.674797	1335	99.36063402	0.539516835242973	0.999999999991949	0.803083045302087	0.803083046775926	0.43327682304216	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	2493	4209.674797	52.6432531402	0.32218425353204	0.529820020363193	0.710243116894361	0.710243118481766	0.431899776618513	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	3076.333333	219.6494253	99.3606340161	0.536140318473677	0.999999999952698	0.800265876465457	0.800265877945366	0.429054801892102	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	2606	4301.25	52.6432531402	0.31816326351076	0.529820020363193	0.704181569215736	0.704181570805272	0.422869460486267	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Cheirogaleus_medius	2999.08631	332.02	92.496943882	0.500553028278543	0.930921433760546	0.785326861146772	0.785326862655751	0.422267362507213	397.630490400324	399.630490400324	-1.99999999999983	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2867.666667	1299.090909	47.7997285409	0.294389135660902	0.481073103165723	0.689966100949827	0.689966102542237	0.422219664240864	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	3028	201.1820988	99.360634019	0.530535088509912	0.999999999981884	0.795524394309918	0.795524395799614	0.422053604954652	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Loris_tardigradus	3028	219.6494253	99.3606340177	0.527069154360047	0.9999999999688	0.792551881172174	0.792551882667736	0.417729649808915	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Cheirogaleus_medius	2493	332.02	71.9834962252	0.405571124719942	0.724466957508857	0.745568518188196	0.745568519751493	0.417384201368039	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	2999.08631	201.1820988	99.360634015	0.525108588601026	0.999999999941627	0.790856607924747	0.790856609423563	0.4152855971974	397.630490400324	399.630490400324	-1.99999999999983	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	4301.25	1506.066667	99.3606340184	0.524597936197117	0.999999999975846	0.790413411242751	0.790413412742407	0.414649244290486	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Loris_tardigradus	2999.08631	219.6494253	99.3606340137	0.521642654451161	0.999999999928543	0.787835152986997	0.787835154491452	0.41096842050344	397.630490400324	399.630490400324	-1.99999999999983	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2464.259259	332.02	71.983496226	0.40017708375119	0.724466957516908	0.739196647135267	0.739196648704468	0.408313388899237	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_coronatus	2606	1993	14.8274950179	0.11504738565527	0.149229070084195	0.523722457797637	0.523722459249049	0.403761140805714	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Hapalemur_griseus	2820.411765	1299.090909	47.7997285409	0.285520370678037	0.481073103165723	0.67516391959314	0.675163921185532	0.40071467584057	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_coucang	4209.674797	1506.066667	99.3606340184	0.507411169971994	0.999999999975846	0.775098234751796	0.775098236277807	0.393293502148136	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	2897	201.1820988	99.3606340174	0.505949105604789	0.999999999965781	0.773759409951174	0.773759411479249	0.391482881431482	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	2897	219.6494253	99.3606340161	0.502483171454924	0.999999999952698	0.770562929186947	0.770562930719802	0.387194904481768	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	2606	4209.674797	52.6432531402	0.300976497285636	0.529820020363193	0.677321789490858	0.677321791083437	0.384768283381312	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	2867.666667	201.1820988	99.3606340181	0.500443847408695	0.999999999972827	0.768667199885609	0.7686672014212	0.384674770898076	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Loris_tardigradus	2867.666667	219.6494253	99.3606340168	0.49697791325883	0.999999999959743	0.765419838885171	0.76541984042528	0.380396754311376	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	2820.411765	201.1820988	99.3606340181	0.491575082425831	0.999999999972827	0.760293563129931	0.760293564676747	0.37374137097358	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	2820.411765	219.6494253	99.3606340168	0.488109148275966	0.999999999959743	0.756963741527766	0.756963743078666	0.369480927167781	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_rubra	2735	4301.25	52.6432531394	0.293952639123272	0.529820020355141	0.665900636623384	0.665900638214284	0.369452346096894	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Propithecus_coquereli	2999.08631	5444.614286	92.496943883	0.458974877953708	0.93092143377061	0.744775025869669	0.74477502743374	0.367198577883139	397.630490400324	399.630490400324	-1.99999999999983	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	2735	1299.090909	47.7997285402	0.269490353928523	0.481073103158678	0.647262058240938	0.64726205982557	0.362587058005444	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_sanfordi	1892.5	2493	15.6477288182	0.112701394920048	0.157484188505926	0.503016101368251	0.503016102784505	0.359976559102712	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
