Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Propithecus_coquereli	Nycticebus_coucang	2.635616438	1.334246575	99.3606340164	0.340501792130638	0.999999999955717	0.593212468781443	0.593212470661033	0.201989908743266	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	1.698630137	0.397260274	99.3606340181	0.340501792130638	0.999999999972827	0.59321246877743	0.593212470657019	0.201989908738444	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Microcebus_murinus	1.594520548	0.589041096	71.983496227	0.263082437276736	0.724466957526973	0.548566812802978	0.548566814615681	0.199206178586779	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Microcebus_murinus	Nycticebus_pygmaeus	0.589041096	1.873972603	99.360634016	0.336200716904585	0.999999999951691	0.587260065585995	0.587260067457942	0.197437255068983	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	1.635616438	2.635616438	71.9834962254	0.261648745534718	0.72446695751087	0.546097071554109	0.546097073362498	0.19722861371517	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	1.578082192	0.589041096	71.9834962251	0.258781362050683	0.72446695750785	0.541134801320926	0.541134803120464	0.193294669256655	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	1.775342466	0.794520548	71.983496226	0.256630824437656	0.724466957516908	0.537393232787477	0.537393234580182	0.190362951610873	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	1.654794521	2.635616438	71.983496228	0.256630824176008	0.724466957537037	0.537393232325004	0.537393234117709	0.190362951247675	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Galago_moholi	1.654794521	0.397260274	99.36063402	0.329032258194496	0.999999999991949	0.577225484940118	0.577225486798263	0.18992580479879	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	1.764383562	0.794520548	71.983496225	0.253763440953621	0.724466957506844	0.532378109822859	0.532378111606193	0.186479313703906	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Galago_moholi	1.635616438	0.397260274	99.3606340174	0.324014336835786	0.999999999965781	0.57011703909688	0.570117040944569	0.184726094348078	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
