Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Chlorocebus_pygerythrus	Gorilla_gorilla	2730	71500	62.1515760319	0.706217010002259	0.511901910754617	0.998181105533958	0.999740814949767	1.37708506450341	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_cephus	Gorilla_gorilla	2880	71500	62.1515760317	0.704676621002691	0.51190191075297	0.998138677844561	0.999732651040283	1.37402298374116	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_pogonias	Gorilla_gorilla	2900	71500	62.1515760316	0.704471235802748	0.511901910752146	0.998132952630629	0.999731544482854	1.37361463176019	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_petaurista	Gorilla_gorilla	2900	71500	62.1515760317	0.704471235802748	0.51190191075297	0.998132952630613	0.999731544482852	1.37361463175795	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_ascanius	Gorilla_gorilla	2920	71500	62.1515760317	0.704265850602806	0.51190191075297	0.998127211243318	0.999730433633296	1.37320626211787	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allenopithecus_nigroviridis	Gorilla_gorilla	3180	71500	62.151576028	0.701595843003553	0.511901910722495	0.99805108267886	0.999715594934818	1.36789583325521	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Allochrocebus_lhoesti	Gorilla_gorilla	3450	71500	62.1515760313	0.69882314280433	0.511901910749675	0.997969027574966	0.999699377787134	1.36237790409881	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fascicularis	Gorilla_gorilla	3590	71500	62.1515760326	0.697385446404732	0.511901910760383	0.997925243554363	0.999690631799164	1.35951542048546	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mona	Gorilla_gorilla	3700	71500	62.1515760316	0.696255827805048	0.511901910752146	0.997890236244557	0.999683593424476	1.35726567512547	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_diana	Gorilla_gorilla	3900	71500	62.1515760327	0.694201975805623	0.511901910761206	0.99782519547922	0.999670410844801	1.35317373826611	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_neglectus	Gorilla_gorilla	4130	71500	62.1515760326	0.691840046006285	0.511901910760383	0.99774812925888	0.999654616039548	1.34846558908874	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Gorilla_gorilla	4250	71500	62.1515760318	0.69060773480663	0.511901910753794	0.997706934934763	0.99964609686087	1.34600811573754	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_nictitans	Gorilla_gorilla	4260	71500	62.1515760318	0.690505042206659	0.511901910753794	0.997703471104486	0.999645378129302	1.34580329346744	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Gorilla_gorilla	5470	71500	62.151576032	0.678079237610138	0.511901910755441	0.997247175076817	0.999547597745422	1.32098081678779	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_cristatus	Gorilla_gorilla	5760	71500	62.1515760321	0.675101152210972	0.511901910756264	0.997126166421046	0.999520685558779	1.31501955688357	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_vetulus	Gorilla_gorilla	5900	71500	62.151576032	0.673663455811374	0.511901910755441	0.997066027502257	0.99950716570167	1.31213994643631	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_silenus	Gorilla_gorilla	6100	71500	62.151576033	0.671609603811949	0.511901910763677	0.996978121334318	0.999487233814775	1.30802418783633	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
