Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Piliocolobus_badius	Gorilla_beringei	482	2714.72	62.151576032	0.683415977961432	0.511901910758814	0.913678192215938	0.938362824459151	1.21980844796942	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_geoffroyi	Gorilla_gorilla	46	2752.6	78.0653383502	0.828466483011937	0.642973170059687	0.936427756276461	0.967796852069372	1.20658068790818	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_gorilla	52	2752.6	78.0653383502	0.826629935720845	0.642973170059687	0.935838420776381	0.96741272445941	1.20314826439751	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Cebus_albifrons	Pongo_pygmaeus	594	3289	78.0653383502	0.824915824915825	0.642973170059687	0.935284311678541	0.967050671324004	1.19994249437735	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_beringei	22	2714.72	78.0653383507	0.82421793694521	0.642973170063805	0.935057581815411	0.966902280562929	1.19863668795448	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Cebus_albifrons	Pan_paniscus	594	3279	78.0653383462	0.821854912764004	0.642973170026741	0.934285011661618	0.966395580010343	1.19421270210068	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Gorilla_gorilla	74	2752.6	78.0653383517	0.819895928986838	0.642973170072041	0.93363880952473	0.965970501168782	1.1905421481081	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_geoffroyi	Gorilla_beringei	46	2714.72	78.0653383502	0.816871747780839	0.642973170059687	0.932630964502895	0.965305263545879	1.18487041370216	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_beringei	52	2714.72	78.0653383502	0.815035200489746	0.642973170059687	0.932012788988148	0.964895876795639	1.18142290488023	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Hylobates_muelleri	2752.6	1078	45.7765141044	0.512580348943985	0.377031228071435	0.866105216267218	0.874861141929412	1.1774847305018	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Leontopithecus_rosalia	Gorilla_beringei	74	2714.72	78.0653383517	0.808301193755739	0.642973170072041	0.929706113164438	0.963359329659805	1.16876192676691	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Macaca_maura	Pan_troglodytes	984	3133.33	62.151576032	0.657891031527395	0.511901910758814	0.901275581898914	0.927996383876832	1.15831003909907	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Alouatta_caraya	Pan_troglodytes	544	3133.33	78.0653383542	0.79257116620753	0.642973170092632	0.924067155512413	0.9595454884865	1.13906616506725	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Gorilla_beringei	Hylobates_muelleri	2714.72	1078	45.7765141044	0.500985613712886	0.377031228071435	0.857082477700292	0.866091785097956	1.13886054820872	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Cebus_albifrons	Pan_troglodytes	594	3133.33	78.0653383462	0.777266605448424	0.642973170026741	0.918231746654883	0.955516929182874	1.11001656991027	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Cercopithecus_mitis	Pongo_pygmaeus	1228	3289	62.1515760358	0.630853994490358	0.511901910790112	0.88662778597293	0.91550111916173	1.09265597298483	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Pan_paniscus	1228	3279	62.1515760318	0.627793082338537	0.511901910757166	0.884866839643544	0.913982118858114	1.08519477861942	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Pongo_pygmaeus	1250	3289	62.1515760362	0.624119987756351	0.511901910793406	0.8827253869926	0.912130278521994	1.07623461859744	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Pan_paniscus	1250	3279	62.1515760322	0.62105907560453	0.511901910760461	0.880917064262347	0.910562633426245	1.06876244474704	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Pongo_pygmaeus	832	3289	78.065338355	0.752066115702479	0.642973170099221	0.907834988968523	0.948147684793206	1.06186691078727	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
