Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Ateles_geoffroyi	25.8	807	46.5475501497	0.301237805113176	0.383381748042961	0.794847406059884	0.774946993895429	0.624542219924748	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pan_troglodytes	Eulemur_fulvus	1951	212	121.4130573104	0.670574171904523	0.999999999939875	0.919250528163045	0.951762494997336	0.616425661732792	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Propithecus_verreauxi	1951	263	121.413057311	0.650908109358732	0.999999999944817	0.909950802350725	0.944805369890109	0.592294356400256	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Indriidae	STR	order
Ateles_geoffroyi	Pan_troglodytes	807	1951	78.065338351	0.441136775536961	0.642973170066276	0.848063030832938	0.86002845200433	0.581846659068499	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Ateles_geoffroyi	73.2	807	46.5475501492	0.282959935217676	0.383381748038843	0.766004989432462	0.745542387369126	0.565360044642152	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Cebuella_pygmaea	Papio_anubis	25.8	1147	78.0653383526	0.432344888751783	0.642973170079454	0.839731434692666	0.851958015397751	0.564648123138191	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Piliocolobus_badius	1147	521	38.5936741539	0.241391277522847	0.317870869958512	0.735157039623739	0.705097146628344	0.558278577077071	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Papio_anubis	73.2	1147	78.0653383521	0.414067018856283	0.642973170075336	0.821312125149833	0.834048593606656	0.528915169464169	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Nasalis_larvatus	1147	550	38.5936741529	0.230208614506613	0.317870869950276	0.712382748393163	0.682158643887583	0.515922221912492	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_sciureus	Papio_anubis	169	1147	78.0653383469	0.377125669995758	0.642973170032507	0.779359972083995	0.792956601647784	0.457121176028531	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Pan_troglodytes	1147	1951	62.1515760319	0.310029691898353	0.51190191075799	0.740884373606331	0.737706453792404	0.448711265291737	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_sciureus	Ateles_geoffroyi	169	807	46.547550144	0.246018586357151	0.383381747996013	0.699216778996913	0.67822252589137	0.44869200066303	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Atelidae	PLA	superfamily
Cebuella_pygmaea	Cebus_albifrons	25.8	567	41.3912937969	0.208691628427101	0.34091303449012	0.648056599840624	0.621322189221188	0.39671110650241	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Papio_anubis	Carlito_syrichta	1147	16.1	115.7454945529	0.436085296726179	0.953319989711076	0.755233318314881	0.80647760922544	0.34547282053181	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
