Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Eulemur_coronatus	1.14370559334845	3.08017857142857	121.4130573111	0.558748944112819	0.999999999944816	0.823109947792548	0.906234933646042	0.459911814243223	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Lemur_catta	2.87291666666667	3.78077898550725	47.7997285392	0.261954139197393	0.393695123038403	0.687022520771202	0.698760821922745	0.457126295212674	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Eulemur_collaris	1.39056318681319	3.31551587301587	121.4130573144	0.555424884859086	0.999999999971996	0.820520398108067	0.904265256757864	0.455737447656467	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Varecia_variegata	Loris_tardigradus	3.03101851851852	1.3985	99.3606340187	0.471046076445228	0.818368602304631	0.791767077619965	0.861078294111158	0.455734462833849	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Nycticebus_pygmaeus	2.87291666666667	1.245	99.3606340172	0.469718260414594	0.818368602292276	0.790482009297296	0.859961327348725	0.453712218743638	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Varecia_rubra	1.52130449411699	3.41624074074074	121.413057302	0.546763956402764	0.999999999869866	0.813641038935747	0.898977385335391	0.444869593598057	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cebidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_rubriventer	1.52130449411699	3.41256666666667	121.413057301	0.545703840907884	0.999999999861629	0.812785784066261	0.898314455496254	0.443540324261657	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cebidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Varecia_variegata	1.14110344827586	3.03101851851852	121.4130573156	0.545315148682286	0.99999999998188	0.812471479070286	0.898070525682579	0.443053005417358	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Varecia_variegata	1.14370559334845	3.03101851851852	121.413057313	0.544564327045116	0.999999999960466	0.811863245733691	0.897598017261342	0.44211176208311	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_coronatus	1.19613095238095	3.08017857142857	121.4130573111	0.543622157250455	0.999999999944817	0.811097945419584	0.897002625487223	0.440930814854738	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_flavifrons	3.41256666666667	3.91	22.8374257191	0.143529165091721	0.188096949567152	0.576185320086968	0.553871577476266	0.439663684714165	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Eulemur_albifrons	1	2.87291666666667	121.4130573137	0.54041043782022	0.999999999966231	0.808471900371433	0.894952311861156	0.436906653659825	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_albifrons	1.02945546213046	2.87291666666667	121.4130573112	0.531911373516174	0.99999999994564	0.801393299742666	0.88937015547486	0.426270210815953	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Varecia_variegata	1.19613095238095	3.03101851851852	121.413057313	0.529437540182752	0.999999999960466	0.799297422578011	0.887702071561562	0.423178061300846	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_collaris	Mirza_zaza	3.31551587301587	2.12083333333333	71.9834962244	0.344713102198538	0.592881011438353	0.720736539530476	0.764000060562265	0.419050911761614	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Eulemur_collaris	1.52130449411699	3.31551587301587	121.4130572994	0.517700853470663	0.999999999848451	0.789133763844816	0.879516352805876	0.408535223106891	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Macaca_fascicularis	2.38613636363636	1.14110344827586	78.0653383529	0.359241174402074	0.642973170081395	0.721085969422389	0.771898383143829	0.402884261045238	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_arctoides	Eulemur_coronatus	1.303125	3.08017857142857	121.4130573132	0.512750148288692	0.999999999962113	0.784736752016703	0.875926454272024	0.402373885979396	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Gorilla_gorilla	2.38613636363636	1.14370559334845	78.0653383503	0.358490352764904	0.642973170059981	0.720080016034147	0.770924760653673	0.401481354102159	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Hominidae	APE	order
Daubentonia_madagascariensis	Eulemur_macaco	2.0665625	3.48928571428571	92.4969438831	0.410511844340358	0.761836872627202	0.744327746577363	0.811024285308358	0.401077142653211	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_mulatta	Eulemur_coronatus	1.30799256838698	3.08017857142857	121.4130573138	0.511345662541972	0.999999999967054	0.783477400905549	0.874892970065146	0.400627770665909	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Lemur_catta	Cheirogaleus_medius	3.78077898550725	2.62	71.983496226	0.334930587641637	0.592881011451531	0.70686554838731	0.750438145144136	0.399322779667644	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Aotus_trivirgatus	Eulemur_coronatus	1.31508823529412	3.08017857142857	121.4130573092	0.509298282363153	0.999999999929167	0.781632104344918	0.873374408546596	0.398083888210961	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Aotidae	PLA	Lemuridae	STR	order
