Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rufus	Cheirogaleus_medius	2309.811011	244.7291272	71.9834962244	0.503675047858734	0.724466957500805	0.810979448984208	0.810979444544611	0.563821591240918	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	2461.326503	988.1539766	47.799728541	0.359307903749232	0.48107310316673	0.749797673531073	0.749797668776764	0.560015158900142	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_coronatus	2175.015579	1592.290997	14.8274950179	0.142126970378157	0.149229070084195	0.585868116678372	0.585868111992773	0.557985521304087	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Perodicticus_potto	3555.232306	875.9448474	99.360634019	0.653480256412127	0.999999999981884	0.853078765643698	0.85307876158672	0.557470130522684	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	3643.128558	976.4764923	99.36063402	0.650398474438469	0.999999999991949	0.851163117888537	0.851163113810523	0.553595193377453	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	2724.713278	244.7291272	92.496943882	0.60487002749963	0.930921433760546	0.835931335255976	0.835931331023724	0.543149820604672	388.637640391494	390.637640391494	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	2175.015579	4185.183948	71.9834962262	0.49028159968026	0.724466957518921	0.798946090650139	0.798946086128481	0.540685207678377	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	1579.542115	2175.015579	15.6477288182	0.145236432429937	0.157484188505926	0.583405867676094	0.583405862998814	0.538033612668231	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Otolemur_garnettii	3555.232306	976.4764923	99.36063402	0.628960511479229	0.999999999991949	0.837305805134025	0.837305800914778	0.526632287465864	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	2724.713278	160.0224247	99.360634015	0.625530056901047	0.999999999941627	0.835000863107459	0.835000858866503	0.522318137442522	388.637640391494	390.637640391494	-1.99999999999989	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Loris_tardigradus	2724.713278	184.1670635	99.3606340137	0.619641161066687	0.999999999928543	0.830986888714491	0.830986884436886	0.514913680591036	388.637640391494	390.637640391494	-1.99999999999989	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
