Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nigra	Pan_troglodytes	29	32.6605731840461	62.151576032	0.474031059804532	0.511901910758392	0.612516761762614	0.921175279968234	0.853026107251974	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_chrysomelas	Lemur_catta	36.7222222222222	30.1748263888889	121.4130573077	0.847864208633092	0.999999999916813	0.731237381798172	0.998331125843924	0.846449230037856	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Macaca_nemestrina	33.8392857142857	29.5223148823021	78.0653383542	0.55903219406982	0.642973170092103	0.6368405582939	0.961799957872114	0.836235733799731	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Macaca_nemestrina	33.8333333333333	29.5223148823021	78.0653383532	0.558261382147927	0.642973170083866	0.636178542523948	0.961533032318873	0.834850946476049	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Macaca_mulatta	36.7222222222222	32.470869935734	78.0653383544	0.550534828466099	0.64297317009375	0.629500911698119	0.958768693485793	0.820929368063531	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_coronatus	Eulemur_macaco	31.0571428571429	32.4366666666667	13.292473054	0.178643371017471	0.109481412853371	0.518708693941188	0.492458371602781	0.803555793591377	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_coronatus	32.9083333333333	31.0571428571429	22.8374257191	0.23972250770811	0.188096949567152	0.529068776410942	0.625896257445433	0.79768130607761	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_macaco	33.875	32.4366666666667	14.8274950171	0.186258992805751	0.122124385504014	0.513072401049256	0.51026823350806	0.778239717168173	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Pan_troglodytes	36.7222222222222	32.6605731840461	78.0653383517	0.525968940195468	0.642973170071512	0.607768909046555	0.948837520303758	0.776174011920836	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Hominidae	APE	order
Macaca_nigra	Cheirogaleus_medius	29	34.675	121.413057312	0.734892086330937	0.999999999952229	0.662219930747382	0.993564603013992	0.730162764048402	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_rubriventer	Lemur_catta	32.9083333333333	30.1748263888889	47.79972854	0.353979316546759	0.393695123044992	0.538182806560972	0.810626681250036	0.728850985971351	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_coronatus	36.7222222222222	31.0571428571429	121.4130573068	0.733607399794444	0.9999999999094	0.661374732387921	0.993471165416573	0.728817798498039	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Lemur_catta	Microcebus_murinus	30.1748263888889	33.8	71.983496226	0.469446942446043	0.592881011451531	0.573526733984008	0.918237520090277	0.727066288040256	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	30.1748263888889	33.793253968254	71.983496227	0.468573355601238	0.592881011459768	0.572665565505203	0.917667724035275	0.725262972614765	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	31.0571428571429	34.675	71.9834962251	0.468499486125381	0.592881011444119	0.572592699696026	0.917619395483228	0.725110447027861	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Leontopithecus_rosalia	32.04375	33.8392857142857	23.8355055674	0.232515416238436	0.196317480952731	0.5063354257412	0.611362010846357	0.724087797655347	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nigra	Nycticebus_pygmaeus	29	34.6166666666667	121.413057314	0.72733812949641	0.999999999968702	0.6572307089389	0.992997452899918	0.72224491000953	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_nigra	Pan_paniscus	29	32.2095670995671	62.151576032	0.415627394188547	0.511901910758392	0.551379406023481	0.876684532377416	0.711804547042232	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_albifrons	Lemur_catta	32.8208333333333	30.1748263888889	47.7997285392	0.342648381294959	0.393695123038403	0.523722801571208	0.796066356998036	0.692847923854379	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Pan_troglodytes	29.5223148823021	32.6605731840461	62.1515760325	0.406393161376922	0.51190191076251	0.541235058842179	0.868129868852585	0.689198525090898	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Mirza_zaza	29	34.3733333333333	121.413057312	0.695827338129494	0.999999999952229	0.635913802771087	0.990116871818978	0.688950387387813	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Lemur_catta	Nycticebus_pygmaeus	30.1748263888889	34.6166666666667	99.360634018	0.575202338129502	0.818368602298865	0.593098356322878	0.967046977571611	0.679703108132097	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Leontopithecus_chrysomelas	Macaca_fascicularis	36.7222222222222	33.0705882352941	78.0653383543	0.472873465933136	0.642973170092926	0.558231001797319	0.920441657175697	0.676937167619305	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Eulemur_fulvus	32.8208333333333	33.875	9.5384061272	0.136510791366912	0.0785616171597847	0.47474719225297	0.388467014549388	0.675010793988903	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Daubentonia_madagascariensis	29	34.25859375	121.41305731	0.680968974820146	0.999999999935757	0.625580715527516	0.988423651043143	0.673085840382076	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	36.7222222222222	31.5423188405797	121.4130573068	0.670778855176729	0.9999999999094	0.618390341632298	0.987118202387445	0.66213801778155	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Lemur_catta	34.25859375	30.1748263888889	92.496943884	0.528833183453238	0.761836872634615	0.570638698301565	0.950089949774811	0.659510074602698	164.734270885699	139.327157591923	25.407113293776	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nemestrina	Cheirogaleus_medius	29.5223148823021	34.675	121.4130573125	0.667254187903327	0.999999999956347	0.615883666227983	0.986637243635465	0.658337832785897	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Eulemur_mongoz	36.7222222222222	31.5897333333333	121.4130573067	0.664638848920867	0.999999999908577	0.614017191578958	0.986270177542742	0.655513475586917	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Nycticebus_pygmaeus	29.5223148823021	34.6166666666667	121.4130573145	0.659700231068799	0.99999999997282	0.610477604378709	0.985552684934676	0.650169333999553	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_coronatus	Mirza_zaza	31.0571428571429	34.3733333333333	71.9834962251	0.429434737923938	0.592881011444119	0.533056157698866	0.888659859432659	0.643672855889663	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_flavifrons	32.8208333333333	31.5423188405797	14.8274950179	0.165563027838596	0.122124385510603	0.463396300685004	0.46077488676896	0.624668734966381	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_collaris	36.7222222222222	31.8194444444444	121.4130573061	0.63489208633094	0.999999999903635	0.59240038819884	0.981425616681063	0.623099357413314	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Hapalemur_griseus	36.7222222222222	31.837962962963	121.4130573095	0.632494004796157	0.999999999931638	0.590626834716624	0.980976658595471	0.620461855449018	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Eulemur_fulvus	29	33.875	121.4130573124	0.631294964028779	0.999999999955524	0.589738339130908	0.98074864241673	0.61914167896328	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nemestrina	Mirza_zaza	29.5223148823021	34.3733333333333	121.4130573125	0.628189439701884	0.999999999956347	0.58743180779934	0.980146940527876	0.615717957422599	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_albifrons	Eulemur_collaris	32.8208333333333	31.8194444444444	9.5384061272	0.129676258992807	0.0785616171597847	0.453799918403743	0.370519840898455	0.611591621804306	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Microcebus_murinus	29	33.8	121.413057312	0.621582733812951	0.999999999952229	0.582499389362514	0.978812021132303	0.608412652013462	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_nigra	Propithecus_coquereli	29	33.793253968254	121.413057313	0.620709146968146	0.999999999960466	0.581844597617811	0.978629782272284	0.607444457375866	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_chrysomelas	Varecia_rubra	36.7222222222222	31.954537037037	121.4130573087	0.617398081534776	0.999999999925049	0.579357324778545	0.977926613701617	0.603770015226431	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Daubentonia_madagascariensis	29.5223148823021	34.25859375	121.4130573105	0.613331076392536	0.999999999939875	0.576290332418831	0.977035433530077	0.59924619415668	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Eulemur_flavifrons	Cheirogaleus_medius	31.5423188405797	34.675	71.9834962251	0.405670941507666	0.592881011444119	0.508046340256665	0.867441873985879	0.593535557608583	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nigra	Loris_tardigradus	29	33.6666666666667	121.4130573137	0.604316546762596	0.999999999966231	0.569445883728506	0.97494805517377	0.589177241995418	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_nigra	Gorilla_gorilla	29	31.8216045548654	62.151576032	0.365387640198398	0.511901910758392	0.49466959683908	0.824497502895903	0.588513523003424	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Hominidae	APE	order
Lemur_catta	Hapalemur_griseus	30.1748263888889	31.837962962963	25.8477057818	0.215370203836935	0.212890658985247	0.457369701361449	0.575431338546846	0.582133407204038	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Cheirogaleus_medius	31.5897333333333	34.675	71.983496225	0.399530935251804	0.592881011443295	0.50146948206926	0.861480065256412	0.580534592151631	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Macaca_nigra	32.2199079457364	29	78.0653383522	0.416966496570183	0.64297317007563	0.502397703204614	0.877888272338408	0.569308354272294	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Varecia_variegata	36.7222222222222	32.2373333333333	121.4130573087	0.58077697841727	0.999999999925049	0.551273482929998	0.968706781187376	0.562602597392491	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_sanfordi	36.7222222222222	32.2375	121.4130573069	0.580755395683452	0.999999999910224	0.551256623860918	0.968700496052174	0.562578039934043	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_albifrons	31.5897333333333	32.8208333333333	15.6477288182	0.159423021582734	0.128880115235398	0.437568804319378	0.445593711897971	0.551193609807776	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Pan_paniscus	29.5223148823021	32.2095670995671	62.1515760325	0.347989495760936	0.51190191076251	0.474185585112239	0.803028155866054	0.545896307801257	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Saguinus_oedipus	33.8392857142857	32.2199079457364	26.3249190833	0.209703595927248	0.216821153052709	0.443080513986888	0.563142199455538	0.544656010640704	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nemestrina	Eulemur_fulvus	29.5223148823021	33.875	121.4130573129	0.563657065601168	0.999999999959642	0.537788003772717	0.963368654921591	0.543009549147164	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Saguinus_oedipus	33.8333333333333	32.2199079457364	26.3249190823	0.208932784005354	0.216821153044472	0.441629810343303	0.561454867966617	0.541028063961836	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
