Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Theropithecus_gelada	Gorilla_beringei	20400	164660	62.151576032	0.854266595606088	0.511901910755441	0.999810269468781	0.999810269467785	1.66849253188107	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Pongo_pygmaeus	169000	74640	40.643277586	0.558773020666785	0.334752113847042	0.99746322581296	0.99746322580401	1.66497989597824	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Hominidae	APE	family
Papio_ursinus	Gorilla_gorilla	26075	169000	62.1515760316	0.846361106176349	0.511901910752146	0.9997825002389	0.999782500237779	1.65300618158399	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Gorilla_gorilla	26400	169000	62.1515760319	0.84443654882454	0.511901910754617	0.999775184603136	0.999775184601981	1.64923531002677	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_sphinx	Gorilla_gorilla	26900	169000	62.151576032	0.841475691360218	0.511901910755441	0.999763477345694	0.999763477344488	1.64343333287162	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Gorilla_gorilla	28500	169000	62.151576032	0.832000947474389	0.511901910755441	0.999722054429113	0.999722054427725	1.62486148033434	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_cynocephalus	Gorilla_beringei	24320	164660	62.1515760319	0.831053473085806	0.511901910754617	0.999717557710922	0.999717557709515	1.62300380402131	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_ursinus	Gorilla_beringei	26075	164660	62.1515760316	0.820660863386037	0.511901910752146	0.999663550773088	0.999663550771452	1.60262100109685	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Gorilla_beringei	26400	164660	62.1515760319	0.818736306034228	0.511901910754617	0.999652544781156	0.999652544779473	1.59884504167082	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_sphinx	Gorilla_beringei	26900	164660	62.151576032	0.815775448569906	0.511901910755441	0.999634952974893	0.999634952973137	1.59303498392066	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_beringei	Pongo_pygmaeus	164660	74640	40.643277586	0.533072777876473	0.334752113847042	0.996024102118318	0.996024102105458	1.58610898329006	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Hominidae	APE	family
Mandrillus_leucophaeus	Gorilla_beringei	28500	164660	62.151576032	0.806300704684077	0.511901910755441	0.999572901998364	0.999572901996355	1.57443509846446	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_gorilla	130	169000	78.0653383507	1	0.642973170059568	0.999903151794253	0.999903151793702	1.55512422345962	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Gorilla_gorilla	320	169000	78.0653383503	0.998874874163558	0.642973170056274	0.999901382847172	0.999901382846611	1.55337176492142	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontocebus_fuscicolis	Gorilla_gorilla	400	169000	78.0653383503	0.998401136969266	0.642973170056274	0.999900628939131	0.999900628938566	1.55263387537887	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_gorilla	520	169000	78.0653383502	0.997690531177829	0.64297317005545	0.999899487868298	0.999899487867728	1.55152702730929	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_midas	Gorilla_gorilla	570	169000	78.0653383511	0.997394445431397	0.642973170062863	0.999899008781143	0.99989900878057	1.55106583569135	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Gorilla_gorilla	780	169000	78.065338345	0.996150885296382	0.642973170012621	0.99989697297754	0.999896972976958	1.54912879928909	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cebidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Gorilla_gorilla	1020	169000	78.0653383541	0.994729673713507	0.642973170087572	0.99989459893092	0.999894598930325	1.54691497937151	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Aotidae	PLA	Hominidae	APE	order
Cacajao_calvus	Gorilla_gorilla	3450	169000	78.065338351	0.980339906436904	0.642973170062039	0.999867472322546	0.999867472321818	1.52449593529915	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Pitheciidae	PLA	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_beringei	130	164660	78.0653383507	0.974299757209688	0.642973170059568	0.999854229733761	0.999854229732971	1.51508302155817	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Gorilla_beringei	320	164660	78.0653383503	0.973174631373246	0.642973170056274	0.999851629200931	0.999851629200128	1.51332946068402	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontocebus_fuscicolis	Gorilla_beringei	400	164660	78.0653383503	0.972700894178954	0.642973170056274	0.999850521224572	0.999850521223764	1.5125911022933	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Sapajus_apella	Gorilla_gorilla	4800	169000	78.065338347	0.972345591283236	0.642973170029094	0.999849685135364	0.999849685134552	1.51203732691259	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cebidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_beringei	520	164660	78.0653383502	0.971990288387517	0.64297317005545	0.999848844644817	0.999848844644001	1.51148354567645	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_midas	Gorilla_beringei	570	164660	78.0653383511	0.971694202641085	0.642973170062863	0.99984814085845	0.99984814085763	1.51102205695245	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Gorilla_beringei	780	164660	78.065338345	0.97045064250607	0.642973170012621	0.999845151132963	0.999845151132129	1.50908376053159	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cebidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Gorilla_beringei	1020	164660	78.0653383541	0.969029430923195	0.642973170087572	0.999841666487687	0.999841666486837	1.50686847626613	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Aotidae	PLA	Hominidae	APE	order
Alouatta_palliata	Gorilla_gorilla	5800	169000	78.065338354	0.966423876354592	0.642973170086748	0.999835085512462	0.999835085511581	1.50280687283719	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_caraya	Gorilla_gorilla	6420	169000	78.0653383542	0.962752413098833	0.642973170088395	0.9998253744542	0.999825374453274	1.49708313925586	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_seniculus	Gorilla_gorilla	6700	169000	78.0653383544	0.961094332918813	0.642973170090043	0.999820814762803	0.999820814761856	1.4944980034987	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Cacajao_calvus	Gorilla_beringei	3450	164660	78.065338351	0.954639663646592	0.642973170062039	0.999801976497923	0.999801976496889	1.48443304790631	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Pitheciidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Gorilla_gorilla	7940	169000	78.065338351	0.953751406407295	0.642973170062039	0.999799242950844	0.999799242949798	1.48304778253393	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Ateles_paniscus	Gorilla_gorilla	9110	169000	78.065338351	0.946822999940783	0.642973170062039	0.999776672015312	0.999776672014164	1.47224113220309	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Sapajus_apella	Gorilla_beringei	4800	164660	78.065338347	0.946645348492924	0.642973170029094	0.999776063095939	0.999776063094789	1.47196400064642	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cebidae	PLA	Hominidae	APE	order
Alouatta_palliata	Gorilla_beringei	5800	164660	78.065338354	0.94072363356428	0.642973170086748	0.999754850951476	0.999754850950231	1.46272513351327	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_caraya	Gorilla_beringei	6420	164660	78.0653383542	0.937052170308521	0.642973170088395	0.999740767784286	0.99974076778298	1.45699587444587	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_seniculus	Gorilla_beringei	6700	164660	78.0653383544	0.935394090128501	0.642973170090043	0.999734162075639	0.999734162074304	1.45440816258968	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Gorilla_beringei	7940	164660	78.065338351	0.928051163616983	0.642973170062039	0.999702966225576	0.999702966224106	1.44294590237331	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Ateles_paniscus	Gorilla_beringei	9110	164660	78.065338351	0.921122757150471	0.642973170062039	0.999670416250532	0.999670416248924	1.43212689569862	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Atelidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Hylobates_lar	74640	5500	45.7765141087	0.4094273701664	0.377031228104367	0.962869659188807	0.962869659121726	1.04560355479511	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Gorilla_gorilla	Cheirogaleus_medius	169000	220	121.41305731	0.999467045656422	0.999999999929991	0.998217434926039	0.998217434919338	0.997685430678107	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Propithecus_verreauxi	169000	578	121.413057311	0.997347071711968	0.999999999938228	0.998176867016567	0.998176867009741	0.995528775431095	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Hapalemur_griseus	169000	1094	121.4130573138	0.994291466808788	0.999999999961289	0.998116900794798	0.998116900787788	0.992419117376319	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Avahi_laniger	169000	1300	121.413057308	0.993071593533487	0.999999999913519	0.998092458818002	0.998092458810916	0.991177268657868	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Eulemur_mongoz	169000	1660	121.413057311	0.990939776159176	0.999999999938228	0.998049044090338	0.99804904408312	0.989006496407852	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_coronatus	169000	1850	121.4130573111	0.989814650322733	0.999999999939051	0.998025766770449	0.998025766763161	0.987860525409179	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_fulvus	169000	2130	121.4130573104	0.988156570142713	0.999999999933286	0.997990998411798	0.997990998404404	0.986171362089696	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_macaco	169000	2500	121.4130573111	0.985965535619115	0.999999999939051	0.997944192544545	0.99794419253701	0.983938580380138	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_rubriventer	169000	2512	121.413057312	0.985894475039972	0.999999999946464	0.997942657900805	0.997942657893265	0.98386615288378	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Lemur_catta	169000	2700	121.413057312	0.984781192633387	0.999999999946464	0.997918477534522	0.99791847752691	0.982731348509952	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Cheirogaleus_medius	164660	220	121.41305731	0.97376680286611	0.999999999929991	0.99766480517548	0.997664805167116	0.971492867735781	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_beringei	Propithecus_verreauxi	164660	578	121.413057311	0.971646828921656	0.999999999938228	0.997612845074814	0.997612845066298	0.969327357468332	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_beringei	Hapalemur_griseus	164660	1094	121.4130573138	0.968591224018476	0.999999999961289	0.99753608924199	0.997536089233252	0.966204701718905	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Avahi_laniger	164660	1300	121.413057308	0.967371350743175	0.999999999913519	0.997504820632639	0.99750482062381	0.964957585791675	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_beringei	Eulemur_mongoz	164660	1660	121.413057311	0.965239533368864	0.999999999938228	0.997449303595313	0.997449303586324	0.962777500420911	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Eulemur_coronatus	164660	1850	121.4130573111	0.964114407532421	0.999999999939051	0.99741954962981	0.997419549620737	0.96162655821121	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Eulemur_fulvus	164660	2130	121.4130573104	0.962456327352401	0.999999999933286	0.997375122918228	0.997375122909027	0.959929997860568	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Eulemur_macaco	164660	2500	121.4130573111	0.960265292828803	0.999999999939051	0.99731534370414	0.99731534369477	0.957687310623085	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Eulemur_rubriventer	164660	2512	121.413057312	0.96019423224966	0.999999999946464	0.997313384252561	0.997313384243185	0.957614559355965	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Lemur_catta	164660	2700	121.413057312	0.959080949843075	0.999999999946464	0.997282515068612	0.997282515059148	0.9564746618651	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Hominidae	APE	Lemuridae	STR	order
Nasalis_larvatus	Pongo_pygmaeus	2155	74640	62.151576035	0.429235506602712	0.51190191078015	0.939254097217558	0.939254097126274	0.787575118900074	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fascicularis	Pongo_pygmaeus	4420	74640	62.1515760366	0.415822822289335	0.511901910793328	0.930743081043638	0.930743080945104	0.756051514216933	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
