Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Propithecus_coquereli	Loris_tardigradus	5444.614286	219	99.3606340167	0.980486392744557	0.999999999958736	0.980702132470414	0.980702132446495	0.961565096262489	397.752388255812	399.752388255812	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Varecia_variegata	1292.868056	4209.674797	52.6432531428	0.547282895999052	0.52982002038936	0.927218984176176	0.927218984119532	0.957780135436021	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Eulemur_flavifrons	1927.5	2820.411765	13.292473054	0.167537783615135	0.133780074825382	0.725628746987062	0.725628746892107	0.908731977884756	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Nycticebus_pygmaeus	5444.614286	631.9753086	99.360634017	0.902999489107869	0.999999999961755	0.968824087026216	0.968824086992838	0.874847655653529	397.752388255812	399.752388255812	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1892.5	5444.614286	71.983496226	0.666486183687027	0.724466957516908	0.93831494420923	0.938314944157748	0.863219419151935	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	1927.5	5444.614286	71.9834962261	0.659919104322215	0.724466957517915	0.935706831680289	0.935706831627539	0.852338133385972	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_macaco	1892.5	2867.666667	15.6477288181	0.182971339888817	0.15748418850492	0.728773181327656	0.728773181232827	0.846717417973623	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Loris_tardigradus	1489.833333	219	22.2897034071	0.238447524493145	0.224331332290351	0.770386484428107	0.770386484335937	0.818863545450269	397.752388255812	399.752388255812	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_mongoz	Eulemur_flavifrons	1892.5	2820.411765	15.6477288181	0.174104862979947	0.15748418850492	0.704866241403629	0.704866241308079	0.779256899018377	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Perodicticus_potto	5444.614286	1118	99.360634017	0.811806268488376	0.999999999961755	0.947279894375019	0.947279894328182	0.769007756296058	397.752388255812	399.752388255812	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Eulemur_coronatus	2801	1927.5	14.8274950171	0.163895537861818	0.149229070076143	0.688666302838699	0.688666302742957	0.756349510544208	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_rufus	1892.5	2801	15.6477288174	0.170462617226631	0.157484188497875	0.694648311827812	0.694648311732114	0.751894970635909	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Varecia_rubra	1892.5	4301.25	52.64325314	0.45195578342834	0.52982002036118	0.861575324263187	0.861575324185141	0.734955146456043	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Galago_moholi	4301.25	170.2586207	99.36063402	0.775101378377685	0.999999999991949	0.93563136346957	0.935631363416784	0.725209159484495	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	5444.614286	1335	99.360634018	0.771090376426539	0.99999999997182	0.93423859081988	0.934238590766432	0.720382386687801	397.752388255812	399.752388255812	-1.99999999999989	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Varecia_rubra	1927.5	4301.25	52.6432531401	0.445388704063527	0.529820020362186	0.855752126534416	0.855752126455029	0.719380763256588	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Loris_tardigradus	4301.25	219	99.3606340187	0.76595599248587	0.999999999978865	0.932419582014342	0.932419581960043	0.71419236637015	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Galago_moholi	4209.674797	170.2586207	99.36063402	0.75791904620769	0.999999999991949	0.929489299661402	0.929489299605766	0.704477643465296	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1892.5	4209.674797	52.64325314	0.434773451258345	0.52982002036118	0.845944735346845	0.845944735265361	0.694187267423093	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	4209.674797	219	99.3606340187	0.748773660315875	0.999999999978865	0.926028938580368	0.926028938523205	0.693386077913902	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	5444.614286	1489.833333	99.3606340164	0.742038868251413	0.999999999955717	0.923392914741328	0.923392914683036	0.685193433436371	397.752388255812	399.752388255812	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_fulvus	2493	3076.333333	9.5384061272	0.10945132268433	0.0959978387940162	0.600756607140126	0.600756607046838	0.684948808107289	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	2464.259259	5444.614286	71.983496227	0.559206514217903	0.724466957526973	0.88306863576063	0.883068635688209	0.68162906325576	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1927.5	4209.674797	52.6432531401	0.428206371893533	0.529820020362186	0.83962854008268	0.839628539999945	0.678597027423179	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Microcebus_murinus	3076.333333	115	71.9834962244	0.555637457813584	0.724466957500805	0.880714266948975	0.880714266875882	0.675472954675284	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	2493	5444.614286	71.9834962262	0.553813864870746	0.724466957518921	0.879497057682351	0.879497057608916	0.672325576207926	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Microcebus_murinus	3015.823171	115	71.983496226	0.544283885349823	0.724466957516908	0.872977157316612	0.872977157241411	0.655857929855744	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	2587.5	5444.614286	71.9834962262	0.536082750585752	0.724466957518921	0.867149424924434	0.867149424847741	0.64166328644492	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	4301.25	631.9753086	99.360634019	0.688469088849181	0.999999999981884	0.899593896664191	0.899593896596921	0.6193425903819	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	2671.660305	5444.614286	71.9834962254	0.520291681948557	0.72446695751087	0.855347796552662	0.855347796473185	0.614286599417061	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	3076.333333	323.5	71.9834962244	0.516516427883202	0.724466957500805	0.852410739151622	0.852410739071499	0.607735308722325	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2867.666667	115	71.9834962251	0.51648515620179	0.72446695750785	0.852386221597535	0.852386221517406	0.60768103533733	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	4209.674797	631.9753086	99.360634019	0.671286756679187	0.999999999981884	0.890819172130507	0.890819172060403	0.597995112857959	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2820.411765	115	71.9834962251	0.50761867929292	0.72446695750785	0.84530841037914	0.845308410297525	0.592289730297612	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	3015.823171	323.5	71.983496226	0.50516285541944	0.724466957516908	0.843303131542994	0.843303131460977	0.588026014843433	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	2801	115	71.9834962244	0.503976433539603	0.724466957500805	0.842327336991206	0.842327336908995	0.585966168331794	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_collaris	1892.5	2671.660305	15.6477288174	0.14619450173847	0.157484188497875	0.620650526563714	0.620650526469408	0.576157488254292	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Eulemur_coronatus	2671.660305	1927.5	14.8274950171	0.139627422373657	0.149229070076143	0.611596763174877	0.611596763081004	0.572245605568723	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Propithecus_coquereli	2801	5444.614286	71.9834962254	0.496023566460397	0.72446695751087	0.835667147880008	0.835667147796526	0.572159426689947	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	2820.411765	5444.614286	71.9834962261	0.49238132070708	0.724466957517915	0.832547087196113	0.832547087112063	0.565837585952728	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2867.666667	5444.614286	71.9834962261	0.48351484379821	0.724466957517915	0.824766053507232	0.82476605342184	0.550455235250331	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	2671.660305	115	71.9834962244	0.479708318051443	0.724466957500805	0.821343952222296	0.821343952136347	0.543855757371576	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	2867.666667	323.5	71.9834962251	0.477364126271407	0.72446695750785	0.819211909047152	0.819211908960866	0.539793255083255	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2820.411765	323.5	71.9834962251	0.468497649362538	0.72446695750785	0.810976889054215	0.810976888966694	0.524441815146726	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	3076.333333	1292.868056	47.7997285402	0.334633086241318	0.481073103158678	0.750389368266317	0.75038936817263	0.521968716473442	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Cheirogaleus_medius	2801	323.5	71.9834962244	0.464855403609221	0.724466957500805	0.807515057412515	0.807515057324506	0.518143352222659	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2587.5	115	71.9834962252	0.463917249414248	0.724466957508857	0.806615872289565	0.806615872201433	0.516521855038329	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	4301.25	1118	99.360634019	0.597275868229688	0.999999999981884	0.84592210422004	0.845922104138551	0.505248859261862	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	3015.823171	5444.614286	71.983496227	0.455716114650178	0.724466957526973	0.798623726912089	0.79862372682291	0.502363424742213	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	2587.5	3076.333333	9.5384061272	0.0917202083993363	0.0959978387940162	0.520067791424312	0.520067791337413	0.496893751051756	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	2493	115	71.9834962252	0.446186135129254	0.724466957508857	0.789037133882774	0.78903713379246	0.485953742391784	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	4209.674797	1118	99.360634019	0.580093536059694	0.999999999981884	0.833724922729301	0.833724922645464	0.483638438535897	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	3076.333333	5444.614286	71.9834962254	0.444362542186416	0.72446695751087	0.787165691688163	0.787165691597643	0.482819739746699	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2464.259259	4301.25	52.643253141	0.344676113959216	0.529820020371244	0.741515091910709	0.741515091816494	0.482395021884615	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_collaris	3076.333333	2671.660305	7.651134656	0.0759291397621415	0.0770036819048309	0.486207925169854	0.486207925086559	0.479423172898524	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Microcebus_murinus	2464.259259	115	71.983496226	0.440793485782097	0.724466957516908	0.783468358285676	0.783468358194761	0.47669220116317	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2671.660305	323.5	71.9834962244	0.44058728812106	0.724466957500805	0.783253345805356	0.783253345714419	0.476338449900588	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	2999.08631	115	92.496943882	0.541143534078256	0.930921433760546	0.819227443441768	0.819227443355485	0.47621594893045	397.752388255812	399.752388255812	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	2493	4301.25	52.6432531402	0.339283464612058	0.529820020363193	0.733990917858478	0.73399091776388	0.47002939117721	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_albifrons	1892.5	2587.5	15.6477288182	0.130403433101275	0.157484188505926	0.567042516455169	0.567042516364138	0.469534697810998	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_coronatus	2587.5	1927.5	14.8274950179	0.123836353736462	0.149229070084195	0.555711172048825	0.55571117195869	0.461151739659812	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	4301.25	1335	99.36063402	0.556559976167851	0.999999999991949	0.815859687092317	0.815859687005515	0.454074848008066	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	2587.5	323.5	71.9834962252	0.424796219483865	0.724466957508857	0.766328229551851	0.766328229459335	0.449341866352007	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2464.259259	4209.674797	52.643253141	0.327493781789221	0.529820020371244	0.717020050059548	0.717020049964297	0.44320636968033	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Galago_moholi	3076.333333	170.2586207	99.3606340174	0.545269236449957	0.999999999965781	0.806800212596198	0.806800212508091	0.439923335905045	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	4209.674797	1335	99.36063402	0.539377643997857	0.999999999991949	0.801944870977776	0.801944870889021	0.432551135127641	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	2493	4209.674797	52.6432531402	0.322101132442064	0.529820020363193	0.709018086584648	0.709018086489186	0.431043599398657	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_rubra	2587.5	4301.25	52.6432531402	0.321552350327065	0.529820020363193	0.70819531978091	0.708195319685428	0.429809861488576	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	3076.333333	219	99.3606340161	0.536123850558141	0.999999999952698	0.799225413009233	0.799225412920129	0.428483805906699	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Galago_moholi	3015.823171	170.2586207	99.360634019	0.533915663986195	0.999999999981884	0.797364395684371	0.797364395595035	0.425725340768484	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2867.666667	1292.868056	47.7997285409	0.295480784629524	0.481073103165723	0.690653035213702	0.690653035117971	0.424207255422895	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Cheirogaleus_medius	2999.08631	323.5	92.496943882	0.502022504147873	0.930921433760546	0.785624772427912	0.785624772337225	0.423667670838389	397.752388255812	399.752388255812	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	2999.08631	170.2586207	99.360634015	0.530775312714628	0.999999999941627	0.794696168916552	0.794696168826893	0.421805107594422	397.752388255812	399.752388255812	-1.99999999999989	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Cheirogaleus_medius	2493	323.5	71.9834962252	0.407065105198872	0.724466957508857	0.746231157770633	0.746231157676687	0.419294022442514	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	4301.25	1489.833333	99.3606340184	0.527508467992725	0.999999999975846	0.791893460501034	0.791893460411045	0.417730506172448	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Loris_tardigradus	3015.823171	219	99.3606340177	0.52477027809438	0.9999999999688	0.789523011068803	0.789523010978544	0.414318210093414	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Loris_tardigradus	2999.08631	219	99.3606340137	0.521629926822813	0.999999999928543	0.78678043126355	0.786780431172988	0.410408218814954	397.752388255812	399.752388255812	-1.99999999999989	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2464.259259	323.5	71.983496226	0.401672455851714	0.724466957516908	0.739887033536914	0.739887033442611	0.410221941428813	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	2820.411765	1292.868056	47.7997285409	0.286614307720654	0.481073103165723	0.675910260462951	0.675910260367213	0.402694621896456	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_coucang	4209.674797	1489.833333	99.3606340184	0.51032613582273	0.999999999975846	0.776695069042303	0.776695068950711	0.396367793306501	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_rubra	2671.660305	4301.25	52.6432531394	0.30576128168987	0.529820020355141	0.683850413161822	0.683850413066066	0.394652845833097	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Hapalemur_griseus	2801	1292.868056	47.7997285402	0.282972061967338	0.481073103158678	0.669723627601257	0.669723627505568	0.393938207324935	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_variegata	2587.5	4209.674797	52.6432531402	0.30437001815707	0.529820020363193	0.681643379752472	0.681643379656716	0.391589218787324	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	2867.666667	170.2586207	99.3606340181	0.506116934838162	0.999999999972827	0.772853715526004	0.772853715434054	0.391154353590935	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	2820.411765	170.2586207	99.3606340181	0.497250457929293	0.999999999972827	0.764608488873017	0.764608488780361	0.380201921239064	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Loris_tardigradus	2867.666667	219	99.3606340168	0.496971548946347	0.999999999959743	0.764345729681951	0.764345729589273	0.379858081225857	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	2801	170.2586207	99.3606340174	0.493608212175976	0.999999999965781	0.761160791715423	0.761160791622496	0.375715217589957	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	2820.411765	219	99.3606340168	0.488105072037478	0.999999999959743	0.755884269856384	0.755884269763068	0.368950946005099	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	2999.08631	5444.614286	92.496943883	0.458856465921744	0.93092143377061	0.743567737349333	0.743567737255232	0.366508764065707	397.752388255812	399.752388255812	-1.99999999999989	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	2801	219	99.3606340161	0.484462826284161	0.999999999952698	0.752347305328505	0.752347305234946	0.364484301903961	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_coucang	Galago_moholi	1489.833333	170.2586207	43.1545285784	0.24759291038496	0.434322194133404	0.63002018979401	0.630020189699312	0.359153951834364	397.752388255812	399.752388255812	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	1892.5	2493	15.6477288182	0.112672318816281	0.157484188505926	0.501924065257915	0.501924065172887	0.359102388873634	397.752388255812	399.752388255812	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
