Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Mandrillus_leucophaeus	Allochrocebus_lhoesti	4.1	1.842	29.8369393133	0.522564221245082	0.245747368300178	0.994369754090702	0.997407731052789	2.1209162801889	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_mitis	4.1	1.854	29.8369393138	0.51978708632261	0.245747368304296	0.994110287904254	0.997267662685708	2.1093485405276	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Mandrillus_sphinx	3.839	5.263	18.5708053176	0.329553344133303	0.152955585896199	0.973110189092072	0.972422602427005	2.09515146938214	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Theropithecus_gelada	Papio_anubis	3.229	2.221	12.5784127639	0.233279333487619	0.103600164938631	0.943026852938133	0.928513685114686	2.09075973697528	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_nictitans	3.839	1.613	29.8369393134	0.515158528118491	0.245747368301001	0.993653813659843	0.997018773967044	2.09004363975226	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_diana	3.839	1.619	29.8369393143	0.513769960657255	0.245747368308414	0.99351079380819	0.996940171447984	2.08424576909266	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_mona	4.1	1.906	29.8369393136	0.5077528349919	0.245747368302649	0.99285696019668	0.996577252457538	2.05908583566427	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_silenus	Mandrillus_leucophaeus	2.437	4.1	22.401646143	0.38486461467253	0.184507718014499	0.981388068930607	0.984328444801128	2.05321051984301	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Chlorocebus_pygerythrus	3.839	1.697	29.8369393135	0.49571858366119	0.245747368301825	0.991369217774342	0.99573147555406	2.00857734583056	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Rhinopithecus_roxellana	5.263	2.508	38.5936741534	0.63758389261745	0.3178708699523	0.997023075538298	0.999431948657599	2.00465589164235	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_cephus	3.839	1.702	29.8369393133	0.49456144411016	0.245747368300178	0.991212496216492	0.995640895600709	2.00370649968447	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercocebus_torquatus	3.839	2.469	18.5708053176	0.31705623698218	0.152955585896199	0.966761406577249	0.965968324246363	2.00232165523773	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Mandrillus_leucophaeus	2.743	4.1	18.5708053179	0.314047674149502	0.15295558589867	0.965054159365964	0.964234396220286	1.9797614300176	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_pogonias	3.839	1.748	29.8369393132	0.483915760240685	0.245747368299354	0.989647007558278	0.994722126466242	1.95876650638544	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Hylobates_klossii	5.263	0.966	62.1515760363	0.994445730155057	0.511901910790857	0.999738235640065	0.999999223079563	1.94264748106427	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Macaca_fascicularis	Papio_ursinus	2.258	3.839	22.4016461422	0.36588752603564	0.18450771800791	0.974725446431587	0.978399668463853	1.94021278910936	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_neglectus	3.839	1.777	29.8369393142	0.477204350844712	0.24574736830759	0.988536845984578	0.994056415847915	1.93030773796113	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_petaurista	3.839	1.778	29.8369393133	0.476972922934506	0.245747368300178	0.988496747705132	0.994032166763323	1.92932453906437	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Hylobates_muelleri	5.263	1.054	62.1515760364	0.974080074056931	0.511901910791681	0.999650717602008	0.999998700870968	1.90286222431709	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Mandrillus_leucophaeus	Colobus_guereza	4.1	1.506	38.593674154	0.600323999074288	0.317870869957241	0.994834695289696	0.99882557979458	1.88636022709673	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Presbytis_comata	4.1	1.508	38.593674153	0.599861143253876	0.317870869949005	0.994800125123732	0.998815219167808	1.8848862727355	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Nomascus_concolor	5.263	1.125	62.151576036	0.957648692432307	0.511901910788386	0.999560891341474	0.999998047165336	1.87076235138068	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Papio_ursinus	Allochrocebus_lhoesti	3.839	1.842	29.8369393129	0.462161536681324	0.245747368296883	0.985656983550691	0.992281968052809	1.86612195424382	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Hylobates_lar	5.263	1.16	62.1515760367	0.949548715575098	0.511901910794152	0.999509068368679	0.999997618240639	1.85493828789475	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Papio_ursinus	Cercopithecus_mitis	3.839	1.854	29.8369393134	0.459384401758852	0.245747368301001	0.985060506431446	0.991906718323541	1.85420693433236	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Piliocolobus_badius	4.1	1.557	38.593674154	0.588521175653784	0.317870869957241	0.993885138458347	0.998533444436304	1.84873208648633	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Erythrocebus_patas	4.1	2.132	29.836939314	0.455450127285351	0.245747368305943	0.984178116235135	0.991347155680772	1.83729002410586	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Mandrillus_leucophaeus	2.612	4.1	22.401646142	0.344364730386485	0.184507718006263	0.964759281400513	0.969396209329632	1.80927859208658	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_mona	3.839	1.906	29.8369393132	0.447350150428142	0.245747368299354	0.982215975948967	0.990085038249294	1.80231712698523	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Papio_ursinus	2.36	3.839	22.4016461421	0.342281879194631	0.184507718007086	0.963637109928379	0.968374233728819	1.79643949892454	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Allenopithecus_nigroviridis	4.1	2.21	29.83693931	0.437398750289285	0.245747368272998	0.979515945990404	0.988311624892033	1.75906774775275	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Pan_paniscus	5.263	1.384	62.151576032	0.897708863688961	0.511901910755441	0.99901704167565	0.999991820210955	1.75365924947427	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Trachypithecus_cristatus	4.1	1.697	38.5936741541	0.556121268224948	0.317870869958065	0.990419859763294	0.99735365201723	1.74488960848088	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Semnopithecus_entellus	4.1	1.703	38.5936741537	0.554732700763712	0.31787086995477	0.990238294397258	0.997287585425999	1.74041753426542	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Pan_troglodytes	5.263	1.423	62.151576032	0.888683175190928	0.511901910755441	0.998894596196587	0.999989925941104	1.73602442943184	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Trachypithecus_francoisi	4.1	1.719	38.5936741542	0.551029854200417	0.317870869958889	0.98973903881242	0.997103973301871	1.72848193702759	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Colobus_guereza	3.839	1.506	38.5936741536	0.53992131451053	0.317870869953947	0.988102192923482	0.996482995486895	1.6925816728303	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Presbytis_comata	3.839	1.508	38.5936741526	0.539458458690118	0.31787086994571	0.988029227352927	0.996454668567307	1.69108260770073	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
