Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cercopithecus_ascanius	Microcebus_murinus	320	6.17	121.4130573117	0.472045485312035	0.999999999950582	0.736680526265362	0.746005774393802	0.347746716558043	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Loris_tardigradus	320	15.7	121.4130573134	0.457710993787886	0.999999999964584	0.721906502659683	0.731300291194287	0.330424542766003	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_ascanius	Cheirogaleus_major	320	18	121.4130573117	0.454251462779959	0.999999999950582	0.718257961095241	0.727665347559889	0.326269729496988	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Perodicticus_potto	320	19.5	121.4130573137	0.451995246905224	0.999999999967055	0.715861057644625	0.725276681576846	0.323565795510577	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Nasalis_larvatus	Carlito_syrichta	304	15.5	115.745494552	0.433945519907345	0.953319989703663	0.707737445356512	0.716174002422363	0.322157824235485	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_ascanius	Lepilemur_ruficaudatus	320	20.7	121.4130573087	0.450190274205436	0.999999999925873	0.713933624619833	0.723355477068178	0.321405974255908	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Nasalis_larvatus	Microcebus_murinus	304	6.17	121.413057311	0.447979182648196	0.999999999944816	0.711560506007404	0.720989547601023	0.318764293903524	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Carlito_syrichta	302	15.5	115.7454945557	0.430937232074365	0.953319989734137	0.704379009949092	0.712822670557541	0.318406352691079	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Tarsiidae	TAR	order
Hylobates_lar	Microcebus_murinus	302	6.17	121.4130573147	0.444970894815216	0.999999999975291	0.708310517074352	0.717748554689536	0.31517756459739	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Piliocolobus_badius	320	201	38.5936741537	0.178993126062302	0.317870869956865	0.548132481292014	0.543094911705434	0.308653467793565	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Loris_tardigradus	304	15.7	121.4130573127	0.433644691124047	0.999999999958818	0.695854221763577	0.705317874652162	0.301753489076457	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saimiri_sciureus	Cercopithecus_ascanius	117	320	78.0653383467	0.305341215047456	0.642973170030859	0.633125804427287	0.634837887607055	0.300664804399921	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Loris_tardigradus	302	15.7	121.4130573164	0.430636403291067	0.999999999989293	0.692487256377702	0.701955483291446	0.298210221414585	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Lorisidae	STR	order
Cercopithecus_ascanius	Otolemur_crassicaudatus	320	33.9	121.4130573147	0.430335574507769	0.999999999975291	0.69214920796026	0.701617840104613	0.297856427060036	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Galagidae	STR	order
Nasalis_larvatus	Cheirogaleus_major	304	18	121.413057311	0.43018516011612	0.999999999944816	0.691980091572518	0.701448922763415	0.297679566506718	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Perodicticus_potto	304	19.5	121.413057313	0.427928944241385	0.999999999961289	0.689435970290531	0.698907501041375	0.295029606899883	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Cheirogaleus_major	302	18	121.4130573147	0.42717687228314	0.999999999975291	0.688584856549312	0.698057167592041	0.294147525329538	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Nasalis_larvatus	Lepilemur_ruficaudatus	304	20.7	121.413057308	0.426123971541597	0.999999999920107	0.687390715519766	0.696864018180411	0.292913661721505	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Hylobates_lar	Perodicticus_potto	302	19.5	121.4130573167	0.424920656408405	0.999999999991764	0.686022294394788	0.695496585976561	0.291505043647434	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Lorisidae	STR	order
Hylobates_lar	Lepilemur_ruficaudatus	302	20.7	121.4130573117	0.423115683708617	0.999999999950582	0.683962285396963	0.693437770633687	0.289395170030946	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Nasalis_larvatus	Otolemur_crassicaudatus	304	33.9	121.413057314	0.40626927184393	0.999999999969526	0.664308693017101	0.673778279376865	0.269888208999875	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Galagidae	STR	order
Hylobates_lar	Otolemur_crassicaudatus	302	33.9	121.4130573177	0.40326098401095	1	0.660718034366811	0.670183273674436	0.266441804692541	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Galagidae	STR	order
Saimiri_sciureus	Nasalis_larvatus	117	304	78.065338346	0.281274912383617	0.642973170025094	0.594152464391529	0.595830259505318	0.25991781641171	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Hylobates_lar	117	302	78.0653383497	0.278266624550637	0.642973170055568	0.589112679138329	0.590784818996957	0.254956822987867	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Hylobatidae	APE	order
Cebuella_pygmaea	Piliocolobus_badius	23.8	201	78.0653383527	0.266534302002015	0.642973170080277	0.569105442170593	0.57075257757718	0.235913610167511	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Saimiri_sciureus	207	117	36.6614225672	0.135372952484094	0.301956176519536	0.44062608168341	0.435973951360843	0.197541425734411	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cebidae	PLA	family
