Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Theropithecus_gelada	13.49	235.52	78.0653383527	0.575639729330326	0.642973170083984	0.758359145937997	0.861354335486523	0.678942254224861	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Macaca_arctoides	18.92	240.82	78.0653383538	0.575302688548391	0.642973170093045	0.758083433631938	0.861123089270604	0.678298034503272	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Macaca_arctoides	20.89	240.82	78.0653383523	0.570195224391382	0.64297317008069	0.753878220547281	0.857582357293833	0.668546964525422	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Eulemur_macaco	392.02	77.78	121.413057313	0.814705348577947	0.999999999967055	0.816090768993215	0.95897015790516	0.664873514445767	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Theropithecus_gelada	17.84	235.52	78.0653383523	0.564361826242514	0.64297317008069	0.749012944199943	0.853454045666957	0.657436939421459	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Theropithecus_gelada	18.92	235.52	78.0653383537	0.561561795131057	0.642973170092221	0.746653924815362	0.851440221830695	0.652114797108603	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Theropithecus_gelada	20.89	235.52	78.0653383522	0.556454330974048	0.642973170079866	0.742311224761038	0.847712520915608	0.642425399955058	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Eulemur_fulvus	330.52	43.37	121.4130573124	0.744471234865573	0.999999999962113	0.775351513888242	0.93811037899123	0.57722689902114	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Nomascus_concolor	Cheirogaleus_medius	293	6.31	121.413057314	0.743278629021804	0.999999999975291	0.774608074329841	0.93769159637834	0.57574962753133	234.79349897406	233.733205287604	1.06029368645642	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Sapajus_apella	Macaca_arctoides	49.28	240.82	78.0653383491	0.496590702859661	0.642973170054334	0.687554317449921	0.798573138747828	0.531022284690042	234.79349897406	233.733205287604	1.06029368645642	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Mandrillus_sphinx	392.02	330.52	18.5708053179	0.159446216069067	0.15295558590056	0.493923689589696	0.43220075985186	0.514883211804698	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Theropithecus_gelada	49.28	235.52	78.065338349	0.482849809442327	0.64297317005351	0.673975776815862	0.785818041663295	0.506131656126803	234.79349897406	233.733205287604	1.06029368645642	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Semnopithecus_vetulus	Colobus_guereza	90.42	171.33	27.017026324	0.209768997433305	0.22252158804848	0.531733313001049	0.493970146874627	0.501259967396145	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Varecia_rubra	330.52	72.22	121.413057315	0.669674107490083	0.999999999983527	0.725282506899853	0.906945233220043	0.48570291549433	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Mandrillus_sphinx	Lemur_catta	330.52	72.9	121.413057314	0.667911124938425	0.999999999975291	0.724016988777587	0.906081050971058	0.483579001460918	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Mandrillus_sphinx	Eulemur_macaco	330.52	77.78	121.4130573131	0.65525913250888	0.999999999967878	0.714818433229046	0.899688948025555	0.468391306474067	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Nomascus_concolor	Eulemur_fulvus	293	43.37	121.4130573144	0.647196079956444	0.999999999978586	0.708849259299226	0.895437506859077	0.458764461908312	234.79349897406	233.733205287604	1.06029368645642	BM	Hylobatidae	APE	Lemuridae	STR	order
Macaca_arctoides	Cheirogaleus_medius	240.82	6.31	121.4130573121	0.607995644396049	0.999999999959642	0.678638161331085	0.872694440004097	0.412609046226895	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Theropithecus_gelada	Cheirogaleus_medius	235.52	6.31	121.413057312	0.594254750978715	0.999999999958818	0.667580187824283	0.863868418543432	0.39671269829018	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cebuella_pygmaea	Colobus_guereza	13.49	171.33	78.0653383527	0.409219361696611	0.642973170083984	0.594807512382794	0.707535753018878	0.378564397201586	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Varecia_rubra	293	72.22	121.413057317	0.572398952580955	1	0.649491648234808	0.848866592580502	0.371768339159682	234.79349897406	233.733205287604	1.06029368645642	BM	Hylobatidae	APE	Lemuridae	STR	order
